period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
111,0.5826247899715511,0.2129435633930459,0.20443164663540297,0.8463388959345715,0.9719307601147013,0.8706148997350545,0.9753987068806484,0.49309802148863413,0.5567548833875535,0.1981173378202472,0.20473971582465014,0.1802224203384439,0.211821470228394,0.1730184541074934,0.20335440649875366,5621.6620646988522,4102.3830971354009,3439.2849997867988,2744.0938448285892,4568.6729063354405,5223.8641885179668,3444.1095574427031,0.6326312651012634,0.7869544594185726,595.01863153581348,593.76482460389968,554.02556565174302,768.19917833468537,0.8145229820306682,0.6184093353957009,0.1961136466349673,0.3750254175416789,0.37905301306579736,0.31913117419654408,0.30666371598168379,0.33773336714279822,0.31932168695700386,0.31347213596834705,0.2953302922505332,4739061
112,0.5808399530566541,0.21122029172926893,0.20793975521407687,0.843230884435622,0.971105361105516,0.8676666818409813,0.9749648494632304,0.4897821873315077,0.5548342225183303,0.19980917951367297,0.20768685735141165,0.17810747340562155,0.20976453259808026,0.17534122369849278,0.20650660598910547,5621.1765638591805,4112.1390545784361,3443.1238004324523,2747.3465996613818,4563.5441244842768,5231.0004469295482,3447.9908588788117,0.632168335070065,0.7863587713235849,600.83229294886144,598.40686648845667,559.76104710895856,756.43903694991445,0.8116451394523262,0.6104684904544838,0.20117664899784238,0.37381965023260155,0.38108227967104558,0.31651744346179456,0.30741310990201565,0.33620369359167568,0.32029558225301941,0.3108841294291293,0.29578567061521965,4734834
113,0.5758788209741255,0.20808212742196935,0.21603905160390516,0.8445017408777115,0.9701888270323886,0.8681035598409705,0.9740851765228351,0.4863306668472529,0.5494626292794754,0.1988194312738123,0.20738813062824,0.17572571885339092,0.2064164833542572,0.18244535517706764,0.21430971439865598,5640.6672564241508,4110.8031229175549,3444.2716236156202,2749.6998288934988,4559.0747192275257,5227.7710310551638,3449.1723296113328,0.6277571064817297,0.7828367146509908,733.65984996378586,731.61012739802584,688.55823277625188,930.82690920808648,0.8096010516336131,0.6145123248780135,0.19508872675559952,0.37328117234115704,0.38040863184136164,0.31734015152560219,0.30819057996117188,0.33576664574511755,0.32047347141773769,0.31146249167996731,0.29635259329879515,4753530
114,0.5747086514288463,0.20627513202058131,0.21901621655057235,0.8412734205832271,0.9682839832011417,0.8645563723273371,0.9726211102539383,0.4834871130263191,0.5468943806320877,0.200298101738679,0.210336434396606,0.1735337858962112,0.2043827042192685,0.18425252166069678,0.21700689834978554,5646.312295390765,4110.474633733048,3444.1580678099217,2749.3387076114736,4557.5784467244875,5238.0794793328141,3449.0845448938944,0.6230257722516348,0.7790148856568975,602.78069618870154,595.9942647499189,551.7422213130294,795.34253039229213,0.80669940507963,0.6050720277435405,0.20162737733608957,0.37334237929029451,0.38273606394576137,0.31494556447402028,0.30918346809745695,0.33452411379398062,0.32165854777318548,0.3085751589752409,0.29627975901876685,4758379
115,0.5721536371971775,0.20347588428527674,0.22437047851754577,0.8399276887311378,0.9675451645897511,0.8631689234144102,0.9720375963057333,0.4805676820901392,0.5441543554702867,0.20273600099286215,0.213307591282402,0.17090502920025694,0.20135690465959366,0.18845497744074163,0.22203390445987084,5668.3537699145036,4127.4204128372212,3447.276334226568,2752.7247879235024,4562.2370047528793,5261.8715160336478,3453.0211385846269,0.6224014013389776,0.7823593250310322,609.46636543622674,594.70085953469629,552.90610045057804,789.6062556075276,0.8220392833371158,0.6251549042201595,0.1968843791169563,0.37822864665004624,0.38406223235061093,0.31936828761061192,0.3102377279914928,0.34005255752468705,0.32362187648539226,0.31251125004502278,0.29740321452433705,4763970
116,0.5695503330866025,0.2008668043164907,0.22958286259690677,0.8399541884816754,0.9670001243477766,0.8637031659031413,0.9715850871350176,0.47839618782722515,0.5409706645280135,0.20445721531413613,0.21502357306106631,0.16871891361256544,0.19880414068456825,0.19283908704188482,0.22722531913519495,5673.0093864480987,4153.2788562014557,3451.110812876017,2756.0610369115152,4557.0223683253744,5271.6957896100685,3456.9011489045943,0.6198388685714308,0.7823460729697974,608.43215268740175,597.38360504402908,555.03103773653493,788.40547986020454,0.8043885403639169,0.6068927921798596,0.19749574818405732,0.3765576027821711,0.38340514070108089,0.31893458205035047,0.31126780757150196,0.33788287228020281,0.32333947980332811,0.31176154076314988,0.29830497627290053,4783184
117,0.5672285479652547,0.19792781902118195,0.23484363301356337,0.8413768534264254,0.9676300920928281,0.8654328892843642,0.9721291284919916,0.4772529708606462,0.5393002514188505,0.2052498133839354,0.21563561656221378,0.16653188557359708,0.1958964501648419,0.19759199699218216,0.23243339050913572,5661.6712222734732,4172.9558783908369,3452.2469995981937,2757.7685351649643,4542.401647628375,5268.206036256579,3458.0743581369529,0.6218376642837407,0.7800890661403642,734.03150129770813,722.61795938029593,674.85713204005253,937.20867360067689,0.7968194310295449,0.5977114477669628,0.199107983262582,0.37828606082324939,0.38224053888753856,0.32025657130015783,0.31129670019665212,0.33848042289392866,0.32216107460249449,0.31340967433711164,0.29911534104230936,4809650
118,0.5652013217075939,0.19538234906286003,0.23941632922954612,0.8394568362580482,0.9662480696006913,0.8635897487690948,0.97082394544245,0.47446211336952404,0.5364758359077937,0.2047488953414973,0.21526785605981866,0.16401504860497412,0.19312365187191352,0.20097967428355007,0.23664858182098406,5666.6767869191754,4191.284827187772,3451.6336468609593,2757.8737401448248,4537.4815070285931,5271.1681875864151,3457.9750601441147,0.620319564412162,0.7805834254595582,605.80188214855627,586.47462361746398,543.31042822264146,772.81958335138938,0.7957447215346616,0.6040394386516457,0.19170528288301594,0.3832021167861715,0.38454721343743947,0.32278322460654407,0.31218578014324228,0.34313976225407467,0.32421336486771885,0.31487282376054254,0.2997494760971573,4822425
119,0.561441906619299,0.19278044352038398,0.245777649860317,0.8386443916908958,0.9656632277325006,0.8626867069663572,0.9710696245083701,0.47085010624651874,0.5324614829000955,0.205878473676742,0.217587786173165,0.16167423778605353,0.1904259111006758,0.20612004765832354,0.2427758337317292,5668.6125106327163,4204.9578247842255,3453.6018944337843,2761.2738072176921,4527.0429077662411,5276.1889697601537,3461.9105334680003,0.6203268904696678,0.7767452978645398,609.48716218976085,587.4608638556349,538.00989479174712,786.32458875834868,0.782085584839178,0.577996950151883,0.20408863468729505,0.38468367808711917,0.38578474453656908,0.32374661546209615,0.31235391214685643,0.34379062549990103,0.32408228099327085,0.31625950087475452,0.30010277551411124,4848204
120,0.5609500578764,0.19040764682122258,0.24864229530237744,0.8359152445375407,0.9651197970497041,0.8599462473568104,0.9702600300667105,0.46890670480309854,0.5315785023019826,0.206481774966683,0.21873837263929344,0.15916465465437996,0.18801865075636567,0.20784388508006224,0.24552264399135582,5666.3037270589948,4209.1857762419631,3455.9366785538946,2764.4773858081617,4523.9161766844609,5280.4931882550154,3465.7892839072369,0.6244133169609706,0.7771491486219727,607.67611345727812,589.52317445505992,534.39239407151342,800.97306044843856,0.8063717950895934,0.5824376410295825,0.22393415406001088,0.38638495913836707,0.38775902903978227,0.3233405422504626,0.31327319681378019,0.34426894827040511,0.32497372894428872,0.31531903805569772,0.3001360340669858,4863766
121,0.5595202789279373,0.18803111704251219,0.25244860402955055,0.8326156633235637,0.9620492259092587,0.8567116078532087,0.9681309669007865,0.46586534818256986,0.5289537508236251,0.2081964556605377,0.22189043566845645,0.15655765324182191,0.184878944638376,0.2101926618991719,0.2482165304472576,5665.7123453000013,4196.3078600001072,3456.9956618734022,2766.2793126095994,4518.4470585050067,5281.4208217707901,3466.9542801195544,0.6241740442625604,0.7770440394519665,725.31955539847252,711.79834689487882,661.74322259887401,890.60897774072828,0.7925104857861731,0.5854483891977263,0.20706209658844676,0.38645251888647947,0.39049877337119115,0.32481402580041807,0.31508981399152597,0.34391536652192467,0.32591112756933227,0.31609005361133913,0.30082069862833494,4869552
122,0.5552177310035284,0.18541735072584897,0.2593649182706226,0.8326845255496915,0.9615324343540356,0.8562593873944676,0.9679232350606576,0.4623212129174493,0.5250128690224146,0.20928558549921508,0.22354480070569208,0.1543941587178343,0.18197285949910555,0.21596915391440788,0.2545467058325153,5671.3583327448796,4177.9155018168613,3455.1308025307521,2765.8362477307901,4506.8407973737176,5274.0879537382816,3466.8435252767204,0.6220682905195517,0.7738230581971836,596.02873035699338,576.24910557037026,530.78829258600717,777.60163941657618,0.7967918655384559,0.610534888424995,0.18625697711346093,0.38436679552122655,0.38964206616230407,0.32262728910038807,0.31412399578512817,0.34388318244945254,0.32599171579175906,0.31435964182364884,0.3001193066736349,4879359
123,0.5514053462966262,0.18312593559011334,0.2654687181132605,0.8301204767366073,0.9613628899417744,0.8547164068962924,0.9678226214659817,0.4577328689428693,0.5212797350746294,0.20924029699681632,0.22296026050007256,0.1520165889549021,0.17965135965660428,0.22037101883883584,0.2604317952105407,5686.3277236876665,4180.9544713765927,3458.9625593727637,2769.1601129844721,4504.0226479367739,5270.4430452578144,3470.7779087646582,0.6130441419339832,0.7679899601650455,601.90583701742935,578.54529679510449,536.42792034879255,773.64359800015166,0.7964970249423887,0.6181040077749412,0.17839301716744754,0.38459595770689969,0.39048474831168534,0.32289973225062452,0.31461189097314984,0.34290903698144426,0.3267214082122587,0.31450792949363815,0.3004398745909948,4899697
124,0.5487257103798457,0.18075721271209994,0.2705170769080544,0.8314446751705725,0.960903718924648,0.8556966150915705,0.9675233205422663,0.45623507002451247,0.5183206769374277,0.21112976002747896,0.2247945805594352,0.15028962200815002,0.1772759470312163,0.22491998313791003,0.265307094956004,5693.3067313814345,4208.4070407620493,3462.7406787595014,2772.4114415548488,4499.9637731808698,5286.1687975082777,3474.6554301146862,0.6164904081293475,0.7699378124599954,585.15869347904902,578.35593486124935,537.87194898127632,786.01269027058368,0.8041863673284242,0.6339534574004255,0.17023290992799867,0.38621474403147393,0.39143787709329203,0.32376928898047036,0.31555789129447154,0.34546182522190211,0.32847760708718227,0.3148247737993225,0.3009762738460478,4916591
125,0.5458445225668661,0.17858472428038163,0.2755707531527523,0.827478894549325,0.9594996328566952,0.8519485703058647,0.9667489403169098,0.4516748221294344,0.5149590881121057,0.21129004311591792,0.22587571112570026,0.1477750902309262,0.17480390430026604,0.22802898218896436,0.26973664044432344,5703.0811354107445,4223.9836732588092,3463.2499532619204,2773.2320797650714,4495.7007904239372,5291.6371633939989,3475.8122612148713,0.6104158968920985,0.7689628377410241,718.94211587801055,716.88949723454152,671.0388023732387,940.96560663598473,0.8032107779435755,0.6229233335574446,0.18028744438613092,0.38465064912375646,0.39365357915041022,0.3228733555643577,0.31681503748319734,0.3440003523452721,0.3301303049067712,0.31371533706375793,0.30186211498831284,4937649
126,0.5443865194976947,0.17587871098670627,0.27973476951559906,0.8254221055998628,0.9586831049101533,0.8492238950337547,0.9658809979796183,0.44934866718396793,0.5128328708017205,0.21046547932248838,0.22608610255047099,0.14517417595283683,0.17210984271505905,0.2308992624630581,0.27374039139337386,5718.2354521435145,4213.4082300663231,3463.0470996389263,2772.5866142595578,4497.5954329334145,5293.1957883497753,3475.6901053172273,0.6226156124836026,0.7734102585811373,595.63947449408136,582.32500519044629,540.53046027412108,797.23158327694739,0.7977390000726482,0.6245094990051882,0.17322950106746007,0.38950757207655129,0.39690928633891265,0.32560993428976992,0.31784351636104186,0.34793645131071077,0.33157761755414955,0.316614776711446,0.30238790481363947,4970564
127,0.545346507241612,0.17316860180074176,0.2814848909576462,0.8239696351745919,0.9586017533752327,0.8478717076241132,0.966179582860293,0.44934896261560897,0.5135581809686135,0.21095995150083732,0.2270074168056899,0.14268566964945134,0.1695083715435497,0.23193500290953153,0.2755352008630695,5707.7943362434562,4230.3317973776248,3466.8376440729794,2775.8012958075656,4494.4192578886059,5300.4083048432467,3479.6234290650668,0.6200507961344119,0.7727935313501277,599.71451137480744,582.54573949022631,537.56319152793105,810.40230294587695,0.8045095010101319,0.6238850427513163,0.1806244582588155,0.39143638359139427,0.39791646837043176,0.32571348635577013,0.31785473385503032,0.3485458769269093,0.33124088041338551,0.31641842434612827,0.30274376801401354,4987644
128,0.5423588368504305,0.1717199345933108,0.2859212285562587,0.8219265836475228,0.9579990441365442,0.8470945820743693,0.9655082082519872,0.4457791458835186,0.509521887920501,0.21470255675264807,0.23070215384892848,0.14114117918445604,0.1682813394712993,0.23500625857954824,0.28019581674474386,5711.83226183835,4245.1233670898891,3469.7950200203622,2777.7575849189784,4487.9155370170038,5314.6467508179712,3483.4997516814974,0.6190875989722383,0.774554198158149,585.57496383700857,576.55864610571109,537.47127695258337,790.81665434587671,0.8088030931017556,0.6462121480491833,0.16259094505257227,0.39468317429588473,0.39919237350658909,0.3284193646524437,0.31945605111769015,0.35062175651497385,0.33249458928485293,0.31836349825746313,0.30394178217746098,4997284
129,0.5401274790457178,0.16940182027792358,0.2904707006763586,0.8189649185309098,0.9550898129802727,0.8449763511953543,0.963292412942318,0.44234545687298193,0.5055362508539241,0.21658355767068566,0.23295182244026116,0.13873414794289748,0.16560065728345394,0.2378853137150303,0.28395290484289476,5719.7666001317493,4247.6986898500163,3470.8129396411478,2778.8325961036981,4484.5345955309858,5320.903159514306,3484.6484650150296,0.6258452422337463,0.778540650644157,729.59267010286931,718.83559403250922,682.00518881116852,932.83430711040512,0.8136961033361364,0.6539643367291037,0.15973176660703262,0.39464346045388282,0.39938781178607885,0.32812079749867934,0.3203904681963014,0.35219040987041467,0.33362586503283242,0.31809888607805703,0.30384851822714676,5013003
130,0.5374069284587727,0.16543697619432488,0.2971560953469024,0.8205838595823344,0.9566674913630177,0.8458884008019306,0.964792462334897,0.4409874515209872,0.5042439112400456,0.2147502472544406,0.23119781637078823,0.1357549124431699,0.16180006502299027,0.2438414956181773,0.2906235150999818,5724.4557868142147,4251.0574419340946,3470.4231771141854,2778.5936823201964,4476.1745672201869,5309.5697168558145,3484.5149632379471,0.6235200165843329,0.7756289129194134,595.38771301185602,582.64188189829929,542.76528697520553,805.23848150442689,0.8164808271647915,0.6487301834523506,0.16775064371244097,0.394767412307094,0.39914683015921854,0.32924184529460837,0.31918475155160031,0.35219530438714314,0.33295646695956765,0.31878066950927958,0.30368740487959484,5025400
131,0.5371438345010294,0.1637785862644006,0.29907757923457,0.818376701154314,0.9544593271912153,0.8442777091664797,0.9631277736955023,0.43958599932433123,0.5030968243050971,0.214829160970171,0.23185249867421542,0.1340325791467774,0.15971162993099267,0.24475812268320535,0.2916508729551256,5721.6618819722589,4286.8992558991567,3467.3074109708346,2781.3273807819019,4473.0587690169159,5320.6230698481422,3488.4472569144727,0.6255082906904262,0.7772352675612446,594.08781572191174,577.11711798050931,527.18954613371034,827.30351138377694,0.8141506511446027,0.627301859228174,0.1868487919164287,0.39440262042122243,0.40066515470456793,0.33099370975716524,0.3208439124714394,0.35159510796238569,0.33473151109883437,0.3198053080051278,0.30429396191759589,5043387
132,0.5349606417252163,0.16229789171057846,0.3027414665642052,0.8139648047236108,0.9504563005494899,0.8413271432373015,0.9600440547737658,0.4354391342766832,0.49884752251634357,0.214504259168083,0.23092604408840336,0.13210477173325472,0.1576106435908623,0.24642089871367281,0.29399813444228406,5720.0293600148352,4297.8781631820384,3469.8627024970524,2784.3579102898816,4466.0825754618618,5314.2255853806782,3492.3224107251253,0.6247917672890304,0.7750082088248104,586.60351821148174,576.07061318069032,532.58508662266524,781.73197480763906,0.8187016111357462,0.6384243048228736,0.18027730631287261,0.39481041838784064,0.40184895696483236,0.33065791739063177,0.32259424171794149,0.35250745440389269,0.33544585678696498,0.31931948700277829,0.30420737588492591,5038420
133,0.5343424383502268,0.15948640034312597,0.3061711613066473,0.8125987385439316,0.949598198618562,0.8402159334850513,0.9592807780607215,0.4342059913538828,0.4975474661409333,0.21283415280830997,0.22885506048114826,0.12959844773373663,0.15482609976288683,0.24879429945631218,0.29722463271474187,5725.4971824124505,4301.5264031249726,3470.7032225184994,2785.0939800703809,4465.6215470626857,5307.6916637314353,3493.4630530844956,0.6228799829091635,0.7726672366931923,722.10187236985712,714.05207783807418,669.08945485534332,927.92391198118219,0.8097316011071342,0.6356896819498381,0.1740419191572961,0.3938866676014639,0.40254697152229046,0.33051676611402209,0.32291528336441971,0.35250603692130278,0.33584964545895968,0.31895461507200412,0.30464435944508023,5058286
134,0.5302393198962405,0.15653775031678108,0.3132229297869784,0.8139348926066168,0.9495633230327747,0.8412696053634215,0.9590063899085914,0.4315802838955521,0.493216237931736,0.21263561440948914,0.22864108615525644,0.1274115369929706,0.15206795521830124,0.25494307171809416,0.3042791298827374,5732.4716760451474,4301.6711067791839,3469.2508797846144,2785.2358482236432,4455.0503433649683,5298.1315863322116,3493.3182599937204,0.6170590967091606,0.7686445745619908,585.92272125537306,577.30544247665387,534.08004666890088,800.15239217812496,0.8119107496990491,0.6383972613509102,0.17351348834813887,0.39562326217341393,0.40334663784436603,0.33198161820659733,0.32449990160448772,0.35303374426914863,0.33787973124337822,0.31941702736594996,0.30573268627186784,5089690
135,0.5303543181259124,0.15384204487712388,0.3158036369969638,0.8130909359003066,0.9477269153381694,0.8402045271682469,0.957488452476315,0.431226288883767,0.4926060396207788,0.21130702598160758,0.2276908280352582,0.12508757224995762,0.14908414766475436,0.25677707476658196,0.3060367280526363,5733.3640330700218,4304.0545728470806,3464.9168541168342,2788.7385940339282,4454.4580571227407,5297.0388821165188,3497.2495528484196,0.622805473246004,0.7676572220370537,584.68452821718347,577.90458856243367,529.52610647568542,807.00542392559146,0.8159284863638835,0.6276270340519946,0.1883014523118888,0.3946685389694885,0.40438800679280901,0.33349860900891404,0.32517571859352556,0.35411484741843652,0.33876211068047662,0.32056406254298414,0.30530492140915744,5104702
136,0.5296445950011351,0.15025381278357525,0.3201015922152896,0.8137165415524956,0.9474525687486677,0.8412406278125663,0.9571909884521996,0.4309805680962959,0.49188551680869613,0.21141288768481603,0.22702636773756354,0.12226401289332701,0.14552971179892996,0.2604719605628727,0.31003734014104156,5740.9592411992426,4313.1114695033148,3466.7820013740097,2791.5361036359632,4455.1403975192543,5298.8335010444816,3501.123567360989,0.6254232899369895,0.7676243952315849,583.54608952666297,578.44992493896075,536.1208725614689,760.8720013317004,0.8062055901484201,0.6248553819616847,0.1813502081867355,0.39403373954379756,0.40373666783403972,0.33310300459004133,0.32534517405472169,0.35345118266688341,0.33804856125741606,0.31991770493469823,0.30507342616968985,5122915
137,0.5291344144240496,0.1479396443006555,0.3229259412752949,0.8112708746261615,0.9458267036864426,0.838759719348859,0.9563634272639795,0.42927133918460053,0.4907020548387736,0.21022480470921262,0.22716831449465508,0.12001912462367603,0.14299405334672616,0.261980410817885,0.31213059550094285,5732.9612521853705,4312.2746472289209,3467.5120745543304,2788.5093160720867,4446.9715936561752,5290.0413391753564,3502.2561849950648,0.6251353729570981,0.7657191677779039,726.31551553653162,720.04174389413765,672.94516356815041,933.34776367547033,0.806761385586127,0.6184463235609735,0.18831506202515344,0.39314177616223955,0.40457322870450635,0.33161041306457928,0.3256477896703186,0.35129148235845825,0.33681491747672104,0.31806327544684238,0.30517327822981904,5146332
138,0.5271783152622771,0.1452307287558229,0.32759095598189997,0.8132042683900852,0.9467209998351037,0.8399874218396923,0.9570492287896872,0.42870365617397777,0.48914055738346407,0.2102062222407289,0.22748141072577413,0.11810224852563787,0.14054926680980456,0.26639836369046954,0.31703117564183514,5728.682123017993,4322.6214603274948,3457.9436587723985,2784.6350893318399,4434.4579388208031,5289.9605162591706,3502.1001545567133,0.6288069908694839,0.7648345271538316,589.23516597834225,576.04540342648636,536.98065988860617,767.68927335006185,0.7994618964865209,0.6348475201008845,0.16461437638563636,0.39565584008309251,0.40438267336273698,0.33422816038147557,0.32589391782617633,0.3543503676491907,0.33737723006012182,0.32054096478568539,0.30576743524470673,5181883
139,0.5262141492026196,0.14311876797554063,0.3306670828218398,0.8116048675759254,0.943762560904084,0.8374740552637376,0.9542258284630564,0.4270779648801703,0.48669747511780054,0.20911898945085017,0.22737637780315698,0.11615588873041825,0.13806784616356751,0.26837101396533686,0.3189972396227159,5732.551209401141,4337.1562340298788,3458.2672377071922,2788.9713013143846,4433.7135080857561,5296.7078727886392,3506.0304754274543,0.6332556315762486,0.7657685184644286,608.28994308345193,577.93958693027093,536.77404671047577,758.56756115401242,0.7903830818563123,0.616776346922993,0.17360673493331938,0.3964777933679835,0.40625100999373898,0.3346770012084358,0.32814087845252699,0.35548138425229658,0.33969877550636024,0.3206360133204138,0.3066823867878834,5193399
140,0.5222426419317501,0.14025500474151756,0.3375023533267324,0.8133256985158007,0.9431124137794963,0.8390131023606083,0.9537833752218088,0.42475336154387777,0.4829030371698475,0.208424670243405,0.22619629833774046,0.11407299970173171,0.13510345201058385,0.2744993372701912,0.32510592459906495,5748.2874117327401,4337.9396967329785,3461.5445064619416,2792.830794781004,4430.0867113350787,5290.5082383624585,3509.9033797370766,0.6277626589596955,0.7627496462398857,590.44816533351025,577.71718386774137,533.40818572373246,780.61284061778053,0.7949027804001761,0.617599407641079,0.17730337275909722,0.39410594939214105,0.405664641425942,0.33539530835844028,0.32943115338243828,0.35381350768741371,0.34075730446313091,0.32093045272655829,0.30717023745829924,5231547
141,0.5238530861502264,0.1367362733730169,0.3394106404767566,0.8131501227889976,0.9439163264071305,0.8389335250382934,0.9547579654114098,0.42597120132645194,0.48477522006463714,0.20700071467102438,0.22446822494058932,0.11118711748297862,0.13185267405396722,0.27599180397956696,0.32728843228852617,5734.5914596385292,4338.3926833632704,3461.7762932270662,2793.884344461188,4425.707898300856,5281.0254349123425,3511.0280183601722,0.6259392391355187,0.7611212119123687,732.17129881116853,717.24488698686071,671.46620963855162,940.4266966049704,0.8015557846827943,0.6281919181709897,0.17336386651180455,0.39458397002355733,0.40499033049883637,0.33471491233659062,0.32852202090331667,0.35235006777181355,0.33894087334283762,0.31973213216072149,0.30756644709052916,5261430
142,0.523889896198086,0.13463315184450148,0.34147695195741246,0.8088661420218116,0.9417879828890644,0.8351926445830229,0.9525838711369083,0.42375679918195325,0.48408481550139554,0.20715458229625655,0.2244961239019526,0.10890019812069866,0.12942808720617113,0.27620914471915975,0.32827508018149776,5749.0592785131957,4347.5564956832259,3460.8350094700354,2793.6788986862648,4431.7941490667945,5292.1816123607477,3510.8608039504734,0.6207803995419233,0.759540820513208,594.81078903620846,577.82664419529738,540.29412724094789,747.06194889157132,0.8007749492274644,0.6344575700212745,0.16631737920618994,0.40047370544353855,0.4089260103154701,0.33863030624668899,0.33030112261121508,0.35895935730116113,0.34180637558885008,0.32244344687697757,0.30797205661605948,5258394
143,0.5215374956791048,0.13198733183506403,0.3464751724858312,0.8080469951897976,0.9413765253491525,0.8339931988889895,0.9518858815267972,0.42142680626231266,0.48213798080371695,0.20518019115507508,0.22229999427390063,0.1066519668924422,0.12668426391405974,0.2799682220350428,0.3325542806313758,5751.706550480134,4357.6243994454335,3460.1717010786515,2794.0728305052526,4424.5063266223588,5285.8030460403197,3514.7901812707996,0.6215000524241905,0.757087712309388,607.58141494027348,581.06925309742871,538.86974568535709,827.3929363333707,0.8008612542507878,0.6394970352309841,0.16136421901980375,0.3976928315328801,0.40948751935195637,0.33886067710298673,0.33071328673226386,0.35489326222059864,0.34214321284979482,0.32245146360688154,0.30810434911427093,5278233
144,0.521379755949609,0.12929369390423917,0.3493265501461518,0.8048536382837583,0.9399343760325846,0.8307120245040064,0.9511159535292658,0.41963439350354076,0.4809242234346121,0.20189613182261945,0.21984317486842658,0.10406249994597348,0.12399625570934285,0.2811567448342441,0.3350138968886296,5775.6793553450134,4376.1607957448387,3463.0100729047513,2797.333661723369,4436.2505747439482,5290.2123337417406,3518.6620040676366,0.618061244212396,0.7536446897928697,598.34351168747003,581.11808797628623,540.50693477995878,802.54140586756841,0.8004551971530014,0.6379493654349699,0.16250583171803146,0.40159489064124765,0.41279400259132387,0.34058169421849199,0.33215142358528055,0.35874929491781793,0.34392921988997976,0.32396435993173506,0.30938307277063487,5291256
145,0.5192709514832041,0.12750253441485457,0.3532265141019414,0.8024894283972218,0.9382213323042408,0.8292721934235194,0.9502264357967237,0.41670944903903795,0.4782040726556802,0.20012208189223163,0.2176121999797234,0.10231943596177373,0.12200919969519673,0.28346054339641014,0.3380080599533638,5779.9221077574439,4371.5622463081972,3463.6505798441849,2798.0874893770579,4431.3285696765397,5274.5674018083309,3519.778708868354,0.6241762477666771,0.7541499246477742,739.77092384475498,726.68156375382796,688.4244044549788,945.6448915378495,0.7980802416471322,0.6443461625540821,0.15373407909305015,0.40025777612909302,0.4126028251636209,0.34099660158760092,0.33238715673167574,0.35696144024141802,0.3430114353085687,0.32434616528717419,0.30863432860518547,5317997
146,0.5161769115696996,0.12412301528983925,0.3597000731404611,0.8016033606155227,0.9351587368841017,0.8285283926456233,0.9481056626784956,0.4137691469864127,0.4733070005112763,0.19897442392634046,0.21687580609128287,0.09949742618606705,0.11848634657232045,0.2883367874430429,0.34336538980050496,5805.6949758247265,4376.2125731474871,3460.7001720454141,2793.9288190568191,4431.2946430692509,5274.230666393928,3519.6003632831889,0.6233852710835659,0.7547049343755154,615.45068300392779,581.02194680861976,537.0338439548492,855.88207513545728,0.8073855203027768,0.6469858357525854,0.1603996845501913,0.40212605767864773,0.41476434029205356,0.34173700889457304,0.33443976919218216,0.35870793968175341,0.34552380492455909,0.32427101617786225,0.30904706818175381,5344359
147,0.5162075834941897,0.12257868120954936,0.36121373529626094,0.8002293262659436,0.9350645027418936,0.8267003378019294,0.9475742599126702,0.4130844467529262,0.4743111775364256,0.19861115890625203,0.21642791818845578,0.09809105547888555,0.11674125728244561,0.28905382403413177,0.3440120679230224,5811.4690006980545,4384.5217824092706,3452.6203533227731,2795.7859618055068,4433.0183093819069,5284.6457251526099,3523.5288250897488,0.6219780057335951,0.7549258257332709,601.51878376913248,582.99818481185412,539.87912074610358,862.72518030162746,0.806588345903474,0.6494871685454198,0.15710117735805423,0.401167273116385,0.4158144170328672,0.34195606696255743,0.33446267642976735,0.35831331381526238,0.34618754999009832,0.32293571988341885,0.30871289562307913,5347002
148,0.513258242935343,0.1205434116143521,0.36619834545030494,0.7976630637088977,0.9317383189097128,0.8234736450269772,0.9444322528999747,0.40940714253365135,0.46999551893998703,0.19773936441110992,0.21622035602602457,0.09615302701822681,0.11435232664725008,0.2921028941570195,0.34739047332247575,5813.7198474332799,4387.5496224459976,3455.4913303989219,2794.3149548961214,4423.7498607320413,5283.1487176991614,3527.3995946660316,0.6120205233924504,0.7493331973220709,600.29012062579591,579.04169430152547,540.93585683082176,785.34800773302493,0.8143819549949243,0.6552831102179456,0.15909884477697872,0.40520686340806894,0.4174425539909557,0.34447731794014125,0.33618364114151855,0.36077110994604,0.34721744906508323,0.32341093321234521,0.30889999484482861,5359283
