IND_FAM_CAP_CENTRAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17169.5411642736,16208.8119114655,15568.4637865682,15000,14550.2462628532,14053.5803705558,13576.5540595017,12954.2168941637,11439.9906410218,10142.2376814113,9622.6848093466,18291.5665507414,17432.1392828583,20061.5088334742,19217.9239336047,18322.0299767005,17047.8753237888,15859.1995506554,15620.1322942877,15460.8326872352,15446.9221320546,15475.8040072269,15504.7398842712,15533.7298641577,15562.774048045,15591.8725372811,15621.0254334033,15650.2328381389,15679.4948534053,15708.8115813107,15738.1831241538,15767.6095844249,15797.0910648059,15826.6276681705,15856.2194975849,15885.8666563081,15915.5692477919,15945.3273756818,15975.1411438168,16005.0106562304,16034.9360171504,16064.9173309994,16094.9547023954,16125.0482361521,16155.198037279,16185.4042109819,16215.6668626634,16245.9860979233,16276.3620225586,16306.7947425642,16337.2843641334,16367.8309936577,16398.4347377278,16429.0957031335,16459.8139968644,16490.5897261101,16521.4229982607,16552.313920907,16583.2626018409,16614.2691490559,16645.3336707477,16676.4562753138,16707.6370713547,16738.8761676739,16770.1736732783,16801.5296973786,16832.9443493898,16864.4177389314,16895.9499758279,16927.541170109,16959.1914320102,16990.9008719734,17022.6696006466,17054.4977288848,17086.3853677503,17118.3326285132,17150.3396226514,17182.4064618514,17214.5332580084,17246.720123227,17278.9671698213,17311.2745103153,17343.6422574435,17376.0705241512,17408.559423595,17441.1090691426,17473.7195743743,17506.3910530824,17539.1236192719,17571.9173871612,17604.7724711821,17637.6889859805,17670.6670464164,17703.7067675649,17736.808264716,17769.9716533753,17803.1970492646,17836.4845683217,17869.8343267014,17903.2464407757,17936.7210271341,17970.2582025841,18003.8580841516,18037.5207890815,18071.2464348376,18105.0351391034,18138.8870197828,18172.8021949996,18206.7807830988
BIRTH_BEN_CENTRAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858.4770582137,810.4405955733,778.4231893284,750,727.5123131427,702.6790185278,882.4760138676,842.0240981206,743.5993916664,760.6678261058,721.701360701,783.4887672568,746.6766326158,791.4713299154,758.1900215084,819.4234686895,762.4389409563,709.2773193234,698.5854188783,691.4609988911,690.8388715727,692.1305672181,693.4246780108,694.7212084666,696.0201631095,697.3215464723,698.6253630959,699.9316175301,701.2403143328,702.5514580708,703.8650533191,705.1811046615,706.4996166903,707.8205940063,709.144041219,710.4699629465,711.7983638155,713.1292484614,714.4626215282,715.7984876686,717.1368515441,718.4777178248,719.8210911896,721.1669763261,722.5153779307,723.8663007085,725.2197493735,726.5757286486,727.9342432652,729.2952979638,730.6588974938,732.0250466134,733.3937500897,734.7650126986,736.1388392251,737.515234463,738.8942032153,740.2757502938,741.6598805192,743.0465987215,744.4359097395,745.827818421,747.2223296231,748.6194482119,750.0191790625,751.4215270592,752.8264970953,754.2340940735,755.6443229055,757.0571885121,758.4726958235,759.8908497791,761.3116553273,762.7351174259,764.1612410422,765.5900311524,767.0214927422,768.4556308066,769.89245035,771.331956386,772.7741539378,774.2190480377,775.6666437276,777.1169460589,778.5699600923,780.025690898,781.4841435556,782.9453231544,784.409234793,785.8758835797,787.3452746323,788.817413078,790.2923040539,791.7699527066,793.250364192,794.7335436761,796.2194963344,797.7082273519,799.1997419234,800.6940452537,802.1911425569,803.691039057,805.1937399879,806.6992505931,808.207576126,809.7187218499,811.2326930378,812.7494949725,814.269132947
MAR_BEN_CENTRAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287.7155873205,1215.6608933599,1167.6347839926,1125,1091.268469714,1054.0185277917,1323.2614689994,1262.6043399512,1115.0177544783,1140.6636645694,1082.2312848912,1174.3185725576,1119.1433419595,1186.1168139778,1136.24069339,1227.6417216211,1142.2687900354,1062.6232499706,1046.6048863633,1035.9312413521,1034.9991842639,1036.9343734872,1038.8731810296,1040.8156136565,1042.7616781458,1044.7113812883,1046.6647298873,1048.6217307589,1050.5823907319,1052.546716648,1054.5147153615,1056.4863937396,1058.4617586624,1060.4408170228,1062.4235757267,1064.4100416926,1066.4002218524,1068.3941231505,1070.3917525446,1072.3931170053,1074.3982235163,1076.4070790741,1078.4196906887,1080.4360653829,1082.4562101926,1084.4801321672,1086.5078383689,1088.5393358732,1090.5746317691,1092.6137331585,1094.6566471566,1096.7033808923,1098.7539415074,1100.8083361571,1102.8665720103,1104.928656249,1106.9945960687,1109.0643986783,1111.1380713004,1113.2156211709,1115.2970555392,1117.3823816684,1119.4716068351,1121.5647383296,1123.6617834557,1125.7627495309,1127.8676438864,1129.9764738671,1132.0892468316,1134.2059701524,1136.3266512156,1138.4512974211,1140.5799161829,1142.7125149285,1144.8491010997,1146.9896821518,1149.1342655542,1151.2828587905,1153.4354693579,1155.5921047679,1157.7527725459,1159.9174802314,1162.0862353781,1164.2590455537,1166.43591834,1168.6168613332,1170.8018821434,1172.9909883953,1175.1841877275,1177.3814877932,1179.5828962595,1181.7884208083,1183.9980691355,1186.2118489516,1188.4297679815,1190.6518339643,1192.878054654,1195.1084378188,1197.3429912413,1199.5817227191,1201.8246400639,1204.0717511024,1206.3230636756,1208.5785856395,1210.8383248644,1213.1022892357,1215.3704866532,1217.6429250318,1219.9196123009
CHILD_BEN_CENTRAL_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.5325957044,497.0702319516,668.4060452367,644,624.6905728852,603.3670505759,757.5717165202,722.8453026943,638.351477769,653.1601066829,619.7009017219,672.5199301823,640.9216542998,679.1826977097,650.6231176305,702.9319184627,654.0484718289,608.4444561875,599.2725464497,593.1609540913,592.6272701462,593.7353346974,594.8454710518,595.9576830831,597.0719746723,598.1883497077,599.3068120847,600.4273657062,601.5500144823,602.6747623305,603.8016131753,604.930570949,606.061639591,607.194823048,608.3301252742,609.4675502311,610.6071018879,611.7487842208,612.8926012137,614.0385568579,615.1866551521,616.3369001025,617.4892957228,618.6438460343,619.8005550657,620.9594268532,622.1204654407,623.2836748796,624.4490592287,625.6166225546,626.7863689315,627.9583024412,629.1324271729,630.3087472238,631.4872666985,632.6679897095,633.8509203767,635.036062828,636.2234211988,637.4129996323,638.6048022795,639.7988332992,640.9950968578,642.1935971295,643.3943382966,644.5973245489,645.8025600842,647.010049108,648.2197958338,649.431804483,650.6460792848,651.8626244763,653.0814443026,654.3025430167,655.5259248795,656.7515941599,657.9795551349,659.2098120893,660.4423693161,661.6772311161,662.9144017984,664.15388568,665.3956870859,666.6398103495,667.8862598119,669.1350398226,670.3861547391,671.6396089271,672.8954067605,674.1535526212,675.4140508996,676.676905994,677.9421223112,679.2097042659,680.4796562814,681.751982789,683.0266882285,684.3037770479,685.5832537035,686.8651226599,688.1493883902,689.4360553757,690.7251281062,692.0166110799,693.3105088031,694.6068257911,695.905566567,697.206735663,698.5103376192
CHILD_BEN_CENTRAL_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.2835448378,345.7879874446,448.3717570532,432,419.0470923702,404.743114672,508.6682254293,485.3513263013,428.618316017,438.8208170157,416.3414960844,451.8016938033,430.5738402866,456.7857950889,437.5779876198,472.9357808354,440.0467763721,409.3641879449,403.1932855009,399.0813784609,398.7223134836,399.4678243361,400.2147291071,400.9630304029,401.7127308348,402.4638330186,403.2163395754,403.970253131,404.725576316,405.4823117663,406.2404621222,407.0000300294,407.7610181384,408.5234291045,409.2872655881,410.0525302547,410.8192257744,411.5873548228,412.35692008,413.1279242316,413.9003699677,414.674259984,415.4495969806,416.2263836633,417.0046227425,417.7843169338,418.565468958,419.3480815408,420.1321574131,420.9176993108,421.7047099752,422.4931921523,423.2831485937,424.0745820557,424.8674953,425.6618910935,426.4577722081,427.2551414211,428.0540015148,428.8543552767,429.6562054997,430.4595549817,431.2644065261,432.0707629413,432.8786270409,433.6880016441,434.4988895751,435.3112936633,436.1252167437,436.9406616564,437.7576312469,438.5761283658,439.3961558693,440.2177166189,441.0408134812,441.8654493285,442.6916270383,443.5193494935,444.3486195823,445.1794401985,446.0118142411,446.8457446147,447.6812342292,448.518286,449.3569028479,450.1970876993,451.0388434859,451.882173145,452.7270796193,453.5735658571,454.4216348121,455.2712894436,456.1225327164,456.975367601,457.8297970732,458.6858241144,459.5434517118,460.402682858,461.2635205512,462.1259677953,462.9900275996,463.8557029794,464.7229969553,465.5919125537,466.4624528066,467.3346207518,468.2084194325,469.0838518979,469.9609212027
CHILD_BEN_CENTRAL_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.9272155236,216.1174921529,269.8533723005,260,252.2042685561,243.5953930896,305.9250181408,291.9016873485,257.7811224444,263.6981797167,250.189805043,271.934622721,259.1578040052,274.7255855905,263.1733958955,284.7571227767,264.9544800893,246.48033211,242.76479927,240.2889983996,240.072803487,240.521679495,240.9713947887,241.4219509374,241.8733495131,242.3255920912,242.7786802496,243.2326155694,243.6873996345,244.1430340319,244.5995203515,245.0568601862,245.5150551318,245.9741067871,246.4340167541,246.8947866375,247.3564180452,247.818912588,248.2822718798,248.7464975373,249.2115911806,249.6775544324,250.1443889189,250.6120962689,251.0806781144,251.5501360907,252.0204718358,252.4916869909,252.9637832003,253.4367621114,253.9106253745,254.3853746433,254.8610115743,255.3375378272,255.8149550648,256.2932649531,256.7724691611,257.2525693609,257.7335672278,258.2154644403,258.6982626798,259.1819636311,259.666568982,260.1520804236,260.6384996499,261.1258283583,261.6140682494,262.1032210268,262.5932883973,263.084272071,263.5761737613,264.0689951845,264.5627380603,265.0574041116,265.5529950645,266.0495126483,266.5469585957,267.0453346424,267.5446425275,268.0448839932,268.5460607852,269.0481746522,269.5512273464,270.0552206232,270.5601562411,271.0660359621,271.5728615515,272.0806347778,272.5893574129,273.0990312318,273.6096580132,274.1212395387,274.6337775935,275.1472739661,275.6617304483,276.1771488352,276.6935309254,277.2108785208,277.7291934266,278.2484774515,278.7687324074,279.2899601097,279.8121623773,280.3353410324,280.8594979004,281.3846348105,281.9107535951,282.4378560901,282.9659441347
CHILD_BEN_CENTRAL_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.909968538,118.8646206841,137.0024813218,132,128.0421671131,123.6715072609,155.6778198823,148.5416870531,131.1785593504,134.5536865734,127.660951804,139.0159057856,132.4842585497,140.6333354808,134.7197145655,145.8633513524,135.7196899758,126.2565337556,124.3532975282,123.0850988306,122.9743556323,123.2042868742,123.4346480299,123.6654399032,123.8966632996,124.1283190257,124.3604078901,124.5929307025,124.8258882743,125.0592814184,125.2931109493,125.5273776828,125.7620824364,125.9972260291,126.2328092814,126.4688330154,126.7052980546,126.9422052243,127.179555351,127.417349263,127.6555877901,127.8942717635,128.1334020161,128.3729793825,128.6130046985,128.8534788017,129.0944025313,129.3357767278,129.5776022337,129.8198798927,130.0626105502,130.3057950533,130.5494342505,130.7935289919,131.0380801294,131.2830885162,131.5285550073,131.7744804593,132.0208657303,132.2677116801,132.5150191699,132.7627890628,133.0110222233,133.2597195177,133.5088818137,133.7585099808,134.00860489,134.2591674141,134.5101984273,134.7616988056,135.0136694267,135.2661111697,135.5190249155,135.7724115467,136.0262719474,136.2806070034,136.5354176023,136.7907046333,137.046468987,137.302711556,137.5594332344,137.816634918,138.0743175044,138.3324818926,138.5911289836,138.8502596799,139.1098748857,139.3699755068,139.630562451,139.8916366275,140.1531989473,140.4152503231,140.6777916694,140.9408239022,141.2043479394,141.4683647005,141.7328751069,141.9978800815,142.2633805489,142.5293774358,142.7958716702,143.0628641821,143.3303559031,143.5983477666,143.8668407077,144.1358356634,144.4053335723,144.6753353748,144.945842013
SCHOOL_AID_CENTRAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.5881331951,183.6998683299,529.3277687433,510,494.708372937,477.8217325989,633.5725227767,604.5301217276,533.8662299144,546.3285364387,518.3419550635,562.7705308778,536.3288186026,568.5293368469,544.6227220615,588.4316767868,547.5108312335,509.3352317377,501.65732996,496.5412519376,496.0944995133,497.0220719634,497.9513787417,498.8824230908,499.8152082597,500.7497375032,501.6860140822,502.624041264,503.5638223216,504.5053605344,505.4486591879,506.3937215735,507.340550989,508.2891507384,509.2395241318,510.1916744853,511.1456051215,512.101319369,513.0588205628,514.0181120439,514.9791971599,515.9420792642,516.906761717,517.8732478842,518.8415411386,519.8116448587,520.7835624299,521.7572972434,522.7328526971,523.7102321952,524.6894391481,525.6704769727,526.6533490923,527.6380589366,528.6246099417,529.61300555,530.6032492105,531.5953443787,532.5892945162,533.5851030916,534.5827735796,535.5823094615,536.5837142251,537.5869913648,538.5921443815,539.5991767825,540.6080920818,541.6188938,542.6315854643,543.6461706083,544.6626527724,545.6810355035,546.7013223553,547.7235168879,548.7476226682,549.7736432698,550.801582273,551.8314432645,552.8632298382,553.8969455943,554.93259414,555.970179089,557.009704062,558.0511726863,559.0945885961,560.1399554322,561.1872768425,562.2365564815,563.2877980105,564.3410050979,565.3961814188,566.4533306551,567.5124564956,568.5735626362,569.6366527794,570.701730635,571.7687999193,572.8378643559,573.9089276753,574.9819936147,576.0570659187,577.1341483386,578.2132446328,579.2943585669,580.3774939131,581.4626544512,582.5498439676,583.6390662561,584.7303251175
SPOUSE_BEN_CENTRAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.4636077618,108.0587460764,103.7897585771,100,97.0016417524,93.6905358037,181.0207207934,172.7228919222,152.533208547,156.1904602937,148.1893460639,160.9657856465,153.4028256892,162.9820438324,156.1286614539,168.7633996876,157.0272180949,146.0783786456,143.8763408261,142.4090392613,142.2809097589,142.546939421,142.8134664919,143.0804919017,143.3480165821,143.6160414666,143.8845674906,144.1535955909,144.4231267065,144.6931617776,144.9637017468,145.2347475579,145.5063001568,145.778360491,146.0509295099,146.3240081646,146.5975974079,146.8716981947,147.1463114812,147.4214382258,147.6970793885,147.9732359311,148.2499088173,148.5270990125,148.8048074839,149.0830352006,149.3617831334,149.6410522551,149.92084354,150.2011579646,150.4819965069,150.763360147,151.0452498666,151.3276666493,151.6106114807,151.8940853481,152.1780892406,152.4626241492,152.7476910668,153.0332909882,153.3194249099,153.6060938303,153.8932987498,154.1810406706,154.4693205967,154.7581395341,155.0474984905,155.3373984756,155.6278405012,155.9188255806,156.2103547291,156.5024289642,156.7950493049,157.0882167724,157.3819323896,157.6761971814,157.9710121747,158.2663783982,158.5622968825,158.8587686603,159.155794766,159.4533762362,159.7515141092,160.0502094253,160.3494632268,160.649276558,160.949650465,161.250585996,161.552084201,161.8541461322,162.1567728435,162.4599653909,162.7637248325,163.0680522281,163.3729486398,163.6784151314,163.9844527687,164.2910626199,164.5982457546,164.9060032448,165.2143361645,165.5232455895,165.8327325977,166.1427982692,166.4534436857,166.7646699314,167.0764780922,167.3888692562,167.7018445134
COT_AUT_ACTU_LOW_I,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525.957530539,552.6845875095,530.8501346696,599.4902111502,581.5153469603,664.2257278189,641.6796477244,688.7375996241,608.2306447539,622.0051939993,590.1419508835,640.3170899813,610.2318610483,646.6342463218,619.4433261142,669.3618117212,622.6900620784,613.2995072646,607.0447054188,606.4985298639,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189,605.9528457189
COT_AUT_ACTU_LOW_II,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736.3361473521,773.753803754,743.1857522476,839.2812856985,814.1166260478,929.910468043,898.3461443273,964.2268837258,851.5178197004,870.8020735307,826.1937994481,896.4385748737,854.3195057885,905.2825409583,867.2154799009,937.1009425843,871.760883118,858.6141848551,849.8575145421,849.0928733296,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868,848.3289200868
COT_AUT_ACTU_LOW_III,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051.915061078,1105.369175019,1061.7002693392,1198.9804223004,1163.0306939207,1328.4514556378,1283.3592954488,1377.4751992482,1216.4612895079,1244.0103879986,1180.283901767,1280.6341799625,1220.4637220966,1293.2684926436,1238.8866522283,1338.7236234424,1245.3801241568,1226.5990145293,1214.0894108376,1212.9970597279,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378,1211.9056914378
COT_AUT_ACTU_LOW_IV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683.0619000235,1768.5883706507,1698.7182127978,1918.3661707247,1860.8466804247,2125.5195535687,2053.3721914747,2203.9574409232,1946.3355217351,1990.4140217636,1888.4517769328,2049.01201239,1952.739405515,2069.2268862836,1982.2160552358,2141.9550005952,1992.605596755,1962.5558605892,1942.5405208181,1940.7927613247,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407,1939.0465743407
COT_AUT_ACTU_LOW_V,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314.208738969,2431.8075662824,2335.7361562564,2637.7519191491,2558.6626669288,2922.5876514996,2823.3850875005,3030.4396825981,2676.2097539623,2736.8176555286,2596.6196520986,2817.3898448176,2685.0150889334,2845.1852799237,2725.5454582434,2945.186377748,2739.8310693532,2698.5127066491,2670.9916307986,2668.5884629215,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435,2666.1874572435
LIM_MON_ACTU_LOW_CAT_A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4578.544310473,4322.3498430575,4151.5903430848,4000,3880.0656700942,3747.6214321482,3620.4144158671,3454.4578384436,3050.6641709392,2704.596715043,2566.0492824924,2438.8755400989,4067.4991660003,3815.6331332007,3655.1860541037,3485.4774349447,4150.5393370212,3867.0420880886,3621.5381190523,3391.6202743559,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929,3388.5687361929
