period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
124,0.5626628963066715,0.1735637771312668,0.2637733265620617,0.83251451233327,0.96033956271003,0.857090553103552,0.9678676302394736,0.4684250267267739,0.5301357488362924,0.21267508151813586,0.22754760368295082,0.14449436327715695,0.17073282427132286,0.21959512232933917,0.25947098960241466,7691.1020420979457,5760.9933721283705,4794.6190736055241,3855.3892233072684,6176.6187877408574,7262.8687160881609,4825.0120085874423,0.6763345931038117,0.8585665464190373,826.7706798700932,785.44824757408537,748.72700294378797,1076.126309574533,0.8428618348050866,0.7232765417630239,0.11958529304206261,0.37586494452529151,0.38687985120736795,0.3171989771076944,0.3132305654377272,0.34002031516995801,0.32672639425094074,0.30830029991212032,0.29742504280553062,4867302
125,0.5607236815458333,0.17064054609797474,0.26863577235619196,0.8286759513140458,0.9580881209309571,0.8535401482715347,0.9658400875796822,0.46465823022930747,0.5269807403737112,0.21044227192533463,0.2253891871816957,0.1414057168704875,0.16746725410564425,0.2226120042142508,0.26364012645160156,7640.3725953801286,5707.4460769722482,4756.2242943712426,3825.5947513479828,6123.43416176956,7189.991775334237,4789.088696128807,0.6643605157304269,0.8484117130959956,976.8933257797554,967.05747768630192,932.9646052629023,1245.3063074451222,0.8358186269561578,0.7229241386693559,0.11289448828680199,0.3756333320932469,0.38790380712532535,0.31726193040416961,0.31428421234604398,0.33907021675750065,0.3267333789329514,0.30764276195364798,0.2976275370683043,4884964
126,0.5604119447400566,0.16655749954702279,0.2730305557129206,0.8258819276013638,0.9570543810426027,0.8503532737148696,0.9653161291625798,0.4628340971727469,0.5260154854982126,0.21083475838281937,0.22781531715063344,0.13755682878235845,0.16331826989004614,0.2254910016462584,0.2677206256543439,7735.9607916129225,5785.893284041601,4823.0426593655557,3879.510530272868,6197.8636731877041,7291.1246505048057,4856.9883234770132,0.6730855813934793,0.8528959942695921,830.20330631779223,794.66548394028007,757.54327906549202,1141.1839878241931,0.8353041434826113,0.7229504280336921,0.1123537154489192,0.37821360143764238,0.39188152599402942,0.31743224857307045,0.31500053571956105,0.33909454475868184,0.32801312886807737,0.30779097322500854,0.29775513159199335,4907285
127,0.5579552958910392,0.1653430603333552,0.27670164377560563,0.8232382967111365,0.955960297757672,0.8485065659937923,0.9644779157877504,0.45933016743029725,0.5226942139917207,0.2115441967630053,0.2287024110616088,0.136116739361838,0.16205949208895418,0.2277913899190012,0.27120659167699723,7675.0648858415379,5745.1612804079641,4786.3799597784446,3850.8747745832707,6139.2811899318558,7230.4510025514101,4821.0106452206837,0.666136323832997,0.8447840856266848,828.31119128873502,782.97395720106579,752.92940017887872,1054.5097100253245,0.8438128727108832,0.7411204115324339,0.10269246117844935,0.37890655912167032,0.3931858174483473,0.31706753187947945,0.31539258916944768,0.33896123372099302,0.32819417405541351,0.30703193080810864,0.29749358565771128,4923209
128,0.5579935131506696,0.1632624962710931,0.2787439905782373,0.8217206916806786,0.955663577246311,0.8480026985206895,0.9640428766517369,0.4585148155795001,0.5219999249533517,0.2121917595314844,0.2284169819194431,0.13415617136139682,0.16018093064666333,0.2290497047397817,0.27348272164629606,7768.3075591293718,5822.6318985252256,4852.1934546301727,3906.1100502978934,6215.6511450044763,7323.9943854367702,4890.4825840264275,0.6778678127533078,0.8528336098248531,815.10021390540714,793.58170578089516,764.68717642812487,1067.1827736198309,0.8519456990928996,0.7529573975602127,0.0989883015326869,0.37927176027821835,0.39308890094790228,0.3178361187906425,0.31536977144442635,0.34032342063518511,0.32861967154355931,0.30783296387994302,0.29720824646907323,4951132
129,0.5537753728969377,0.1606698863712217,0.2855547407318406,0.8215427538080401,0.955133283587008,0.8478062273895994,0.9632800343439241,0.45495014484082447,0.5175683075279913,0.2108148319878583,0.22650535675834527,0.13199718090343837,0.15755184880728446,0.23459542806377723,0.2800131272517322,7684.1472249478857,5788.8471649782541,4815.7202309052609,3871.5915940441973,6134.5840510424905,7239.1084042093544,4854.0716030800259,0.6685503850448284,0.8400625946324025,1006.1092002073207,977.72488029340479,946.88463199744683,1325.7369917431593,0.8609761744552489,0.7645824649692831,0.09639370948596576,0.37773372291901813,0.39190108974471949,0.316753396280674,0.31537510851859724,0.33920528865459093,0.3276772168671836,0.30647928313729311,0.29667535886931895,4977413
130,0.5514761154720573,0.15836514445034616,0.29015874007759646,0.819472712865367,0.9521036260324002,0.8465351539503799,0.9611184936708748,0.45191962842634126,0.5144574132407256,0.2115316079906184,0.22652525328606105,0.1297759145460409,0.1545244480789354,0.23777716989298486,0.2831217647127392,7788.587773608645,5857.6353179077923,4883.565019725298,3927.4979029777446,6208.2044533697344,7328.1421992457863,4923.89811996145,0.6795805562226774,0.848795837119852,832.1546684069184,794.44293380632371,765.25319746594403,1109.0591814215675,0.8659167503373405,0.7710970740672898,0.0948196762700507,0.37831860280309076,0.39394799491381316,0.31769261036265412,0.31669837460264,0.33884268615673729,0.32873212366499432,0.30694449266694651,0.29651703430607912,4987513
131,0.5508754870490149,0.15585385440809388,0.2932706585428912,0.8180141244534513,0.9498192050368608,0.8454204452343351,0.9591975956386418,0.4506239292212685,0.5124818703756926,0.21107399972375454,0.2258061138328755,0.1274906542563326,0.1517635028105095,0.23989954097585023,0.28557383185065865,7737.3950771265754,5843.172714759251,4846.9040078911667,3898.5677992639421,6161.0854990428734,7278.5417439085531,4887.4245424983183,0.674422350473443,0.8391710080588093,812.59676337974486,780.81995548720124,753.93815013043957,1114.2193610494764,0.853991749152231,0.7704206470373434,0.08357110211488751,0.38065979604784794,0.39498880872777326,0.31969880309373766,0.31849036969911987,0.34222590993748292,0.33070728407941757,0.30798851791632853,0.29703935048729202,5010495
132,0.5511238748705503,0.15386638503264188,0.2950097400968079,0.8156697058097354,0.9481605803729283,0.8433466656718734,0.9582011793261666,0.4495350488803831,0.5116373166092798,0.21132832624853223,0.2267733925347793,0.12550414901358245,0.14963205396275686,0.2406305079157698,0.28689120980089167,7838.792330328587,5906.1501352570922,4912.5473359284306,3951.7955708811146,6241.8396875586377,7373.785983143438,4954.0199790758124,0.6752422122030054,0.8436328438770501,828.37244308991239,791.63315863562411,762.70409513434231,1129.1376049162316,0.8575431359014603,0.7688992331732171,0.08864390272824323,0.37947881498819414,0.39644822279965164,0.3192826480544963,0.31901151140984824,0.34095341606777779,0.33186653749459283,0.30717526924371052,0.29670706854536349,5022008
133,0.5508466238667082,0.15113835895030028,0.29801501718299145,0.8139144548005618,0.9475046395903286,0.8431271581809342,0.9589758923052065,0.448342029543202,0.5103715595384725,0.21319347477487446,0.2284795154301703,0.12301369502448525,0.14709357620930233,0.24255873023287455,0.29003950384255384,7787.6480561408953,5891.6258379623087,4875.2912069603581,3922.5015005788737,6195.6075041074864,7331.0165538777046,4917.1358759473078,0.6695786815702519,0.8377454677290458,1005.5330946482877,974.82779022934085,939.84019642081353,1390.0845448475584,0.857446005338798,0.7649329616846874,0.0925130436541106,0.38396407794350429,0.39680907429642787,0.32341452693538092,0.31935174665758875,0.34554069268439752,0.3317798218084636,0.31073238773527084,0.29747154485129046,5037708
134,0.5487497843752345,0.1486284224835485,0.30262179314121707,0.8131766873567549,0.9449170660305614,0.8430852132534042,0.9574072516527566,0.4462305318459867,0.5066035405299125,0.2131210574764679,0.2280068765596769,0.12086116824223218,0.14436746087349395,0.246084987268536,0.29394606462715495,7902.4939946125469,5953.0176648851102,4940.2622605624001,3975.4139397667495,6273.8021569434231,7415.8781916825274,4983.1800869361841,0.6758191076194169,0.8444972175843932,832.09648095658906,792.33716524943952,764.01365999537245,1160.8788431485416,0.863666874458927,0.7801935383516597,0.08347333610726732,0.38407318702654231,0.39754152224609074,0.32302298020431591,0.32045975567291396,0.34652750743023253,0.33357689749650093,0.30960717163544693,0.29775630802343944,5059739
135,0.5489201081079369,0.14666227262353554,0.3044176192685275,0.810833210303003,0.9428348106175455,0.8404474208104963,0.9552562047905748,0.44508265345703,0.5065654159299934,0.21275248345509515,0.22820245597133024,0.11891864134167555,0.1418468480884559,0.2468319155042975,0.29442254659909617,7819.6120460951588,5899.8399630525264,4903.1937117804364,3946.0583343626136,6212.7055062292266,7348.2735837708451,4946.2677638151627,0.6731829212833383,0.8360818878597649,813.27289013726079,774.26840329205879,740.49598478477037,1141.1477435834709,0.851560566896197,0.7572770091629384,0.09428355773325856,0.38538546324130774,0.39914373850830875,0.32401244605742918,0.32147219923750037,0.34664935363383353,0.3335012681005175,0.31050744646357054,0.29776308164082488,5069978
136,0.5472628673553396,0.1443070715571304,0.30843006108753007,0.8105058103771869,0.9420866100542293,0.8394894508638263,0.9540484576888874,0.44355973379518243,0.5049455962614867,0.21215680132670614,0.22786862020261905,0.11696171997557069,0.13933590821112835,0.2499843566064338,0.2978051055816143,7924.4682600978385,5987.5767107672045,4973.1655164912036,4003.0407176115446,6289.0882674100703,7445.1887922834903,5017.4830684827248,0.6747050399434252,0.8439581531936289,827.69292925812522,782.31211171011216,748.07799976546073,1172.3742637360026,0.8627946165025564,0.7697449856277194,0.09304963087483697,0.38610768895862735,0.3999232912606458,0.32552044214839143,0.32236648463264023,0.34675637622937572,0.33383471575954593,0.3114600552311122,0.29797354732629772,5076700
137,0.5484022613441535,0.14195406717755094,0.3096436714782955,0.808473388655678,0.940675326971925,0.8381108003987862,0.9535715144828555,0.44336863457534453,0.5053639844252336,0.21253704540146265,0.22893723478329842,0.11476608572449036,0.13683464347485375,0.25033866835584306,0.2984766990718377,7848.738155906407,5993.3097006271983,4934.1406223047543,3972.0387151238633,6234.6037337642329,7401.1457057361813,4980.1263807615369,0.6683217291567962,0.8365545439878744,1007.6060633076153,967.85591124913276,935.88595375491218,1346.1280591811924,0.8676600915694055,0.7830755988225966,0.08458449274680888,0.3867114904328251,0.40080737069394301,0.32859858996230473,0.32359319141438103,0.34715195027798368,0.33372897874591062,0.31442620159747775,0.29975970277976638,5098653
138,0.5462832907800147,0.1396810630633458,0.31403564615663954,0.8067248803901297,0.9397018638311959,0.8372515508097593,0.9525068422766487,0.44070032241363377,0.5029221694942466,0.21277762718104803,0.22825204782763786,0.1126841888925438,0.13446683974754733,0.25334036908395213,0.3023128545894019,7950.3405750794727,6051.6190251461403,4996.8549240610664,4022.5797671205587,6304.3376563267821,7479.6955007350007,5045.3426001702564,0.6738726602525074,0.8411593834483825,837.77280223147579,790.57319346672477,760.46669063737829,1090.8345685191359,0.8593982468721985,0.7675214708652929,0.0918767760069056,0.38746635002240148,0.40243302468966019,0.32890192599303347,0.32494053862847017,0.34895163606223006,0.3368064162077769,0.31380281200600441,0.30020378672669901,5116446
139,0.543382761550639,0.1364175212627022,0.3201997171866588,0.808286731053394,0.9410673818849947,0.837892187550833,0.953701190529789,0.43920907604453185,0.5008331350188988,0.21040037429211356,0.22646543647399078,0.11026447231983642,0.13152299053879352,0.2588131826890257,0.30871125632730245,7896.7897815522447,6008.3524710862312,4955.0165556267366,3990.1755557035262,6244.5835996803662,7405.3150004249455,5007.9696562350073,0.6689126812381131,0.8311185527932978,811.14927916747035,775.23195861898,748.92216697869094,1139.211397944443,0.8589186644407686,0.7846455539590704,0.07427311048169814,0.38805650193368235,0.40200320246032634,0.3277457282180708,0.32403184723109357,0.3489756316235656,0.3361885480149468,0.31260955361192888,0.29998079183280213,5151928
140,0.5407394130042821,0.1328668568906362,0.32639373010508177,0.8102264493918621,0.9411815288449902,0.8406324534589766,0.9544459141837391,0.4381213746446991,0.49889996029580685,0.20908752156099458,0.22375372359511914,0.10765224170035684,0.1279547244805014,0.2644528330468061,0.3143268440686819,7980.8682682029739,6060.917098436943,5025.8159973244619,4044.4953194170871,6303.4323111848425,7455.8640649405652,5072.8993395632224,0.675652108348113,0.8333347881882142,828.45139191963744,783.03688399522355,755.76961982158741,1143.583164214386,0.8634394887930639,0.7868987772777114,0.07654071151535244,0.38530083513188207,0.39873956586064252,0.32723251541567605,0.32239682373796863,0.34745548874766946,0.33407988766794527,0.31131333607918804,0.29903802260235163,5191478
141,0.5435980118200553,0.12914977436296826,0.3272522138169765,0.8080108820648239,0.9403239558495012,0.8383640700200179,0.9534777103251569,0.43923310901940743,0.5008896330575549,0.20910192796399618,0.22416997891271487,0.10435442310149495,0.1243483707471226,0.2644233499439215,0.3150859520448238,7897.3119908783128,6029.2732264195593,4987.2335630483331,4013.6607655160528,6250.5425573527164,7405.5119590353579,5035.1302239952365,0.6666458390588642,0.8249414800998491,1022.041030456985,976.42028640029821,946.07545405882843,1360.3873276644842,0.861387577225821,0.7818255782769771,0.07956199894884403,0.38592904416133278,0.40018297061847119,0.32753748893532053,0.32298344714233551,0.34807894473138279,0.3344114924423548,0.3115371773203614,0.29909489017367363,5203583
142,0.5428642723207214,0.12713933591394042,0.3299963917653381,0.8050882613669514,0.9377474310284529,0.8357327222655132,0.9508078987817955,0.4370536531609249,0.49893072993218035,0.20852636446983036,0.22295789816141068,0.10235838690230312,0.12204441829247802,0.2656762213037234,0.31677228280379455,7998.539302838416,6133.3245217415742,5051.390591754418,4066.505580797776,6326.2838322985253,7504.8567017077048,5102.294833163005,0.6717943148514435,0.8319167669814005,820.86359864372298,779.93442986911464,754.23514672901524,1131.2014487916351,0.8696367130816679,0.7972995115937624,0.07233720148790541,0.38989104740224412,0.40253469979483902,0.33040363555702273,0.32464289104146621,0.35211827381939959,0.33608354378814853,0.31411471595476381,0.29893835038699818,5214808
143,0.5431168914314982,0.1245503995637757,0.3323327090047261,0.8038630874555652,0.9365851439522366,0.8333059960112601,0.9491382397203505,0.43659162119539313,0.49878387841789007,0.206697988177323,0.22218633119406112,0.10012146873716102,0.11934851941162085,0.26714999752301105,0.3184527461227256,7925.4479818397149,6056.286406093519,5013.2359104685365,4037.2156007925487,6270.5440043026829,7431.2816398994564,5064.5001675243684,0.6607076659321651,0.820468230455717,807.88358681111788,761.70184071530184,737.86543539173397,1143.0597945917627,0.8615749223443769,0.7982279984896621,0.06334692385471484,0.38911482864388025,0.40409878220785533,0.32849542830895062,0.32517379300199933,0.34970458229540646,0.33684638163295694,0.31135372179044773,0.2988407668409484,5236144
144,0.5441410324663801,0.12093888910530257,0.3349200784283173,0.8030856921586532,0.937402956525355,0.831393855380687,0.9492598290953698,0.4369918776901871,0.49944965382456286,0.2052820214599719,0.22146266918934654,0.09712429146603052,0.11618853566750525,0.2689695230024356,0.3217647670332869,8043.3303249583532,6153.4478889305865,5080.2319277772222,4097.5689160812417,6363.4617759730145,7545.2137530180025,5139.9596221820666,0.6706425698362202,0.8301493786116899,826.51922589435992,775.83299698355529,757.6138163607294,1117.4317917329549,0.8618840021672821,0.8105764401960202,0.051307561971261975,0.39001383655976291,0.405223737144358,0.32940414327447842,0.32558823427836248,0.3508449737253988,0.33707091616521345,0.31101011747972723,0.29922082972820219,5263929
145,0.5450687372637624,0.11916572578903148,0.3357655369472062,0.8001126417587936,0.935740292599453,0.8281422106504073,0.9483731624481234,0.4361163873122387,0.499780331050273,0.20454900733375236,0.2224771695681574,0.09534600366816598,0.11419634016905755,0.26865025077838894,0.32176362138012243,7957.0298736740106,6107.9922576166691,5041.0741241966934,4065.6417089937668,6302.9538538349816,7482.0950121250517,5101.6913664239546,0.6636773122861934,0.8175005395653218,988.62766672842213,966.94673663767776,942.67073669486615,1412.5924066999478,0.8648682838999022,0.8080602299085616,0.05680805399134052,0.3926956282032546,0.40610353422584833,0.33316098239778119,0.32586546495543783,0.35255925564917817,0.33645198652558789,0.31434420134669799,0.29844925030967751,5291336
146,0.5449771575886119,0.11624930402778635,0.33877353838360175,0.8000125410445836,0.9334806204097359,0.8289447650706963,0.9464850380016575,0.4359885606537199,0.4986899463509613,0.20370346956370491,0.22018084638098062,0.0930009011099337,0.11108038662245333,0.27102307928093,0.32371028743632124,8062.4815194473122,6186.5744118201683,5108.2834506769987,4124.0896548484297,6384.8351024811791,7568.6464689292598,5176.1467949347762,0.6728672841546488,0.8268864252585244,844.42353052159797,788.9014412271772,766.05371522613825,1126.5828125495593,0.8654116219677457,0.8006954673192894,0.06471615464845623,0.38904642329726269,0.40549850524872699,0.3298527687902984,0.3262509421175912,0.34945424328039293,0.33620885344417767,0.31063424276107049,0.29789735939396278,5324860
147,0.5457211425083579,0.11508828541580633,0.3391905720758357,0.797023783199012,0.9310358615793092,0.8270926391492344,0.9442689286586348,0.4349527295736987,0.4989874661769861,0.20365848265163447,0.21895615140937766,0.09172810064399364,0.10945635752907242,0.2703429529813198,0.3225920378732507,7999.5185503464172,6172.8906295612742,5069.8112729052928,4086.1078729784249,6334.9515565913753,7519.9641355501753,5137.8048977566177,0.6604801624359876,0.8171458961440904,815.21129728320773,774.22395548019017,750.00697950332176,1245.5370059919994,0.8497729041538892,0.7919785387135586,0.057794365440330585,0.39100640468586756,0.40672807955045837,0.33220353281831827,0.32739266395013894,0.35041187019546471,0.33668961868270192,0.31150788969217863,0.29761170796904501,5332129
148,0.543275011577959,0.11261678867781832,0.3441081997442227,0.7953537426850983,0.9288171416841724,0.8242455137353047,0.9421790380386367,0.43209581376581974,0.49530964489932705,0.20294292475767936,0.21956088387817216,0.08957018436407961,0.10689194459085771,0.2736877445551989,0.32661555219398763,8101.0219775155529,6260.1541424422021,5131.8439089384883,4142.2738684893184,6404.4049933819342,7616.3746929327863,5207.8461151005931,0.6683573525069844,0.8237359681055813,824.65646189897382,789.41744566936359,767.79365291031581,1100.0067367375882,0.8464699443805394,0.7853778925359283,0.06116172422418063,0.39047025048699657,0.40856416580624427,0.33236888584007257,0.32828436859837035,0.34967047608554169,0.33836841110237065,0.3106425570927176,0.29757531497206924,5351356
149,0.5426450912354958,0.10996481880436387,0.34739008996014037,0.7947303433375255,0.928394509359448,0.8230054060087009,0.9415154486016555,0.4312565196680083,0.49414580151230786,0.20355315393089546,0.22098976760326078,0.08739237820344087,0.10440924446058115,0.2760814454660762,0.32983946338655906,8029.2179559636434,6250.4628426149602,5102.5603490000467,4106.6011523601746,6344.7103782285103,7573.6458254858708,5169.0721598935706,0.6626901178438828,0.8169776995192597,1020.6160978025796,985.79320767200829,958.08893824425627,1386.593638467418,0.8426166227159194,0.7767850550742565,0.0658315676416628,0.39255008751507564,0.4088560987683576,0.33160376078105469,0.32893938899989333,0.35106429694559094,0.33825651711283389,0.3097677059146059,0.29776517248698803,5366097
150,0.5446628379245708,0.1082878347892235,0.3470493272862057,0.7938684119991272,0.9270029261780451,0.8216621420281357,0.9395637149123096,0.432390622218117,0.49501481886311993,0.20248962211236365,0.21983749943258182,0.08596629144294471,0.10273498561507431,0.2755114983380655,0.3292531216998509,8117.2143938784084,6320.7181285016377,5170.1555892741399,4158.994231485226,6424.3861323220463,7666.2862337212191,5238.3667685568171,0.6700657627136907,0.823439245984021,847.30886637811182,790.44666587310849,762.65872481636859,1221.9147345342535,0.8493169894715085,0.7817063066906393,0.0676106827808691,0.39286822570146801,0.40946269158894993,0.33282762999928084,0.32939077692106539,0.35177059547742523,0.33902863906332481,0.31005756967891396,0.29723579942791328,5378752
151,0.5447354437742691,0.10612873305420036,0.3491358231715305,0.7940581188842266,0.925609695982852,0.8217329141166073,0.9379632250401111,0.43255160177296054,0.4939006549749634,0.20143574516105944,0.2183057074572374,0.08427238212858458,0.10063760278209322,0.2772341349826815,0.33107143822579543,8048.3772992138856,6248.8906251906137,5132.848252563148,4125.1014141317983,6369.1997396429733,7590.9264443363945,5199.56413604306,0.6622212429420059,0.8131646230381672,829.13432281600558,772.45746561869009,744.61270461505444,1229.741401466651,0.851240931533623,0.7862142245932315,0.06502670694039148,0.39297045642055434,0.40846137581921771,0.33616597163228579,0.33041357615349121,0.35458397116682205,0.34042124911624411,0.31228005565419165,0.29754735078431377,5403638
152,0.5440394739027185,0.10305478519354999,0.3529057409037315,0.7930768919240613,0.9254269510624274,0.8208036987514211,0.9376990063687946,0.4314651350467694,0.49287313749534517,0.20060036883468718,0.21756519886310488,0.0817303687392024,0.0977644725593984,0.27988138813808944,0.33478934100768387,8174.2446722410141,6365.0899642015202,5202.2516243141336,4183.4356902570134,6459.5871664978549,7705.0943627593415,5272.7843469941727,0.6691315627632074,0.819978913048888,834.06797439391585,785.4058772481236,761.86853832645943,1167.5385565269767,0.85269920942869,0.7930750821310519,0.05966266028239622,0.39379893076859046,0.40952395032245459,0.33662603794656659,0.33043603672537086,0.35499272808748328,0.34045803323378715,0.31291279043911197,0.29738184125985095,5446445
