period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
126,0.438142898984859,0.340637087220778,0.22123823531132,0.822636220469392,0.945058176341045,0.853557611242805,0.971174857433313,0.377045908376834,0.425975676890509,0.245803645838879,0.267950648990635,0.255218400906765,0.292288518489562,0.190387591796911,0.226812661596143,7288.63039679188,4685.19198689699,3631.37560662996,3516.3674367645,5208.39778734254,6418.62731464772,4431.5921346657,0.732985148251317,0.877562135012782,787.298177420963,747.458025382317,718.466832900169,946.710846444891,0.854329770239758,0.725908010303745,0.128421759936013,0.381308243885567,0.39091854355247,0.317708593497164,0.311310206562683,0.340321480076437,0.325219898953455,0.308634830339705,0.296471178182423,4918571,6224442,3146501,3455095,983469
127,0.439687773508517,0.335359742195179,0.224970666755259,0.81844492652164,0.942860672486991,0.849348955707477,0.969329976860914,0.376200751541062,0.426018646745821,0.242355571304691,0.265366756916065,0.249772837926991,0.286730628851778,0.192486894126437,0.230129996332924,7317.68795283478,4701.41598663386,3642.22050093768,3527.40982598105,5232.51579189448,6431.76222844816,4444.40710848777,0.734782115909267,0.877825344074658,790.254651914018,750.863036879684,715.414742890208,1004.20027706333,0.857084152275918,0.716946815837599,0.140137336438319,0.381446001371731,0.393965849622399,0.317454947118938,0.31273403877282,0.340132240805549,0.326411162497079,0.30680255146508,0.296363177401329,4932143,6226593,3152468,3460554,1002209
128,0.441770601183863,0.330844679787733,0.227402896395069,0.815689634212078,0.940414201034369,0.846738714065184,0.967534610458151,0.37628766661391,0.42639882909232,0.241665959420104,0.265213978981465,0.245722114032613,0.281966652215823,0.193695336530852,0.23206726993787,7326.10674128834,4717.36198224906,3649.61221712712,3539.83222372173,5248.88146518784,6447.3282810413,4461.37323468484,0.730782911263492,0.873851621347099,791.846223637246,744.21757678551,712.725210379636,986.573783829192,0.854357332764368,0.729734729540733,0.124622603223635,0.382000471280733,0.394991998079049,0.318304931836948,0.313526702876165,0.341607454398401,0.327368399270579,0.307403806389131,0.296054319714597,4935411,6226030,3155817,3465748,1013328
129,0.442146618370522,0.32809523031166,0.229776288121714,0.811498610542058,0.936757631105941,0.843026612333366,0.964352211668226,0.374387105617953,0.425604467533931,0.24172700417245,0.265216674396305,0.242564072714808,0.278102760729926,0.194562789525704,0.233068799531952,7340.82069833007,4729.08585627619,3653.52235479508,3550.45304813418,5260.23222882696,6461.48562075297,4474.31156086063,0.729551015292923,0.872742357604696,942.037456018444,916.134630383598,880.047691771915,1184.63181478332,0.851731733099949,0.725700433617549,0.126031299482399,0.380480852637037,0.396187727974524,0.318663170609378,0.3151761444893,0.340338278848604,0.328469916466182,0.307006530668906,0.295849519407908,4950243,6244830,3165250,3473163,1026194
130,0.444918338025521,0.322363385715756,0.232736403471473,0.809983335271093,0.934213540473562,0.843094062611362,0.962533852089345,0.375846257241784,0.426100130654804,0.241803420475781,0.264750049120049,0.237547534177818,0.272725832256616,0.196604856875217,0.23540591269579,7345.77003337754,4769.58709279346,3654.03198628545,3561.86032199498,5275.16847838952,6481.64930332068,4488.2321088288,0.732516154145428,0.875415891324677,790.386117554652,751.157357207786,717.066369669584,1058.3546584083,0.857746261245363,0.735445480259927,0.122300780985436,0.381870558880309,0.397290740494602,0.319902179755859,0.317378210433587,0.342487940625566,0.330674462962105,0.307557887825577,0.296691678915326,4954998,6242822,3170387,3482104,1039964
131,0.446254512685707,0.317791887258975,0.235971667527288,0.810700958973972,0.934493939044868,0.844511761781219,0.96228395878555,0.376640185488108,0.427319823165691,0.243357882971628,0.264898894661585,0.234915207076742,0.268711098266756,0.199160815411206,0.238481277235863,7354.37529923371,4798.65350369265,3645.8084032513,3571.15906540956,5283.22385799109,6498.11784405498,4500.9036677205,0.733224967995295,0.874321879712523,785.900633798947,753.385932160487,724.139486075374,1011.18286447212,0.858692050435038,0.743492021739947,0.115200028695091,0.379625016960205,0.396144994618115,0.321114868830454,0.318489929063402,0.342185558295049,0.332482959441332,0.308438260217671,0.297664233462359,4972304,6262276,3180502,3494194,1057907
132,0.444943691652972,0.312256755198387,0.242817585711442,0.808410199998316,0.932123707439027,0.843420054459108,0.960850024592454,0.373904714332885,0.424009991216661,0.243974560805344,0.265508826157583,0.230470909463369,0.263618323328218,0.204049729715572,0.24451355140585,7358.99497857465,4842.50122462703,3630.31839787422,3581.4744501589,5277.5748151547,6501.9813213651,4513.25437346619,0.732269807107634,0.872654326439924,786.030368863335,745.024061274911,714.854982831902,1040.62235873119,0.856936420138559,0.748655655650863,0.108280764487696,0.381781898076717,0.397944493297569,0.322401159468258,0.320078740374396,0.343622237929717,0.332764348110252,0.309928500436164,0.29880855055316,4988441,6276102,3173007,3495620,1090706
133,0.445319438123197,0.30716403569708,0.2475344918294,0.809096518786402,0.932991043773165,0.844765722654993,0.961970383307564,0.374411301958109,0.424368907812142,0.242322892682456,0.263555812611545,0.226580703776563,0.259320867309292,0.208119618034156,0.249319363844509,7355.61664671611,4872.13294621374,3613.70117457338,3589.65045644304,5274.1604103313,6495.05407853638,4520.63461597776,0.730204815138516,0.869314565732823,964.188743399021,922.857115755997,893.255393668741,1148.45847032322,0.866306985247511,0.754230830638635,0.112076154608876,0.382022570943517,0.395450204358376,0.323911844144199,0.318887039365177,0.343908999744185,0.330101458047535,0.310410212620106,0.298339900880233,5015941,6293964,3180014,3505140,1116035
134,0.449875934638629,0.302978343044319,0.247163643483831,0.806742341597515,0.931229453107787,0.842641250962775,0.960238935886915,0.376925108882737,0.427723961819881,0.240383237573372,0.261395709105251,0.222748080707156,0.25515908049524,0.207084167120055,0.24836441902443,7349.50412418219,4899.09640833711,3601.26438854012,3593.78000569538,5285.72191438833,6506.63983054253,4529.19633394833,0.734246243635247,0.87072757432509,796.438252137484,749.132701210771,721.187724736107,970.259520966153,0.86924155317079,0.754277047848215,0.114964505322575,0.383304831441036,0.397632951901525,0.324685320671958,0.319701030854018,0.345376052959943,0.33202331266156,0.310504496337744,0.298261380652132,5029268,6300143,3202162,3526884,1117129
135,0.453411953913985,0.297430883362467,0.249175076609507,0.804923519868872,0.928886814915431,0.841876892419753,0.958633158024528,0.378767911766244,0.430184474921425,0.240102883710997,0.260352612874505,0.218016547339569,0.249309663471734,0.208154025532113,0.249410607341187,7338.51535025199,4947.07348769339,3589.89086921734,3603.35026845671,5292.98007538529,6520.33380353704,4538.47175082555,0.731592063186539,0.869553990536106,793.098916856422,746.238837890481,713.426166682841,1046.22241080002,0.853701818780009,0.7396550246925,0.114046794087508,0.384159005129315,0.398891708990548,0.326356783225903,0.321904865891984,0.34560649843389,0.332823564661782,0.311390443384629,0.299358807610239,5038311,6302713,3213681,3542390,1126678
136,0.45480740887393,0.292319232715194,0.252873358410876,0.804555567890825,0.927921425565,0.841571346127556,0.95779852189053,0.379387642567934,0.431385182301485,0.238422671776526,0.25815323656291,0.21422802978937,0.244273412068111,0.210939895533521,0.252262831195404,7340.26598535744,4970.57153063103,3589.40856364531,3613.31280916382,5301.3710555143,6522.90825305638,4550.00798206016,0.735490640805799,0.86898628500736,800.762203718474,751.887850100426,715.373494117325,1129.00891260283,0.867084833359101,0.751033817159593,0.116051016199508,0.384550193054303,0.399994221445108,0.326777650617442,0.322512781742515,0.34649070037901,0.334188188348589,0.311592940571348,0.299464721542231,5070201,6329185,3230227,3558981,1149537
137,0.456937529558262,0.288739786921913,0.254322683519825,0.803425284169922,0.924332629612233,0.840127905835194,0.955035894992611,0.379764343917051,0.43034954282762,0.237910062657904,0.25826571619036,0.212291374825624,0.241747651105323,0.211369565427248,0.25223543567929,7327.22703240015,4990.30689331207,3584.21995944073,3612.79765887062,5301.80832168574,6523.15546487389,4556.3314116135,0.732815683276996,0.863280191437757,949.143376260411,921.25652877938,879.419030997709,1325.61551761556,0.848694317225829,0.731293894705821,0.117400422520008,0.386592076565011,0.400176176977837,0.3289092770641,0.324497713867005,0.348680515969756,0.335652291427134,0.313556439719109,0.300208105827815,5097436,6354108,3253372,3582995,1160480
138,0.458372405342611,0.283525962696544,0.258101631960845,0.803194225211331,0.921597580008142,0.840806154708977,0.953258466304783,0.380615923183732,0.43037652370475,0.235707081443154,0.255211419175287,0.208260010221665,0.236456310230707,0.214318291805933,0.254764746072685,7330.9590266632,4993.87802855739,3575.18032236517,3614.98698733285,5306.99980617989,6510.27359777291,4558.26225564158,0.729670341836986,0.860057685781428,793.048895165928,750.148430079736,719.613391451073,1027.22071664516,0.868371931895457,0.755902949742748,0.112468982152709,0.383635702178396,0.399791816659764,0.327884186111463,0.325029208005588,0.34709469174694,0.336810152714623,0.313265691158518,0.300049652289221,5130433,6375579,3272943,3595722,1184639
139,0.458176660212474,0.279569955691666,0.262619644261648,0.799410740052281,0.918185214884253,0.837854392924275,0.950649475783702,0.378516945181159,0.428176104130244,0.233724608222907,0.252957569152336,0.204236425712788,0.232132376793379,0.216959950435676,0.258236881745411,7350.80360718204,5019.17532114781,3579.90045281291,3618.06379091165,5318.97388327512,6519.22842881633,4568.8346219432,0.734237916502792,0.861221968284198,794.95090890604,754.551547512398,722.742143086575,1030.74962808601,0.859072243673976,0.742902637407699,0.116169606266278,0.385290494823786,0.402153888593333,0.329016933280664,0.327133502531456,0.348066821759125,0.338521583021353,0.313712697260594,0.300200628059656,5138708,6372813,3266352,3588428,1206045
140,0.463111659580859,0.274999582209005,0.262253809874061,0.796826845556998,0.916373577860634,0.835929146678255,0.949684110867033,0.381272049195794,0.431772308772452,0.232485362478773,0.252481742895287,0.199946181379472,0.227875261290683,0.215909155883883,0.257083863006558,7323.0028945415,5037.13016711954,3578.99786763247,3623.81573854161,5325.95042564652,6522.40999301098,4575.03340790961,0.732355079092881,0.859416422279665,807.517554813953,759.935149793057,730.658754778443,1083.67329614077,0.863788235885822,0.760900436111534,0.102887799774289,0.385509746207882,0.403319741592857,0.328306981695854,0.327565286837018,0.348144916196806,0.33884039630472,0.312332648602797,0.300109758094674,5159933,6390281,3298200,3620299,1208352
141,0.462785465942687,0.272961075250353,0.264618137131191,0.79191666363837,0.914549682457667,0.831239081513179,0.949062674713983,0.378374238974267,0.430030056633292,0.230439788450579,0.252022814387679,0.197488315945001,0.226210604977168,0.216352270380511,0.258665495654695,7311.33371526708,5058.43047990466,3568.32769524055,3627.809338736,5317.57769370429,6514.71800427339,4579.78677101612,0.728781544436629,0.854522188676524,965.000886061688,933.870468042923,904.854489787577,1247.91926293476,0.85337627806124,0.753310146966351,0.100066131094889,0.387985184803643,0.406133070871261,0.329609608285229,0.328080929526615,0.350237282788654,0.339485079418396,0.31351787147656,0.300488754952792,5165318,6388352,3296285,3614752,1220494
142,0.463304000902558,0.267515060146389,0.269545167229936,0.791575543431733,0.915031364921421,0.831202034273893,0.949659591975741,0.378442371083764,0.430545446084171,0.228113619913696,0.249220557112079,0.193257081080163,0.221536082615975,0.220173605239642,0.263305633205462,7316.56175709643,5055.0726033402,3560.91500814277,3633.36146771918,5321.74575191609,6500.31922513547,4586.60040986601,0.730539942963317,0.852003134852009,783.605345961511,744.527468323909,712.329221297512,1115.98610302949,0.866603719481031,0.765667873116394,0.100935846364638,0.386782193853153,0.405989232886344,0.328042062085464,0.326556454883161,0.34780581371198,0.338235301155589,0.311596084438982,0.299772243088984,5176487,6384900,3300147,3619394,1244755
143,0.462821360757038,0.262199507104558,0.275341732791344,0.789920026385655,0.914368932161303,0.83013128022588,0.948857287440243,0.377044936576254,0.429512209838553,0.226978981219364,0.247668837785841,0.188858874854825,0.216688920270289,0.224311613464201,0.268521420959342,7329.34531869529,5080.62521861185,3552.43696416845,3643.96615018705,5326.96074890727,6502.8541350384,4598.52233678725,0.731247998560399,0.850098105069927,791.488420480381,745.494788003107,715.505458962077,1084.7166454996,0.857334118717087,0.760109395665652,0.097224723051435,0.389413031013798,0.407307844521885,0.3304290596356,0.327613648239649,0.350014258515482,0.338418337363088,0.313518776779685,0.300780352475663,5204702,6409063,3305083,3627758,1277231
144,0.465010883549557,0.258058789819609,0.277290931976154,0.788955275625944,0.912490103995169,0.829820024094349,0.947198423817352,0.377876578741745,0.429975097749783,0.226559359992753,0.246030851747101,0.186039911601786,0.212978925943871,0.225331819959634,0.26988705721508,7340.91326943143,5105.90122785446,3555.79498420962,3657.41118299683,5345.37567150395,6517.45049686835,4615.61876266615,0.731306239590777,0.849273123663784,811.096789749158,746.794397137118,718.608988789612,1039.3424018062,0.866264240731755,0.76801804999014,0.098246190741615,0.390499880858986,0.406768148011374,0.332428325409378,0.327976385540333,0.351283146787895,0.338071019752175,0.31474170056886,0.300153156055582,5238930,6440632,3335071,3657064,1293390
145,0.465043498167037,0.25275912476467,0.28261330681595,0.787972080817596,0.910980850282148,0.829739743599697,0.946239406561018,0.377129803839362,0.429027158006844,0.224805491359149,0.243546516187889,0.181992627693338,0.208182489917399,0.229186949999267,0.274174712795512,7361.54607558532,5138.28460313563,3542.31089264673,3669.67219200475,5355.88873289076,6521.7506192533,4630.88309109223,0.731635818661985,0.848603111532059,964.535625406991,933.515158887003,901.878870967574,1257.90668103577,0.851966103472084,0.752771131494627,0.099194971977456,0.388685081467987,0.405962816665949,0.331116200891221,0.328438412220697,0.349305239778992,0.337324900208096,0.312559341213779,0.300260832258438,5280950,6475055,3346547,3671016,1328371
146,0.466065619394614,0.248097456713905,0.286251626993757,0.784525955802039,0.909933592326955,0.826124348653253,0.94565857116513,0.376035231855995,0.42842847221281,0.222887493765932,0.243716242218589,0.17786922028707,0.204789985579978,0.230956098125347,0.277116603396817,7370.97932946745,5177.37892312531,3529.98238374346,3679.06760271659,5364.27878548243,6533.85406232752,4642.24160836458,0.732278506431355,0.850144645304859,799.34730841891,754.551361282477,719.234235083505,1086.82353083197,0.867495102343889,0.752877170635395,0.114617931708494,0.38921642618242,0.409227756296726,0.329707437990784,0.328780547105633,0.347854255559841,0.337823605155656,0.311644534896145,0.300681835737311,5300978,6490545,3355720,3683466,1349452
147,0.467237170798907,0.243880782411713,0.289295746929784,0.784534498548967,0.909045533734445,0.826496999425318,0.944862266322709,0.376638520518213,0.429475245592031,0.220900498210879,0.240631949839889,0.175029002740697,0.201111831599165,0.233200457766534,0.278857229342906,7387.58322981926,5213.39356069337,3524.75058641112,3687.10199074261,5378.03534258047,6540.52296872376,4653.89789252826,0.734056768243944,0.850118285830034,792.366885972101,748.814727928088,718.536944116396,1024.76762964667,0.859623978230408,0.755045425134327,0.104578553096081,0.392702348351272,0.408696396809165,0.332711075017478,0.329279085719952,0.351917332563776,0.338528890068839,0.314730968093074,0.301531489715553,5320319,6495729,3366557,3691907,1367109
148,0.471840051746923,0.238114484162625,0.290457643170562,0.783616870230458,0.908244403993172,0.825843518309882,0.944304228670122,0.379726953492981,0.433758274215879,0.220045207993419,0.239767151352836,0.170467425268696,0.19586854254715,0.233754204526636,0.279013526332887,7381.23453093433,5234.58836260594,3516.29250158514,3696.38808041876,5393.68642829427,6554.16315681353,4665.60139643236,0.729025980944432,0.849479180519857,810.799296996425,757.339568902645,723.29737439262,1070.21522322353,0.857887222293557,0.745925575746264,0.111961646547294,0.392079363733527,0.408892700552195,0.332548500407092,0.329221893882468,0.351242634971841,0.338315336889768,0.313662940180719,0.300783975340177,5341969,6514691,3390248,3720243,1377665
149,0.4714487352378,0.23472040167027,0.294240880520292,0.782560617189529,0.907534722459973,0.825197325592869,0.945171279209944,0.378521289812419,0.43186007985471,0.219085713246519,0.240139498034243,0.168125581149424,0.193526435711239,0.236242944959656,0.282541922111651,7382.22952743984,5265.53013342413,3514.23744939003,3702.97873462813,5394.77372305709,6555.30921781714,4674.7994318649,0.728883888041728,0.846633862028509,973.949910350135,948.004486718184,919.90474652676,1232.18849194458,0.856614341899862,0.758997559508146,0.097616782391716,0.39296110916569,0.408975685794552,0.332928567086827,0.32883078111683,0.351914989641439,0.337202043774323,0.31365542329862,0.301145959147815,5373332,6541930,3401155,3734637,1402967
150,0.474162904974468,0.231089131191316,0.295118974321222,0.780533336992118,0.904450538494617,0.823865838175088,0.943575581837648,0.379357997110006,0.432039328645479,0.219620265025389,0.241418480267209,0.165359766712335,0.190261491608869,0.236112403212323,0.282504870835766,7388.59822804113,5297.09198135273,3498.93356498794,3709.54455815296,5406.72170232736,6573.85288385437,4682.85253390685,0.727832108443826,0.847808884872741,800.559228814202,763.316917467453,729.588834844374,1099.97711974194,0.858236188209404,0.749737028748634,0.10849915946077,0.394252069474912,0.410294054212628,0.333430921560262,0.33028146033157,0.352994635967485,0.339298741929915,0.314249683019118,0.301674216014991,5396070,6566342,3426131,3762260,1411122
151,0.476168511524448,0.227983082051881,0.296199940602846,0.776079176600059,0.90180741249796,0.819511186483837,0.941821898425901,0.378693597401602,0.431977028204309,0.217718031428831,0.241416320347088,0.162099342073223,0.187694016861317,0.235565809880886,0.282471608637583,7392.33485501703,5325.37241511602,3476.01405304789,3716.487598365,5413.29288756019,6583.83933612271,4691.49026271117,0.728969173177751,0.848039548426596,805.107875443925,763.006867969949,733.1075707684,1028.02243015184,0.842739699537509,0.737947108220269,0.10479259131724,0.395828195852584,0.413398846836001,0.334127497521,0.331671976665088,0.354875039734731,0.341064025032841,0.313325457093955,0.302303053337201,5400209,6564368,3435312,3773516,1417240
152,0.478133035417887,0.223090864419506,0.299126613439496,0.775595495208075,0.899045291389169,0.81891909298207,0.94031739670787,0.379864958228043,0.431987480425791,0.216068490744375,0.240716691769041,0.158360260507475,0.183187474248369,0.237648750665764,0.284203363091213,7413.17004497247,5346.42236872151,3475.19907235625,3721.63948801845,5433.00807724712,6596.93309558809,4700.91170944257,0.730104029368432,0.846044458171414,798.035774494679,756.98371301612,728.260848596097,1038.96329226949,0.843532027021528,0.74669878186085,0.096833245160678,0.399355295499687,0.413965248463876,0.337150710754818,0.332759995989175,0.359035054491918,0.343163632344513,0.316507011267528,0.302658468756945,5418370,6575795,3446858,3791351,1435412
