period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
84,0.3958507086183043,0.5551568542138223,0.04899243716787336,0.8896228598790903,0.983619054256224,0.8992242441818313,0.9851322488676746,0.3900695451229173,0.4348560865668419,0.2596779193451924,0.2719094756600733,0.45127638291174227,0.4915166277181379,0.048276931844430694,0.05724633997124416,5739.7276427951629,2937.6267476236917,3092.71519261393,2717.952495384447,4122.1764088427672,5003.398125351081,3417.922132671526,0.6419998590955287,0.7796686751574708,581.64959358289411,580.34570096889308,530.65422397788825,769.73458215574283,0.7936243688267135,0.5810804209904522,0.2125439478362613,0.35595809540841916,0.35128815836933197,0.29602216996561281,0.28190472076325035,0.32764232703901613,0.30470532984801924,0.29431681694346845,0.27444212228005366,4390804,5826664,2952374,3152231,200431
85,0.39670005910078593,0.5513767640800517,0.05192317681916238,0.8840942729182963,0.9836868103735038,0.8936848628813325,0.9853088766048947,0.38799435190723786,0.4322424760535909,0.2602112858326048,0.27319256693471206,0.4453162145891808,0.4912995943557204,0.050783706421877635,0.0601447399641925,5911.6578981395205,3079.6032934924947,3141.5774214238004,2759.2928434247096,4220.6190805121732,5150.7632507492135,3471.0033978388847,0.6441063995828528,0.796463191573433,755.00706150095823,732.19523325589114,681.2907913967133,934.78446383526614,0.7943908356206225,0.5903630685921658,0.20402776702845674,0.36085668806688248,0.35945131621964976,0.29826705436509393,0.2847990167536385,0.33084714027757295,0.30897104936591829,0.29668307197142324,0.2781839615765207,4389740,5827586,2955349,3160356,211907
86,0.39741380961995615,0.5480597431396736,0.054526447240370195,0.8782419487540437,0.9822770681725694,0.8883708606620558,0.9842695788091428,0.3855076738838242,0.4303113776297341,0.2588095442895072,0.2713492730431885,0.43984138757753644,0.48949260210069157,0.05289288729268314,0.06247308844214374,6080.9469764264231,3150.9350201157372,3209.239270035559,2805.0294610687156,4328.455444924668,5269.2039482054479,3512.8102515321948,0.6529008545121546,0.8142718044569809,601.06253956363275,593.63226263590025,546.39641304547604,784.17894577942911,0.8039841216344021,0.6014466898004056,0.20263687939847694,0.36463015448131686,0.36851480739036874,0.29982898680483155,0.28997528285357066,0.33333738380067823,0.31578493676509017,0.29771103565118529,0.28255716298664152,4389864,5818822,2953797,3158885,221986
87,0.40104962798167093,0.5439446728202076,0.05500569919812147,0.8738306254832052,0.9839787351520847,0.8852099160012868,0.9859214884271859,0.38680131550623753,0.4310595997333762,0.25933468191254955,0.270863496064158,0.433977828749447,0.49030488158823443,0.05305148122752071,0.06261425383047403,6358.7299741606967,3276.0153207251669,3245.7978216351626,2826.4147052960539,4471.16964179159,5448.3893754986821,3551.8709837258571,0.6561183810567062,0.8371978487265862,612.26385695980593,606.67466049264328,558.30154964780081,823.53257412885682,0.8101562521343808,0.6079829545740492,0.2021732975603317,0.37650208895212317,0.37913229431129775,0.30704554385531241,0.29611389860075643,0.34338764846923125,0.32455017409634918,0.3048423720438691,0.28964574355711231,4388862,5813975,2965090,3173986,223287
88,0.4007965210619823,0.5365091359882074,0.0626943429498103,0.8758599397223654,0.9830842212140153,0.8883355519606779,0.985214131228105,0.3864319295107696,0.42868899578088243,0.2593184121483854,0.26840183707526555,0.42898063943275005,0.48311070569717474,0.06044737077884576,0.07128451973595806,6664.6864169724831,3391.1714849795044,3293.7907068343684,2862.1806278828935,4617.7744700101057,5617.8667574397377,3594.3896093645621,0.6623488171188305,0.860159874683224,611.8626712223446,610.48243904395088,562.94748026776188,812.19009091697103,0.8144764918600959,0.6119158578948299,0.20256063396526586,0.38632634216384887,0.38667571582191546,0.3155188418767782,0.30289892680991076,0.35376764126574894,0.33394944757232847,0.31348168304133517,0.29619008140046466,4412507,5830192,2968714,3176784,255698
89,0.4017467654460506,0.5312051757751162,0.06704805877883323,0.8755223239099501,0.982116402644436,0.8880160108795733,0.9846232831901781,0.3864980621230404,0.42798657822310043,0.25895697922554517,0.26805685847920535,0.4245210796434043,0.4780781709835022,0.06450318214350541,0.07605165343783335,6898.9431192492939,3488.7963417875044,3343.8485563065437,2886.6995635522471,4741.445345286761,5766.3898771545082,3642.6343265830751,0.6653735930940361,0.8749868350929836,789.0763203269438,761.63031611344388,711.94913824235232,973.92633561515822,0.8168085089484465,0.6222267469272319,0.1945817620212146,0.38934636268893591,0.39210474339084372,0.31855679488902705,0.30679750513451598,0.35855840018533652,0.34002937091061919,0.31644526840192022,0.29981716791361884,4430024,5846245,2975774,3189072,274339
90,0.40246681265625844,0.5248895015562113,0.07264368578753026,0.8743643286317992,0.9804155160251479,0.8875013808766835,0.9834475839699435,0.3861455472110036,0.4267425359284195,0.2588804413562737,0.2684013018450526,0.4185210202197794,0.4715509572179212,0.06969776120101633,0.08212202287880718,7150.3781485568652,3597.7688478011514,3382.7302047931744,2930.8221457442396,4866.2551968842499,5919.2211318991476,3695.5461935421336,0.6696356674029501,0.8954677072072834,642.12640701598218,633.62216422304732,588.72467352240187,833.62337024901012,0.8197656559389556,0.6219971058952661,0.19776855004368937,0.39413845644751311,0.39772838579967962,0.3238133782325795,0.31414633892971988,0.36194469740419694,0.34550110667853956,0.32139556414778925,0.30632047940602075,4440985,5854488,2975837,3192144,297794
91,0.40224894051261095,0.5194633245561209,0.07828773493126817,0.8716465006179449,0.9779915696678751,0.8847527464542285,0.981952042090381,0.38409596923180667,0.42534795364192757,0.25957244953837244,0.270351143467751,0.4127958200646662,0.46469470138743746,0.07475471132147204,0.08794891463851012,7398.248076270188,3742.0457692131145,3421.859347189134,2966.0562952569007,4985.6737120177422,6082.247823910785,3737.5721379657934,0.6757345901815898,0.9142550533895587,640.88567211216969,638.45433258639719,589.1460798250946,865.17383563198871,0.8034054968797975,0.6071485763280587,0.1962569205517388,0.40225830899042359,0.40551267494404758,0.33235850068072104,0.32228171471795214,0.37068319360796748,0.35394754765939773,0.32984075504197397,0.31370607278064472,4460003,5877854,2990526,3206525,321486
92,0.4015073339137953,0.515732021408087,0.0827606446781176,0.8703818972342096,0.978219954679443,0.8839399619111206,0.9820776557655547,0.3821775108697038,0.4236842177022859,0.26015539242789365,0.2715320366163923,0.40942809883635345,0.461874285901271,0.07877628752815227,0.09266145107588603,7611.1157904018055,3884.3514450589291,3452.5608320372771,2994.6890292977523,5084.3573807295579,6221.6101442907157,3772.0042419940701,0.6804991311835036,0.9284393350062864,647.55911457669242,640.73943123525703,594.66037047288989,840.73104690889068,0.8196540629593092,0.6237762766632001,0.19587778629610902,0.4066176155752943,0.41134051086597145,0.33570497215197576,0.32762922421811369,0.37427960050913434,0.3602116699045067,0.33356712995498794,0.31916597839668293,4470811,5885982,2990984,3210510,339809
93,0.4015285285991332,0.5095500921426765,0.08892137925819026,0.8671068858431983,0.9749750006617869,0.8810875922206021,0.9809251402853193,0.38008436514482835,0.42143806025664365,0.2596955099708955,0.27274075402650066,0.40285010559983114,0.4544417786887327,0.08417241509853882,0.09909516171641053,7827.9533866643669,3989.5000692005569,3468.2142295145445,3023.0854261832851,5179.1924112211746,6348.1095832832543,3805.6233959366755,0.6788549962663432,0.9413122817871807,820.62026909441886,797.35201354759477,749.0624644872164,1003.6776164334146,0.8115270399032599,0.6216692585468455,0.18987707792627365,0.41178433172588469,0.41868303614258789,0.34111940565014642,0.3347114605168855,0.38021290000669711,0.367287774927054,0.33886657545747817,0.32571411675493062,4489369,5906739,2989092,3216671,366860
94,0.3999646671756852,0.5048760507582641,0.09515928206605061,0.8657431200753012,0.9737429748808581,0.8803949882416228,0.9805799469775968,0.3776729998818564,0.41941167003374424,0.2593835644142212,0.2723745863250348,0.3982144542460756,0.44868119735946604,0.08985566594736918,0.10565010748764786,8020.0993378116627,4068.1800386930031,3511.3652142257115,3049.1585072230432,5270.7162989449344,6457.7443979297532,3836.6288174793099,0.6767386754608878,0.9511149273810519,648.99613857959321,647.44190030745983,601.76736259636129,867.69220324903404,0.8204842276444791,0.636477781642264,0.18418049513001117,0.41421658170544806,0.42338989000493471,0.3452281100203668,0.34023652488077694,0.38317391525044825,0.37282853901614532,0.34279003114343098,0.33094663119341289,4498733,5913304,2984119,3211106,393211
95,0.40125413668183674,0.5004025731700988,0.09834329014806448,0.8626714839632174,0.9726884129577893,0.8774710378586983,0.9794706056215636,0.3772011136198664,0.41965998299619683,0.2575581066638458,0.27187185994063434,0.39302223044964274,0.44416650626609205,0.09244813989370822,0.10886192369550038,8223.700905175865,4163.655665747021,3541.7742209343824,3067.2958585884653,5373.7549073701894,6577.0070605341252,3858.6723165129374,0.6790817461977203,0.9646698222245413,657.08416757572263,647.14370124001891,599.66136790892324,858.93654965441829,0.8079600995642617,0.6213118052628137,0.18664829430144805,0.42408493223501986,0.43072625549485705,0.35086171236023722,0.34626792086087249,0.39206053784470402,0.38003115365346612,0.34814671351328669,0.33660889534382665,4501402,5905680,2989570,3216561,405516
96,0.40073946361549834,0.49785900618325724,0.10140153020124443,0.8606239090608121,0.9725036836822953,0.876548831952217,0.9802250365680392,0.3754905099390736,0.4186318795891478,0.2580165387860901,0.2725935649927348,0.39012076437808324,0.4417131528288691,0.09501263474365519,0.11215865126427847,8358.7039582757734,4235.8685444894973,3563.8837861155994,3084.2299726228307,5436.7198193848099,6657.2597083185929,3879.2749319487048,0.6798125770086046,0.9717958399293681,655.51831907167264,644.92609740366447,593.7034305058105,873.42396949557258,0.8154113468062802,0.6247775902491332,0.19063375655714698,0.4270242905632044,0.43456039591213708,0.35524613627647211,0.3493329222252039,0.39631059928158296,0.3835130046477106,0.35254334039242063,0.34012076862754481,4498725,5897364,2980488,3206322,417282
97,0.40131987052139567,0.4925533791145276,0.1061267503640767,0.8587230773655672,0.9706649899579184,0.8760286613118264,0.97935441012524,0.3746445814797595,0.41804747515667035,0.2616738635496354,0.27636166671832896,0.38500587353521143,0.4357194544889013,0.09907262235059626,0.11689806031234669,8564.4433679662907,4390.0365421302231,3598.938291769542,3113.8737760558856,5540.2158252525396,6820.0065596333425,3915.4423896959916,0.6807268865953715,0.9913243048762537,838.25137696614888,812.21554589532593,764.74378274409389,1017.0878007022674,0.822058440385692,0.6375975776902775,0.18446086269541456,0.43089944268648384,0.4400830779007992,0.36033767135844275,0.35615122777180752,0.3991331260331098,0.38895661547023674,0.35726315036269979,0.34640808959895303,4508938,5918283,2987919,3219536,437462
98,0.40093676406792267,0.48709286494484383,0.11197037098723352,0.8574568008078611,0.969048972654253,0.8756465152655429,0.9787842909522317,0.3730694644766597,0.4167627234696858,0.2614411887073344,0.2764098728972845,0.3801995189865605,0.4295822941733734,0.10418781734464093,0.12270395501119388,8798.3172821484059,4543.5390900853881,3635.4821504506635,3152.6945749757538,5651.3946576357921,6969.8149198936317,3962.978712123444,0.7015048982269039,1.0140493537329502,682.4016012499311,671.63046478963577,621.89605311712512,921.42038009700707,0.8270247005237376,0.6385835424649069,0.1885100768467106,0.43443507228812439,0.44411572583467596,0.36383910326496655,0.35985580639977249,0.40299299783935255,0.39312953945016088,0.36086441671793945,0.34987577517806229,4527538,5931665,2989932,3223036,462529
99,0.40192155390595674,0.4832071107666598,0.11487133532738347,0.8547305734491737,0.9655592040140268,0.8739837179657904,0.9771281037117272,0.3720364559023383,0.4156810938926074,0.26143013238960844,0.2762352666286578,0.3763641034815324,0.4245129889438757,0.106330014065303,0.12536512117754373,9027.1740332216104,4678.9803218982488,3670.8778858270957,3180.7553539619403,5767.3877268589995,7119.3818523025602,3997.6986501834085,0.70885997331494,1.0368416621265755,701.16343168458127,689.05182660567459,639.81936677054239,950.21867525812775,0.8259804121712742,0.6364046719720691,0.18957574019920512,0.4374084696096,0.44936483519489295,0.36817161317640412,0.36544465895579936,0.40607714996696553,0.39840909912233963,0.36552964484448258,0.35475600650024641,4531291,5927871,2991115,3226814,474298
100,0.40156450477044925,0.47858193692781137,0.11985355830173935,0.8542081758998793,0.9667865248126329,0.8737452563925797,0.9786010384202896,0.3708753140408998,0.41440940831272205,0.2611630834244541,0.27756277576963273,0.372638999363621,0.4218110823332456,0.11069386249535858,0.13056603416666535,9321.5407933961942,4755.7287018233292,3698.4275432794793,3205.0550593639673,5897.3377830653062,7262.0562114533705,4027.2360206650137,0.7086009432136028,1.0504910274014212,690.75626501084548,679.81062163140609,629.58851587471145,906.24643304812992,0.832491344950758,0.6371665448059225,0.19532480014483558,0.44646786060928928,0.45443561139898592,0.37555100450954526,0.37000558226741137,0.41433597631161811,0.40323255600958557,0.3725449235031183,0.36047035233381652,4549949,5946144,2997547,3232627,496956
101,0.4037257036875304,0.47345968114697246,0.12281461516549713,0.8528323955132837,0.967043976434933,0.8729464780333134,0.9790416419125287,0.3716653736190329,0.4157062061132034,0.2612132965082833,0.27840907009063287,0.36810525888425777,0.4179614280367766,0.11306176300999303,0.13337634228495307,9460.9346778107411,4882.7551476823792,3733.8567635959657,3223.3827289695241,5983.3316524710153,7383.5554974079214,4049.7382598079798,0.7090421449257257,1.0651538479433929,878.19600765735242,854.32513206757244,799.82974621984556,1106.3833026602142,0.8186268078138743,0.6234650470818154,0.19516176073205888,0.448516220745317,0.45793123651960221,0.37849758935196509,0.37292027017279372,0.41593883719695934,0.4056943961896482,0.3752552495950674,0.36372901016298997,4556570,5948718,3002813,3239498,509619
102,0.4050912959533092,0.46820019787240147,0.12670850617428928,0.8486316537835684,0.9639898721760081,0.8696252530805729,0.9770159444091515,0.3709186410815179,0.41507276927632497,0.2598276954598946,0.27776509553209555,0.3616933712209026,0.41182492587408576,0.11601964148114784,0.13709217702559742,9690.5247783717386,4969.8912726294675,3738.7790825793436,3238.1477157984682,6086.3452070436188,7504.6568507963266,4067.666371990349,0.7002638782664317,1.0722419397283536,711.70875748805213,693.90131593657827,649.96193306101361,917.14382984793997,0.837181458739948,0.6557471310252155,0.18143432771473247,0.45437666285713468,0.4638516821804658,0.38292623051745206,0.37859894229801727,0.42146327681542639,0.41146518499096579,0.37956539910229836,0.36814256433831027,4555219,5940447,2998244,3234530,525475
103,0.40656166731709237,0.46191217476914687,0.13152615791376074,0.8502187105008308,0.9633374285379032,0.870832823903083,0.976320081810842,0.37249393301556616,0.415623632827222,0.2592306562370535,0.2771710088527392,0.357219821425273,0.4057663899489537,0.12050495605999167,0.14194740576172749,9970.6425024602286,5026.974389459805,3777.2512707489395,3254.9388768957892,6226.5489938662968,7650.7406731323854,4087.9278836476901,0.7026394429316871,1.0892525618169113,701.11292845889329,690.50542501032839,644.15384126424237,956.41585740890957,0.8264201541968338,0.6556939420776559,0.17072621211917793,0.45647292317376686,0.4675620005401297,0.38754860038791983,0.38470517982422492,0.42436315568960042,0.41654564976588943,0.38382516508796199,0.37430851929499093,4571271,5956473,3001927,3241540,548004
104,0.4066551876198289,0.45625842952688583,0.13708638285328525,0.8490739484381401,0.9624630645842127,0.8708045616945231,0.9761579960670861,0.37135668920696513,0.41391062401548456,0.26170189651764825,0.27995835435348865,0.3525302535772671,0.4008447528544513,0.1251870056539079,0.1477076877142769,10318.865440132062,5154.1312204886517,3797.9180136586297,3276.0425483312542,6378.1530929886185,7840.4814684983894,4113.5562991949919,0.7021409633522572,1.107386482334768,704.22906060117339,691.10740016239367,649.01257113351119,924.58078894410096,0.8311141806715361,0.6663567650863856,0.16475741558515045,0.46088025727953363,0.47277587960527634,0.39314882431849302,0.39044961235217085,0.42931357384729596,0.4216907056523318,0.38935828642396508,0.38006286172179859,4594403,5988402,3011918,3258299,573868
105,0.40845108052610285,0.4508837241700445,0.14066519530385263,0.8463829319475933,0.9614461936105273,0.8684208985816878,0.9753573793504475,0.37123239467919894,0.41533212168252953,0.2613775344387946,0.27971125311077893,0.34730296924775056,0.3950616904449935,0.12784756802064387,0.15105238148300423,10494.582969812671,5268.7933530591863,3830.3287600040981,3295.476079164011,6477.1154360918799,7968.9782189908874,4137.4533046490751,0.7045496590080479,1.1202516234775235,891.19780798843271,860.82826037601728,816.67037898392562,1100.7339945749966,0.822257377328592,0.6603987204328491,0.161858656895743,0.46386436657101349,0.47726939006234431,0.39749654052359035,0.39638869108692271,0.43204516953311395,0.4257028210593245,0.39374417498828451,0.3859610401384001,4604947,5997105,3018743,3262007,589673
106,0.4090642730177575,0.44563313274565636,0.14530259423658612,0.8488157772678132,0.9612359709440483,0.8714596642961115,0.9755756655003759,0.3721965794997126,0.4155634972824058,0.2616614663572201,0.279051174541316,0.34441227544676567,0.3902627249725413,0.1322069223213349,0.15540974868910126,10678.554278975813,5398.955907158107,3848.9043958511147,3311.3758285327385,6564.5658649496972,8085.7590112905373,4156.1125071818415,0.7117444558414908,1.132175369271004,718.36332981594398,698.39649810995456,653.60576445702839,929.41697653037556,0.8335112218227524,0.6599374855721208,0.17357373625063163,0.46740131860961714,0.47809936463616981,0.40321673877930475,0.40059065572370733,0.4369653161172864,0.42923571663179316,0.39931324877932023,0.39036567431769903,4616512,6001006,3020881,3265807,609980
107,0.41279107160467476,0.4406954036925009,0.14651352470282433,0.8454239119622816,0.9582326124303542,0.8683933034405216,0.9749957272477525,0.37390957802026037,0.4191588944775785,0.26213195257628613,0.2821712924220998,0.33880116748972233,0.38333867163614127,0.13271316645229891,0.15573504631663437,10903.618755050058,5473.9556758967701,3864.5370880251198,3326.3808367039046,6691.3599832472355,8235.1697227365803,4174.8050195389424,0.7097330789220424,1.147315186386835,706.90826959413664,693.54296099116993,646.88008656242823,931.59032091670224,0.8288065592527901,0.6569592438579737,0.1718473153948165,0.46965599840751343,0.48263306937044465,0.40855143355082457,0.40740387278360168,0.43952139002009322,0.43396212640025339,0.40465188299657123,0.39707873088735079,4616186,6004454,3030617,3277265,615067
108,0.4161469274158113,0.43575628796858135,0.1480967846156074,0.8439233106155084,0.9587380162532024,0.8671067280328125,0.975912779096191,0.375897162530513,0.4227932595161808,0.25970796759236225,0.2800851058472501,0.33425329660056025,0.3788610168637992,0.13377285148443518,0.1570837398732225,11067.20492763551,5549.4468046746015,3875.2640761104258,3336.6803538859554,6788.4056461210921,8338.6961261318738,4187.4922636069223,0.7103631538706773,1.160749438731154,711.3626566576346,697.88660677710266,651.51281326562719,936.02623848216592,0.8428980440870708,0.6680869140867217,0.17481113000034915,0.47387064780975657,0.48599411713603941,0.41361475506338252,0.41146680147504611,0.44279996597291921,0.43678334591273399,0.40958916413181551,0.40166541499727543,4633421,6013290,3046640,3291631,623862
109,0.4184700583952413,0.4301282926115083,0.15140164899325034,0.843045782434064,0.9601181965781448,0.8660445260040517,0.9775403400562157,0.37708992053266666,0.4246702714212466,0.2588412070679783,0.2803869310822952,0.3295254658861668,0.3747172015292837,0.1364303960152306,0.16073072362761448,11353.138341748554,5645.3945205810833,3893.4414859042017,3347.2372965343316,6932.405049822567,8499.5380695989334,4200.3180574821235,0.6976128074949898,1.1700238418347988,886.41907028521769,871.10456741601161,823.90783656290932,1148.6060593524151,0.837335965496464,0.6726153553420227,0.16472061015444137,0.48045933269628854,0.48987853733734782,0.42007482499349391,0.41518143958975418,0.4485808160396314,0.43973728314631516,0.41591489655775177,0.40617562859680617,4650911,6029908,3058655,3306320,640113
110,0.4210405825535231,0.4262367341322607,0.15272268331421618,0.8390222919675638,0.9571998713925471,0.8638517847260535,0.9753760902079379,0.3771827179657634,0.4258703780441678,0.26157251753952715,0.28198940971337655,0.3250253114950316,0.36975144677109706,0.13681426250676887,0.1615780465772823,11502.328481260995,5840.730530908826,3896.0239657795951,3357.7621790256649,7016.3820656588132,8651.018005254813,4213.4367735872775,0.7017524416279304,1.184916451554988,708.04153480945843,701.4315574136516,648.85427200489687,978.71166560521738,0.8330656516291266,0.653540933771384,0.1795247178577426,0.4822323103447167,0.49467366730624673,0.42127298991505735,0.4195205380950488,0.45069054839894584,0.44447415790381839,0.41706847413218984,0.40958841183659639,4651847,6033134,3067064,3319746,643762
111,0.42372952751657017,0.42144326393529835,0.1548272085481315,0.8372840514333066,0.9544344362332188,0.8623678427440457,0.9734667595109204,0.3786054157171798,0.4265185151907675,0.26007731784918264,0.28104080405120413,0.3203393984195154,0.3646275872224344,0.1383392372966114,0.16328833382001692,11785.24141655468,5934.7709275827101,3901.8929692349957,3371.0349457970897,7160.1092161619827,8809.6500959520272,4229.8259032411606,0.7054110281522938,1.2025568051493358,715.66136203907399,697.99454597082251,644.04371778554764,958.60747964863378,0.8513273140242301,0.6636022464799468,0.187944130084717,0.48560167119671638,0.49895315353459302,0.42529987112821038,0.42513964980706992,0.45444794294762697,0.44943588904762627,0.42092404087988244,0.41422520444868449,4661807,6039061,3074230,3327721,654249
112,0.4235031419693037,0.4153884013376381,0.16110845669305815,0.8361015915909481,0.9541065857468637,0.8613463507432368,0.9729805146582811,0.3774206504755699,0.4252640236766819,0.2585237692510326,0.27961284299266354,0.3151031196157293,0.3593120526951027,0.14357782149964898,0.16953050937507907,12073.019628625078,6065.9335307167858,3941.2992136344201,3389.157933773371,7296.1537295239505,8970.6725687530761,4251.8738756818038,0.7068906925314824,1.223176065125529,718.37309745860784,705.5568072772902,650.72133040745382,962.10542377455295,0.8465863159259363,0.6545540611094115,0.19203225481652475,0.49041371638195147,0.50322300574476042,0.42933514145660689,0.43035521737339438,0.4579720429510668,0.45322111395073184,0.42437277626178416,0.41928949267301896,4681132,6053862,3072965,3330554,683487
113,0.42246486153699103,0.4104178570416198,0.1671172814213891,0.8366462226386773,0.9529750420948467,0.8625994023240359,0.9722094228139218,0.37617352211204985,0.42336086631305114,0.25973455444020344,0.2797155004530459,0.31166719720177843,0.35449396703947106,0.14880550332484893,0.17512020874232456,12287.433630318759,6106.0360100915732,3958.4896676839267,3405.09449727949,7384.6939291780927,9069.3731793070692,4270.3296657519286,0.7066788422574996,1.232860289270724,913.1241716532578,888.90261712978759,836.54678261213076,1154.0830659642186,0.8407456238906333,0.6569485448153359,0.18379707907529738,0.49044333349634767,0.50390162562934482,0.43292991391302005,0.4341542987276672,0.45874350309658529,0.45501686703626804,0.42827262958791484,0.42274824773870412,4699507,6078045,3070918,3337065,713359
114,0.42446721544151783,0.40508588264896905,0.17044690190951312,0.8357586877071894,0.9529061497917332,0.8617603025569978,0.9719646738651949,0.37720072076531175,0.42492829514617814,0.2603792717064735,0.28062227682964763,0.3070911588737741,0.34956018414354273,0.15146680806810356,0.17841767050201224,12516.024831376422,6178.1581739163603,3961.9597678356363,3419.2037727916086,7500.3688682142938,9203.9762918320412,4287.7136988834382,0.7074383273861998,1.253620940418951,737.65048356408647,716.87267327082941,668.21306660352764,983.5750724723423,0.841392741705045,0.6680792425143287,0.17331349919071626,0.49306943681087939,0.50754560190634113,0.43674099228553109,0.4374615607931519,0.46106734270038513,0.45766401433006948,0.43132640295138558,0.42592655645089045,4712457,6096078,3080725,3352083,729547
115,0.4247711137815763,0.3991265114650601,0.17623465809637992,0.8358036982091875,0.951098167374013,0.8624003289462141,0.970493944661882,0.3771443893471462,0.4237687802888304,0.25924970291425786,0.2788599745549545,0.30230210745617614,0.34341560888439987,0.15647465270847039,0.18405192925888877,12759.886739965954,6271.5337645089749,3969.7589743980907,3430.0839213972667,7608.967020200068,9324.0994882054929,4302.9937433606283,0.7147451049457596,1.2708085658934494,753.53443521158295,723.18473129109123,681.85743264622965,932.53585374340446,0.8344356449037328,0.6683448857938555,0.16609075910987728,0.4961780361612978,0.50865347742569911,0.4400236726311581,0.44117933787665253,0.46537476240892167,0.46089379852804152,0.43391417124381304,0.42919751366140557,4736756,6116129,3089424,3363191,758051
116,0.42754995526394274,0.39542527214434836,0.1771573497614077,0.8332959497961085,0.9495993130803543,0.8610835315897761,0.9698410282790348,0.3782972073673056,0.424971483693924,0.2602071487768574,0.28048400412696345,0.2983668067174918,0.3399253081851766,0.15674924030330142,0.18484084838076975,13013.314300013546,6367.9445329147684,3981.6552642177685,3439.2939083847432,7747.5852571047008,9484.3609615731402,4315.7240269575113,0.7111639701648886,1.2845397015382098,753.4330107981915,716.36528364782714,674.06323494752735,981.45549255286232,0.8407235151298648,0.6883745547355025,0.15234896039436233,0.49873966661017338,0.51094047640975759,0.44342574144430308,0.44396234448510496,0.46704077680846612,0.46279914556696655,0.43704143054054295,0.43174766477990617,4732969,6110186,3097701,3371198,760331
117,0.42917873026642933,0.39032782009396827,0.18062566514390344,0.8317016558479577,0.9478498408922112,0.8606124614821481,0.9686938669532821,0.37811674215333113,0.42501886951953677,0.2615721425138001,0.28132793111568677,0.29456586092056336,0.33521831279323233,0.15913553780051704,0.1877500890641322,13286.031069787097,6490.8833758321616,3992.2872232950908,3452.4408023705541,7883.9821301674619,9645.629872726553,4324.0667311983534,0.711171565399126,1.3014868191324265,911.49827389299969,892.09060762305444,850.09375121459323,1126.6883069915875,0.8326006732397593,0.6786682870012051,0.1539323862385542,0.5010910897341796,0.51328740273390971,0.44648370125706438,0.44770934790516292,0.46901836165115435,0.46477198621640359,0.43998717237655566,0.4350304446350366,4749092,6126511,3109854,3387458,777337
118,0.42939366760036785,0.3854465016574104,0.18529173738199398,0.8286294285012225,0.9471992721224587,0.8574138099586541,0.9690440228713373,0.3764594672211695,0.4241022783481705,0.26027625282940564,0.2823117814345494,0.28983600879882393,0.33084585676650513,0.1624495981161753,0.19238809544727523,13490.600209554132,6566.1545122797852,3997.5394908090348,3458.1499394427769,7974.3825244872151,9749.0715145825397,4330.9767833822079,0.7069893762790761,1.311798605033412,746.87620448768223,718.1180963146395,673.47777541445862,1005.3207537010934,0.8294588886956369,0.6777272393406831,0.15173164935495376,0.5047625375878515,0.51713076907590161,0.45000277032818858,0.45044810872568758,0.47174380791307019,0.467206624331304,0.44320795728228546,0.43802126968640326,4763401,6139020,3112345,3396169,799285
119,0.430309519964018,0.3811294618060665,0.18869286887302922,0.8250910337951155,0.9451988673007887,0.8550162404815904,0.9685729334856298,0.3752692011639231,0.4238341624207198,0.26005868115528197,0.2833380118319349,0.2853794036379568,0.3266307558993953,0.16455741479582342,0.19487011602437224,13761.522283229051,6624.9118899174164,4014.4976096154255,3470.7035835998931,8106.6543772422638,9881.4763155176697,4346.5478624052221,0.7092208971236285,1.3252030118233937,755.55856667497369,723.27617335137143,687.5240040349529,979.89651649640132,0.8389793714584701,0.7048347827474005,0.13414458871106966,0.50724211681300058,0.51967877540102625,0.45230693818429868,0.45327014021154755,0.47409552511820746,0.46947611416635487,0.44577189474555512,0.44062867168448572,4770310,6141689,3113498,3397820,814302
