Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
131,0.36800792159800616,0.42766507411955745,0.37076427267087425,0.42202949290581426,6.593887955700649,8.724816704141762,6.682219706199091,8.280580136804764,0.21680091499773624,0.22379460371851487,0.2199054562187797,0.21882097300510173,0.04516811775134544,0.049929198513888516,0.03477586341616988,0.06595844392161579
132,0.37062576167075506,0.43198492689686968,0.37291075198397816,0.42692386726262938,6.427077808783325,9.33262405037587,6.43452832986809,8.764585686062272,0.22896575052697152,0.2506460513636579,0.23240144349828903,0.24477435741619044,0.04520981413174997,0.048955043504589374,0.034527385542428575,0.06556275286550356
133,0.37432941419438498,0.4397122277259578,0.37755421028650948,0.43317560451636328,6.686047998942959,9.447805260136464,6.832139812828224,8.626142782430701,0.231529464792258,0.2547820019540127,0.23562042815455778,0.2478026354895787,0.04335648505866199,0.04777765052646601,0.033673443340372436,0.06268488801954908
134,0.37669047809946904,0.44170711172787525,0.37886617855953142,0.43906091954067861,6.860703870885669,9.39052468442094,6.901545819607067,8.691211700113659,0.23383693009853168,0.2604239079667105,0.2366438776999352,0.2554957594199905,0.04562025083466965,0.05238079440802897,0.036457472307923476,0.06671725488623155
135,0.38117742309916347,0.44573344388292746,0.38350380059062184,0.44091765861398824,6.930426303391731,8.805137730108756,7.002191267544914,8.652776958527093,0.24114420605994374,0.27521566022103744,0.2442392930968528,0.26970221430314234,0.05266367676422811,0.059639596742762015,0.04405049817995977,0.07295130009504895
136,0.377208611097819,0.44048910010098197,0.3794231423539377,0.43440525066014096,6.46056540005213,9.358438538631763,6.572368721024288,8.655618847664897,0.2392012575004905,0.2656769188921599,0.24228543894087065,0.2602339639124436,0.03626166959596866,0.038816108044884466,0.02966499471088889,0.049242392422640405
137,0.37579019266805502,0.44008150671381624,0.37842052242195434,0.43325260326552079,6.623606931852491,9.60128993258476,6.866752531644806,8.491178010261665,0.2335923434978587,0.25715207802214396,0.23723769832186417,0.2507314733902313,0.049766536759069106,0.05578460450628267,0.042943065947420894,0.06656940940315165
138,0.37292375662033395,0.43569694808245951,0.37463795396143867,0.43025853403780545,6.282809559217653,9.276087046438985,6.288162769550909,8.593414624604819,0.23764116472033112,0.2632003206320873,0.24022785626656706,0.2586070368825916,0.05416812678537517,0.06221652460156935,0.04525052422009877,0.07639624410419382
139,0.37571979559061341,0.43798279431658821,0.37766820978447285,0.43329250327452268,6.558019122424918,9.30165450193012,6.710547915046621,8.559016495916035,0.23877241147484726,0.2708637719643251,0.24163805342070324,0.26572237471857213,0.03962422606396479,0.04206382437149012,0.03317874425439528,0.05222696757432618
140,0.36660585871816553,0.43835975521036474,0.36855386684535657,0.43315378620813644,6.55399847595546,8.738658142336401,6.656913152550552,8.063876041907456,0.22617041325555776,0.25733145825861037,0.22842741817336387,0.25321384765789484,0.0416961671048652,0.04700490985215613,0.03452974160196541,0.058438502638263855
141,0.36999298399208663,0.4353862024270061,0.37171974665616453,0.43006031015100793,6.333397225902752,9.84334428739547,6.44674748980552,9.43939918121854,0.2332558471359994,0.26930617072252505,0.23625884459903176,0.2639013863625823,0.04730122412825195,0.046486170361686056,0.037908686417212664,0.06118500881619194
142,0.36954843034598456,0.43036603720772176,0.37139740714152986,0.42454936329126591,6.771617828976278,9.541013374985187,6.855692200460736,8.855876899244429,0.2262573839471768,0.25455586245443373,0.22871643931450647,0.25021713690921776,0.04201793842861022,0.04237452398616384,0.03459422798099075,0.054035181007343884
143,0.36108836463211469,0.41787380202637275,0.36286912124135923,0.41222975845954574,6.436116284925976,9.530776879861373,6.583821377947139,8.992217839075844,0.2258584388789591,0.2527274839074049,0.22846879654044994,0.24809668770444424,0.04226988213879345,0.04607166772398742,0.03381965273249439,0.0594294106679894
144,0.36251852190588846,0.41261561120391382,0.364239490800989,0.40969139258521592,6.23113597667745,9.102576651560572,6.350556778433164,8.874717341648548,0.23245983074139684,0.25708490685357493,0.23525573202015362,0.25212376971201544,0.04319782989221716,0.04347223477709214,0.034340183769210754,0.05770625334661328
145,0.36317679150667154,0.41873356392730754,0.36565880232099945,0.4145305405211519,6.408039791217651,8.937639119702103,6.443243054946619,8.317909592225561,0.22839494005713082,0.25549947834514053,0.23209667107305995,0.2489047235372933,0.05252653845489765,0.049351506200788056,0.04189704148089376,0.06640449893696622
146,0.35636262119165213,0.41972832913800112,0.3586114950749309,0.41266998610918326,5.913764778757567,9.372876666045942,5.972974114326384,8.77928219936977,0.2326894623869926,0.2586048129295414,0.23557895219022718,0.25348703779971926,0.04850445884056452,0.05382488118771875,0.040008579032364516,0.06728144494913849
147,0.35418536196726291,0.41375648865987091,0.35655753318413902,0.40667956964635521,5.894864041990919,9.622124785578473,5.983351733683976,9.133682243647229,0.24062574578757603,0.2746828188818902,0.24361974399156705,0.26923371916940847,0.04835584660267516,0.05195584897592468,0.03921881017320441,0.06648122611225048
148,0.36494599164961655,0.42600956576212667,0.36715405529153339,0.41982763836516823,6.354568532068587,10.760152858770468,6.389201770081331,9.850485910391074,0.25075719086101156,0.29304412361035964,0.2534908169329346,0.28792541283687284,0.046729719204649814,0.04874440307256874,0.03718944463929397,0.06398842003424486
149,0.36470580740374986,0.4202767623592234,0.36698845767808519,0.41334987404564089,6.213805173342775,9.412354694636075,6.23753899019078,8.866739076020991,0.24031067754541754,0.2753633087204325,0.2431456888661078,0.27018546547789096,0.04517835530401803,0.04809468605067626,0.036869861760107994,0.06132650497618695
150,0.3715865198925028,0.42180918923779415,0.37338443313269992,0.41562808995545442,6.405078097193201,9.522566664143646,6.714753196930593,8.834917109738484,0.23973004168895612,0.26181523505054954,0.24264145201641776,0.25677222683967793,0.03421849202973515,0.03643579588713913,0.02785910714231354,0.04648630792329692
151,0.36938899370432482,0.42979487543807238,0.37190000393681988,0.42213836095292384,6.9772886919559935,10.645651611312488,7.115001027861166,9.950527118657401,0.23733163339245114,0.2637539774762805,0.24070461362327425,0.2577620758590518,0.040183528056430336,0.037465824393282256,0.02989389145034602,0.053996118974355106
152,0.36311141444546596,0.42571768138818145,0.3654294246668805,0.42503768975433104,6.940966495268061,11.415591076548193,6.940966495268061,11.181092895218717,0.2374924561978645,0.2702234435681567,0.2406591847778371,0.26419562609246433,0.047788479149179934,0.04979538815498084,0.03566858728980572,0.07005957444848682
