Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
123,0.39187227115255097,0.47211719215712972,0.39519786510962407,0.4678399470188247,7.423261120728449,11.167812721111614,7.5878387831364495,10.4701349530843,0.24450953797782835,0.2558085315933703,0.2490205714937387,0.24842428431264926,0.04509208331884246,0.05036980246142349,0.03447896519688264,0.06682631420448734,0.47211719215712972,11.167812721111614,0.2558085315933703,0.05036980246142349,0.47211719215712972,11.167812721111614
124,0.38006854279766361,0.45509226879764941,0.38326395096553217,0.44924369112467294,7.084797750956444,10.158096059572808,7.179285248181027,9.52276607586162,0.23211618755604357,0.23531158222641907,0.23615524333916238,0.22881739473600812,0.04609918940717311,0.05218531075159193,0.03659757649676051,0.06708887313777048,0.45509226879764941,10.158096059572808,0.23531158222641907,0.05218531075159193,0.45509226879764941,10.158096059572808
125,0.37629745200351183,0.45483440957764537,0.38000861248919138,0.44832109429136435,6.757646291410323,10.520444689814198,7.072308584560946,9.453419188666665,0.2361018050456706,0.24734929732376754,0.2409213953198477,0.2394091743345323,0.04552292582388854,0.05321180236686307,0.03554617685675659,0.06864131805383188,0.45483440957764537,10.520444689814198,0.24734929732376754,0.05321180236686307,0.45483440957764537,10.520444689814198
126,0.37728007576536737,0.45266159271225426,0.38017099436111218,0.44754774502074185,6.656624306572044,9.529636724204021,6.859277627551013,9.169470068886122,0.2376695027253967,0.24424761376468332,0.2413547356051552,0.23829223912641959,0.04272672238171978,0.0529146545369343,0.03382285816475938,0.06667063186957776,0.45266159271225426,9.529636724204021,0.24424761376468332,0.0529146545369343,0.45266159271225426,9.529636724204021
127,0.37485417336968191,0.45013565892354462,0.37797162281714974,0.44458107903791733,6.527260250261959,9.402119249675799,6.999306790560096,8.862792272799856,0.23629946306736507,0.2480349553955614,0.24062025683192925,0.2409665458108597,0.04588776746790932,0.05536389481463597,0.03636765068171447,0.06993515425761766,0.45013565892354462,9.402119249675799,0.2480349553955614,0.05536389481463597,0.45013565892354462,9.402119249675799
128,0.37181218216709444,0.44026342654830491,0.37492582180798745,0.43451669437352985,6.552174257128236,9.160096029611873,7.002891679841715,8.512984176845192,0.22883687277706252,0.22999905262258544,0.23271016159739374,0.2238963664768243,0.04427187476230531,0.053323544666904546,0.034772796861276295,0.06797601348094129,0.44026342654830491,9.160096029611873,0.22999905262258544,0.053323544666904546,0.44026342654830491,9.160096029611873
129,0.36857059041423418,0.44545403791983185,0.37269887066524543,0.43797373824191321,6.613014155066729,9.26191709054959,7.1514648426227385,8.755004448790745,0.22828163499185655,0.23886275459187112,0.23328535075300072,0.23061557976124256,0.04386874991284932,0.051128449835769606,0.03305180663837109,0.06792460708831159,0.44545403791983185,9.26191709054959,0.23886275459187112,0.051128449835769606,0.44545403791983185,9.26191709054959
130,0.37297535586059599,0.44845342724602388,0.37576140909388872,0.44349124995801215,6.326588468348815,9.46077188393131,6.505359538297644,9.067495010599695,0.2327779178110103,0.24827800741193426,0.23644803723289892,0.24205951262656114,0.046677313281894936,0.055203362143463705,0.03698020700895493,0.07040659080907577,0.44845342724602388,9.46077188393131,0.24827800741193426,0.055203362143463705,0.44845342724602388,9.46077188393131
131,0.37519667171767473,0.45325525791486959,0.37798677835931943,0.44837522510320355,6.298089337818373,9.14702019087864,6.491529749576762,8.895151922663514,0.23905946422714996,0.25960762910919705,0.24245103749236685,0.25380922146705054,0.03955675545706334,0.046478692079997296,0.031659498530285844,0.05876112243480611,0.45325525791486959,9.14702019087864,0.25960762910919705,0.046478692079997296,0.45325525791486959,9.14702019087864
132,0.36816792524728686,0.44455378575776705,0.37105297959433542,0.43924396915539288,6.3728341539372355,9.297549386007534,6.634620137144689,8.971220397982622,0.22948028526879152,0.24551220374008306,0.23301712938196045,0.2395497418155414,0.046472252932123884,0.05520359249996638,0.03661015418074469,0.07054425797805769,0.44455378575776705,9.297549386007534,0.24551220374008306,0.05520359249996638,0.44455378575776705,9.297549386007534
133,0.36880550661635825,0.44535711326165711,0.37211953842370954,0.43928060893712778,6.315765835306443,9.327761741077133,6.41596883306137,8.819188727377744,0.23406470383247602,0.24846988642404846,0.23828531023037286,0.241398030384853,0.0488480375035028,0.05928251358114212,0.03834330629070451,0.07558227136262072,0.44535711326165711,9.327761741077133,0.24846988642404846,0.05928251358114212,0.44535711326165711,9.327761741077133
134,0.36976720225918552,0.44684932557544815,0.37277701389197521,0.4420698608895593,6.315833565307816,9.564331307320687,6.386813913767019,9.465547917029067,0.23568179188416036,0.24989991694382374,0.2394795278418985,0.24354835993493248,0.04375251640577003,0.051691663867291786,0.03388504884296097,0.06706383868441211,0.44684932557544815,9.564331307320687,0.24989991694382374,0.051691663867291786,0.44684932557544815,9.564331307320687
135,0.37199447064947633,0.44514912942424123,0.37489266452605469,0.43932957273961409,6.621949550697064,10.294150245415057,6.8577267532838375,9.7132807186147,0.23145074378076577,0.2356136343768844,0.2351415449971779,0.22950463857025877,0.04800025420977965,0.06144936833342636,0.03800798683787038,0.07735303453218477,0.44514912942424123,10.294150245415057,0.2356136343768844,0.06144936833342636,0.44514912942424123,10.294150245415057
136,0.3716941072392263,0.44510748389803739,0.37371374996102569,0.44071238334292451,6.593672482324214,10.354281705267555,6.809733276209568,10.027159154611054,0.23268764619655866,0.23857445323355375,0.2358972290483652,0.23316540603225142,0.04530258507725467,0.06127928919966803,0.03702927220724034,0.07452381056038021,0.44510748389803739,10.354281705267555,0.23857445323355375,0.06127928919966803,0.44510748389803739,10.354281705267555
137,0.36583059842826593,0.4331087376617726,0.36816410474775063,0.42810044021763349,6.421655584226316,10.526212570430717,6.768801763367122,9.708145884352845,0.23398163251473647,0.2448074401824157,0.23726648676715661,0.23916615432370955,0.042540284705197294,0.05588537061832818,0.03663658994289275,0.06527968924923644,0.4331087376617726,10.526212570430717,0.2448074401824157,0.05588537061832818,0.4331087376617726,10.526212570430717
138,0.36662315099875203,0.43642550906100053,0.3685297790231869,0.43191231452413092,6.439222670765724,10.52870765546308,6.477202359599023,9.711022522651925,0.2377185782822552,0.24970838949741592,0.24023778680400273,0.24525825721293765,0.04352716892206864,0.05747800849621941,0.03790820384728291,0.06668796519118007,0.43642550906100053,10.52870765546308,0.24970838949741592,0.05747800849621941,0.43642550906100053,10.52870765546308
139,0.36249736593083637,0.43188340506593947,0.36443812765722267,0.42839210280983586,6.2858121788168635,10.387606383000234,6.527265403538302,10.189800101772704,0.2355664274228799,0.2564577909044027,0.23805672356100113,0.2519255407289178,0.04346949875931432,0.05655978071466438,0.037327684169892766,0.06660658916776188,0.43188340506593947,10.387606383000234,0.2564577909044027,0.05655978071466438,0.43188340506593947,10.387606383000234
140,0.36684104378075921,0.44000652337383028,0.3691643023635528,0.43584001291130603,6.527265403538279,10.970692754226734,6.56912786725061,10.160777258266789,0.24460923645855087,0.2700297115409655,0.247655005345044,0.2644033417898002,0.039538959568918154,0.05018760277349984,0.03355958140235461,0.059986360587287256,0.44000652337383028,10.970692754226734,0.2700297115409655,0.05018760277349984,0.44000652337383028,10.970692754226734
141,0.36486601092737064,0.44331598473460615,0.3675417326858148,0.43825965375774484,6.434635253136598,9.965335118661086,6.512186307605089,8.942802326323134,0.23723895040916465,0.27073946593654763,0.2413706160143456,0.2628824441769834,0.0422097222049198,0.05044450824601648,0.03449187674328201,0.06309084699034972,0.44331598473460615,9.965335118661086,0.27073946593654763,0.05044450824601648,0.44331598473460615,9.965335118661086
142,0.3570415379311152,0.42270893675724835,0.35860498301471216,0.41951810879733242,6.3444879883451994,9.549541757078233,6.527265403538301,8.737644279106545,0.24096777364577623,0.26343932547957616,0.24373487545776584,0.2582787840531354,0.040492861248707386,0.04975573713365198,0.03417901970249757,0.060358810165821924,0.42270893675724835,9.549541757078233,0.26343932547957616,0.04975573713365198,0.42270893675724835,9.549541757078233
143,0.35160564560433022,0.4161012083560271,0.3526511812714434,0.41502884753049263,6.165961984785007,8.754839313427523,6.209675322617644,8.774898424370624,0.23613744616194166,0.2547628981846919,0.23845867541955795,0.2504944189510535,0.03978309606116899,0.052450901968628026,0.03627456489324608,0.05822520514915471,0.4161012083560271,8.754839313427523,0.2547628981846919,0.052450901968628026,0.4161012083560271,8.754839313427523
144,0.35833777092824104,0.42979557560481041,0.35965632875434195,0.42716826283313297,6.479105884975606,10.450045556171245,6.499586741133324,9.66581858422961,0.23606459366796684,0.27427452259217316,0.2384491064469944,0.26958103417557505,0.048648452498977916,0.06356053482718096,0.04105865511027891,0.07619376903366643,0.42979557560481041,10.450045556171245,0.27427452259217316,0.06356053482718096,0.42979557560481041,10.450045556171245
145,0.35940981778141906,0.43568233481023555,0.36200038002732349,0.4324831379721456,5.906552922154172,10.255560499184718,6.217467932924114,10.1190698547221,0.23258586934187894,0.27013998540214734,0.23604877437583635,0.26338784829593515,0.03758775401851178,0.04772614962862241,0.031069633233266215,0.058422798794766265,0.43568233481023555,10.255560499184718,0.27013998540214734,0.04772614962862241,0.43568233481023555,10.255560499184718
146,0.36106733363327032,0.43055151588224205,0.36332610618675892,0.42881615167852571,6.615486311594813,10.427767904787855,6.642287625377416,10.37142480328432,0.23272667768770205,0.26392085101664126,0.23567313220700378,0.2582244056291013,0.04061615623188058,0.05011892579458006,0.03525191715230247,0.059060612980625364,0.43055151588224205,10.427767904787855,0.26392085101664126,0.05011892579458006,0.43055151588224205,10.427767904787855
147,0.35768750792943349,0.43318322575808804,0.35938911741027257,0.42996205416676248,6.23585268672541,9.318973245246319,6.527265403538249,9.567039432836472,0.2331308830217692,0.2582775716669487,0.2352533491296226,0.25407512296479784,0.04650704180058223,0.05724887712779921,0.04183831270528573,0.06539192071793108,0.43318322575808804,9.318973245246319,0.2582775716669487,0.05724887712779921,0.43318322575808804,9.318973245246319
148,0.35868675614775047,0.43248952827134091,0.36012036070287085,0.43059289041775317,5.902141971817316,9.715631870475491,6.153836172207342,9.907207882636913,0.23464302631144465,0.25930947836474194,0.2364116266274643,0.25581641220938695,0.04183554650882186,0.05604401730723034,0.038651990330270274,0.06156069327149891,0.43248952827134091,9.715631870475491,0.25930947836474194,0.05604401730723034,0.43248952827134091,9.715631870475491
149,0.35572518456711216,0.4305511814496803,0.35756474343144934,0.42705453578392277,5.8529731100529006,10.450506367498201,6.047761669395874,10.365255181008976,0.23364010388794354,0.2556312285875174,0.23611119671636518,0.2508076620820946,0.0373208732799946,0.049947374156830905,0.033358881301891276,0.05680687274087787,0.4305511814496803,10.450506367498201,0.2556312285875174,0.049947374156830905,0.4305511814496803,10.450506367498201
150,0.35303908374417708,0.42250801876278105,0.35482353349866985,0.41909292773342,5.743438833042008,9.374116837677274,5.878885599837018,9.144033038477023,0.23262981006355818,0.25503969019673345,0.2348185925360869,0.25076332435159804,0.0474767759558198,0.05943283105272564,0.04278522788396943,0.06761171196997699,0.42250801876278105,9.374116837677274,0.25503969019673345,0.05943283105272564,0.42250801876278105,9.374116837677274
151,0.35792679961589502,0.43568917091940224,0.35956815180340829,0.43243963005816166,5.811184264848159,10.509570247173043,5.811184264848159,10.228588158706778,0.24172423133498158,0.2936754999999179,0.24390978148066575,0.28897302009646864,0.050924192479485444,0.0617163084238879,0.04512504316007332,0.07185237500519556,0.43568917091940224,10.509570247173043,0.2936754999999179,0.0617163084238879,0.43568917091940224,10.509570247173043
152,0.35731256867673783,0.43278214085513134,0.35920193110941889,0.42900749823711848,5.8431660988083145,10.059753710202822,5.921204151725776,9.749611740247722,0.24118922753219646,0.29139388540134176,0.24346293199207114,0.2864508699664274,0.04944539524118207,0.05546751858829498,0.043698394815303555,0.06574509071733377,0.43278214085513134,10.059753710202822,0.29139388540134176,0.05546751858829498,0.43278214085513134,10.059753710202822
