period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
124,0.5488011798497833,0.17765159939818145,0.2735472207520353,0.8286161095385389,0.9576045106594286,0.8537718769692056,0.9651615204475223,0.4547454985572874,0.5153962272068672,0.20556925109230859,0.21921786172642063,0.14720497714662018,0.17411173370603547,0.22666563383463137,0.268096549746526,6457.5177533546894,4358.368393605343,3468.6668777662489,2703.6837828466464,4899.6927651466958,5664.2282095475966,3752.511283024397,0.5046542554769997,0.6274992584488872,495.76985374415403,485.57735164474946,421.79502503597121,706.98842388509593,0.625744857474641,0.45655282518726586,0.16919203228737523,0.41678104954095341,0.41848855183438965,0.355403904823067,0.3449838348371978,0.37911982942046379,0.35974838243011209,0.34678589708584562,0.32882998325946461
125,0.546749795370866,0.17532486360434374,0.27792534102479033,0.8248534319066575,0.956409823240679,0.8502151129122246,0.9642097395637724,0.4509884451059215,0.5126380983096613,0.20465936175393185,0.21858962992747846,0.14461731544260956,0.1716584269579256,0.22924767135812643,0.27211329797309214,6493.7823225633774,4375.6713907678295,3475.2286752487271,2704.123413526087,4911.3125714037178,5679.0319698390504,3766.2309419680651,0.5051706320862678,0.6258360239713952,616.86643690845472,607.75611792885081,538.18522679875434,882.3422625493298,0.6293041469912496,0.4637796910583927,0.16552445593285692,0.41857771860556542,0.42142038052202441,0.35565681306155861,0.3465659201515095,0.37942240505741903,0.36134277433469614,0.3475990391841618,0.33029965261140776
126,0.5470251178691246,0.17178436265679486,0.2811905194740806,0.8233307532346157,0.956625642195858,0.8486361955841825,0.9649599841885415,0.45038260233344074,0.5125916558915619,0.20341778199889357,0.21847306948964768,0.1414353487001473,0.16839365347679672,0.23151280220102766,0.27564033282749933,6531.1061117702557,4381.5954867543969,3484.045395444763,2707.3657636854396,4932.4691938277529,5697.095523562818,3780.0014564445933,0.5083336835090427,0.6275402095270707,499.15753047628118,489.63429570963842,425.91033931736746,734.93546516182244,0.6310810558581652,0.46493064622960284,0.16615040962856228,0.41567121420789072,0.42336967217734239,0.35113896797971467,0.34663774492842248,0.37460176286696695,0.36119445106880155,0.34305940123506812,0.33067938507309302
127,0.5475582214555199,0.16925420852776543,0.28318757001671463,0.8215608736230947,0.9574210724564204,0.8475657099979502,0.9657053188714049,0.4498524107785049,0.5136184338149491,0.20503126720014775,0.22009592333883157,0.13905263542245638,0.16602238764829585,0.2326558274221334,0.2777802509931754,6558.207647093207,4394.8930035246904,3480.0797979694562,2710.5239919385858,4947.6053697462248,5723.8691684211262,3793.8230157562357,0.5054163169214256,0.6281830345823562,493.64940744084169,484.440318102525,426.58476932802336,698.2899147953766,0.6353497574076389,0.4752678935865052,0.16008186382113374,0.42149582363470539,0.42515326482124083,0.35683417070725898,0.3466476383760177,0.38065425489017557,0.36129458098073036,0.34820041443861061,0.33078057552914431
128,0.5466879754870432,0.16748113991250194,0.2858308846004549,0.8192999133869912,0.956865922760684,0.8459819053709667,0.9652176673874737,0.447901410966244,0.5119354186351969,0.2038190383459412,0.21842178461512976,0.1372172834242674,0.16438449452745726,0.23418121899647978,0.2805460095980299,6583.3324122973409,4426.0076307649506,3485.8940101148692,2713.1957071117263,4958.3652999231681,5737.5729797701788,3807.6958099106178,0.5053764347656636,0.6280971776344758,493.90848760926912,488.7606132572991,435.64815992328317,689.42234542914457,0.6533813832286495,0.49425143246368786,0.15912995076496164,0.42116306910479878,0.4264679312515684,0.35409771983285998,0.34713565323408713,0.37978464856768801,0.36192493929039105,0.34555877456312689,0.33099998705420636
129,0.5438654711233468,0.16445764206773453,0.2916768868089186,0.818253087631631,0.954842840461789,0.8449390909331532,0.9634420434513647,0.4450196010029102,0.5079200545234115,0.20472370174180146,0.21939288664662093,0.1345679734065414,0.16113638172225303,0.2386655132221794,0.2857864042161245,6591.4866233916864,4443.8202985659509,3503.8159553656606,2716.1996870314983,4953.3639567576083,5744.6663887764944,3821.6200296235797,0.5034942218365046,0.6245558402515211,614.18116017107468,614.10818217254996,557.4933980263155,843.5607523044348,0.643033376657171,0.4874394450906215,0.15559393156654944,0.42108539137211265,0.42620569217196197,0.35622188557208767,0.34842563214990924,0.379993048021039,0.3618385405868666,0.34686336191399458,0.33116941981480347
130,0.5439950576301077,0.161645181189355,0.2943597611805373,0.8173811330896785,0.9539165084882366,0.8432425526599198,0.9625519307573309,0.4446512966008824,0.5083336972436565,0.20422679963584262,0.21975379147418073,0.13212572135904138,0.15795073159550882,0.24060411512975471,0.2876320796490713,6600.7299283825005,4451.7594556815329,3510.621018635778,2719.4078564223,4958.7236756046987,5755.7766459192972,3835.5958663218889,0.5052279526115163,0.6256448662008335,492.95635828731071,490.6209573422816,437.13881355308661,697.56267105558175,0.6446380650964727,0.4881036417646577,0.15653442333181503,0.42165315013637517,0.42721178896510176,0.35517648721382244,0.34805728639873618,0.3791346816243174,0.36241283931224538,0.34546446403668241,0.33029044392436901
131,0.5423270015289497,0.15813445071962107,0.2995385477514292,0.8156033171014296,0.9518703046140261,0.8414974354344527,0.9606132451579368,0.4423237014006835,0.5054875329145136,0.2043184763452449,0.21989245582589423,0.1289749825549355,0.15423346941860153,0.24430463314581063,0.29214930228091085,6641.8634144218095,4478.7878709165925,3516.3825201180061,2723.049108427545,4973.7812638413598,5779.9769039724697,3849.6235121455388,0.5108858814157274,0.6266196740065292,477.74648715275072,476.78773713390348,420.50442923194572,691.35352614113094,0.6440100054402819,0.48995715025549375,0.15405285518478812,0.42436821643364936,0.42977418811238566,0.35781009540558806,0.35015459937515786,0.38376863850075638,0.36612260584059581,0.34767377305729008,0.33119824110211982
132,0.5395999707275447,0.15616670755298384,0.3042333217194714,0.8134089677895903,0.949995821128152,0.8397775741990264,0.9590802179825034,0.43891545520878533,0.5017218520491149,0.20389031755914153,0.2193461824493208,0.1270274003937714,0.15205357380929602,0.24746611218703354,0.29622039526974114,6664.5176968776541,4486.9865973575997,3524.1017478694193,2725.7240071450951,4975.7769899791301,5783.5819557201476,3863.7031599509187,0.5077857856136708,0.6222164913368737,483.44340460473467,481.31116347399006,423.42316132825943,696.06911150276824,0.6413975107737805,0.4830088557348373,0.1583886550389432,0.42415687758015663,0.43091758713473988,0.35798285575936989,0.35138834708784578,0.3831893528614177,0.36707652788499145,0.34777581136750868,0.33159928874576217
133,0.539665082753713,0.15469412115786332,0.30564079608842365,0.8097962989504045,0.9461986800300735,0.836617373990636,0.9555939619553809,0.43701878668672056,0.4993401933026389,0.20247677247387816,0.21764707717443185,0.12527072678302317,0.15016540848073323,0.24750678548066074,0.2966930782467013,6699.6213277043889,4502.697831263722,3527.3883649787786,2728.8564567169351,4995.267801178994,5801.060814058721,3877.835003312965,0.5081110120236726,0.6233905029002416,599.52558605219008,603.7234114809927,543.64418339755071,840.71491165621285,0.6339269008237405,0.4823383595574997,0.15158854126624083,0.42512874719813432,0.43296309012598089,0.35879739120167675,0.35360694333499954,0.38372288312575559,0.36859082195125481,0.34818355330097595,0.33191449038666226
134,0.5350324210376104,0.15316579071702244,0.31180178824536714,0.8104300019256335,0.9457758165497473,0.8371840751779173,0.9553909366416854,0.43360632601178695,0.49469336954062004,0.20145554909559166,0.21660010915432024,0.12413015206573769,0.14859186489712428,0.25269352384810884,0.30249058211200297,6714.3077802786356,4520.7350122025327,3535.7744984750807,2732.1822005906843,4985.831340086499,5793.1525867983446,3892.019236528331,0.5054409404967654,0.6183976110430198,479.23141706090291,473.7627121802077,421.09354759541498,716.00760891870993,0.6326274839091168,0.496264469497512,0.1363630144116048,0.42869462649045814,0.43392194904962095,0.36345932670876563,0.35451906498475089,0.38735284565636308,0.37015702928123667,0.35169034128605237,0.33233327553345543
135,0.5315490050419924,0.15044131055476445,0.3180096844032432,0.8112172693967248,0.94655545285144,0.8377303196462078,0.9561026817215595,0.43120173242071097,0.4925625082647965,0.200122181482783,0.21490341106990968,0.1220405891527007,0.14579816096314116,0.25797494782331315,0.3081947836235024,6722.7418911348632,4538.9940696667099,3543.6703290151613,2736.4630463709268,4976.8029216154891,5784.6423424675995,3906.2560546175368,0.5060507619037781,0.617124294504801,480.93018912719526,466.68479465052678,409.3532854019025,724.73737783443175,0.6353096729611055,0.494936822840067,0.14037285012103845,0.42837631234278062,0.43413379151569192,0.36324683445562039,0.35460720057826456,0.38640221850061784,0.36892044268608504,0.35131804790032878,0.33331101798893648
136,0.5295021550152229,0.14850309596439612,0.3219947490203809,0.8114614418539368,0.945279018262036,0.8380504360464583,0.9549815307835572,0.4296705821734196,0.48991853088976994,0.20123955417973902,0.21590909587601695,0.12050453637104243,0.14372529624832978,0.2612863233094748,0.3116351911239363,6750.1233672094368,4561.5112804621785,3555.9745610215859,2738.1346980097551,4983.9430959079973,5802.5103522647132,3920.5456533282054,0.5067381424028828,0.6154312380390808,502.80193965946444,481.91420777343149,425.88547772621678,742.17927280132437,0.6298577121357575,0.4882638502317919,0.1415938619039655,0.42994893105441873,0.43466236875678826,0.36783565858321676,0.35627576588795185,0.38845945875565946,0.36987314045813185,0.35538607761011026,0.33432429977914802
137,0.5261860121558404,0.1455794906405075,0.3282344972036521,0.8083671565532674,0.9440375263438517,0.8353175054807,0.9541914883808719,0.4253514904645197,0.48666846713792045,0.20173273704676445,0.2174021200331565,0.11768167890154006,0.14052678135755534,0.2653339871872077,0.316842277848376,6776.3837493307356,4565.5166615979351,3566.0201466644603,2741.0634455805775,4984.489320326632,5808.3236630725214,3934.8882291374644,0.5077050834876368,0.6125965108944776,609.96181167102452,604.78199822767795,554.41532989266761,851.18344510374561,0.624809181717544,0.49803266829902465,0.12677651341851934,0.43141439296395773,0.43704313880286583,0.36709812002699671,0.35754204101827297,0.38827745845027489,0.37046136604018015,0.35430595912885549,0.33517120034550857
138,0.522983818884691,0.1437467218819459,0.33326945923336304,0.8089919729597185,0.9423387304856228,0.8353270542623866,0.9529592932407162,0.4230897114655343,0.48224195182745233,0.2020007475774362,0.21802533276705302,0.11628994414176734,0.13864813458931255,0.26961231735241686,0.3214486440688579,6807.8129260073811,4587.8736907251487,3573.0976219755794,2744.2291123651567,4988.564824709455,5824.4940342352884,3949.2839792547848,0.5111662018300103,0.6123914790783119,491.27816999568199,483.58711888428462,428.57330570325644,718.68747347056944,0.6293787221284322,0.4849136409552007,0.14446508117323145,0.43025157752074056,0.43773355408498776,0.36721655183521301,0.35870217320830894,0.38757867306150662,0.37164152499017966,0.35430798993782253,0.33555829393391134
139,0.5215663325395006,0.14030383834538906,0.33812982911511036,0.8090857952171069,0.9409502395800624,0.8348938171237843,0.9522188082405681,0.4219919109211918,0.4797309158485078,0.20296219381948039,0.21977599183788077,0.11351784261969151,0.13525561815514242,0.2735760416762235,0.3259637055764122,6837.1894816144622,4615.6562975160823,3580.8127074731533,2747.2736027328974,4997.384763882259,5850.6297729745875,3963.7331016244552,0.5068257544275007,0.6103696322181605,479.77341161521605,477.33711077550549,426.49935518488712,683.63585560441993,0.6403801637594716,0.49916833948690653,0.14121182427256504,0.43288025467735397,0.43948798816757623,0.36838226385001993,0.36073747475717571,0.39217783614145785,0.37573102200813258,0.35529908258276421,0.33748791137923784
140,0.5189540899249064,0.13732098486559746,0.34372492520949605,0.8101213144472401,0.9403034372202003,0.83608186703311,0.9514334451718738,0.42041576946773646,0.47695182168892186,0.20166145679814199,0.21748909669752947,0.11124665676050738,0.13226991197968652,0.2784588882189962,0.33108170355159183,6859.0685028717071,4641.9455728199491,3587.2908794229747,2750.6383139990808,4997.6149179598251,5851.7348718237163,3978.2357949287461,0.5066297711878397,0.6061790751886315,493.30745846196413,479.74604726237067,423.70122927650698,762.08532155402247,0.6310688852306067,0.4950227776500801,0.13604610758052654,0.43219938154766174,0.43936527694209893,0.36976305517930036,0.36231314674652104,0.39190696712806111,0.37607991017858805,0.35665612120643075,0.33891929739136167
141,0.5165306926026138,0.13546305747845627,0.34800624991893003,0.8076679947454531,0.9397816703564608,0.8343228520583682,0.9509836227354568,0.4171853087188331,0.47407579022090907,0.20162778730520514,0.21746391491463213,0.10940917599571283,0.1304859304274387,0.2810735100309072,0.3352199497081131,6891.468937370043,4648.3389347200891,3594.2587192542014,2753.8824753396466,5004.9128117083328,5859.2478103412095,3992.7922585904344,0.5095991417404078,0.6073279350695464,613.94391205975387,606.57761475694804,551.44557486037763,903.16600678006102,0.6155749975328643,0.4883726111207515,0.1272023864121128,0.434646562558682,0.43967678778054697,0.37215209520502496,0.3620715026763609,0.39352576274253992,0.37528901338065812,0.35833464746062876,0.33845804323171347
142,0.515979312478664,0.13417064993493272,0.3498500375864033,0.8054684168177901,0.9383236011683228,0.832522128810436,0.9495265868353449,0.4156050399329213,0.473142949499439,0.20069092896028368,0.2159450512009317,0.10807022098650419,0.12894818750658965,0.2817931558983646,0.3362324641622941,6909.2858494683333,4652.4466846041714,3600.8795446532858,2755.601428085708,5012.2281743596986,5861.0539974297944,3994.722949182491,0.5080845159585493,0.6046648085520473,497.26884318133961,491.15938995832562,436.14642707244957,749.58191184701582,0.617826895664569,0.4787125821367729,0.13911431352779613,0.43619269230863855,0.44200772843320923,0.37358674966731997,0.36368474569581832,0.39362518127473706,0.37651553219014694,0.35953106181467753,0.3394334630825846
143,0.5122430719950134,0.13089826346365754,0.3568586645413291,0.8043818803336208,0.9370130289004815,0.8308706723990452,0.9485048318472079,0.41203904543921915,0.4691602453928304,0.19924514811854246,0.21518259061161785,0.10529219129730254,0.12555663159573605,0.2870506435970991,0.3422961519119151,6932.0166095857039,4667.0837890519715,3601.8773119740754,2758.6739436747889,5006.8136680059388,5861.4111216682559,3930.4957420907749,0.4964259700001556,0.5998604744175796,490.57839504855605,481.09831504807744,428.53652854267733,714.90633689071706,0.6069135586371469,0.47446608295985576,0.1324474756772911,0.4388446269445167,0.44297924429236385,0.37700578175057414,0.36500269736868218,0.39622262110401457,0.37690524797779695,0.36317406588647649,0.34060384034588459
144,0.510082775797342,0.12914253621359692,0.3607746879890611,0.8009703173014115,0.9359016144373196,0.8274868729707139,0.9475329724419691,0.4085611627803818,0.4664063004056386,0.1961500425753244,0.21238560846825133,0.10343933820811375,0.1237593058564718,0.288969816312916,0.3457360081752092,6953.4757867755397,4683.3822114774384,3610.6062721417875,2761.7433947834443,5009.4981935700325,5856.7528941894943,3883.4633590375129,0.48526552658854505,0.5971582880787448,496.08335429076544,488.46012773127245,429.90299036297728,727.67674874299348,0.6028264653003016,0.4582892290037694,0.14453723629653217,0.43931031105682511,0.44540930953408964,0.3751266483206277,0.36585899362675289,0.39549188953627457,0.37850536417516528,0.36013416036378665,0.3405949546437208
145,0.5098427497328586,0.1258340032046212,0.36432324706252023,0.7997497691845347,0.9344194162678184,0.8256203789573406,0.9465335871305307,0.4077466214192621,0.4656053266945893,0.19404885094863264,0.21095783877428056,0.10063571501846179,0.12035475067965953,0.29136743274681076,0.34845933889356967,6978.011224151679,4693.2832279668373,3621.20042756168,2763.674883420656,5020.2295837475613,5864.2526029924438,3860.2194212945769,0.4756015624007038,0.5935216776941786,617.61992052673907,617.69741291879404,559.49528408928211,847.55001195827174,0.613197325253746,0.46586971526939425,0.1473276099843518,0.44158487439850469,0.44712516740718633,0.37656705692342984,0.36753649020362855,0.39731893057714113,0.37948642395907972,0.36073123086824299,0.34159762008315264
146,0.5102710826898721,0.1226251559747563,0.36710376133537165,0.8023461401065406,0.935609790091237,0.8268916964870567,0.9469484006213964,0.40941403360420425,0.4667346285069695,0.19234971240598808,0.20926588986677142,0.09838782057630821,0.11740350179393176,0.2945442859260281,0.35147165979033573,6989.7466559107852,4700.0392959674973,3625.8487994436919,2766.4455089440225,5026.8584202748716,5870.8030436152012,3791.4490317178006,0.46357315622362744,0.5921877362522848,491.86547124118476,482.55957066521489,428.35317755234627,715.72499194449244,0.6065072452487267,0.4710780335833102,0.13542921166541647,0.44034679688576273,0.44652633311910195,0.37504917687124217,0.36669440856203239,0.39718037366141412,0.37880537911657525,0.35911311527341178,0.34140531058190093
147,0.5105120015868608,0.1197963641346607,0.36969163427847845,0.8040313163319507,0.9377226681329411,0.8288539607209435,0.9491469169713971,0.41046763663914265,0.46842015413723775,0.19081430216322498,0.20756319456440375,0.09632002834697294,0.11485620697177827,0.29724365134583514,0.3544463070239251,6988.254414251719,4722.4603385452265,3629.4885163987938,2768.8583841976647,5026.0110576906409,5867.6617897250089,3685.6278938927635,0.4512908832576041,0.5892453653341598,480.03883686168933,472.52588658241348,414.38824426213006,693.5934337741985,0.5946854339722277,0.456296879179825,0.13838855479240275,0.43957114118318935,0.44501571219609259,0.37602780487579074,0.36548191702684801,0.39618872585166609,0.37759840791712918,0.35983159196831543,0.34165734129874914
148,0.5133591516449002,0.11783795618968364,0.3688028921654162,0.8051225888241732,0.936124900721842,0.8292953873804142,0.9478164436607892,0.41331704916892337,0.46944525507221135,0.19029525263587668,0.20784104875545564,0.0948740003491876,0.11300443812836361,0.29693153930606225,0.353675207521267,6986.249686251831,4742.6294636125695,3638.1128951149135,2771.7531935598327,5037.3935942149592,5885.5590185235233,3799.9369674266163,0.4631021519383261,0.589957270314862,478.11210809800275,480.30435304722499,425.29769018782986,716.23726012009411,0.5885761116319337,0.45747577827653996,0.13110033335539376,0.44202934261354909,0.44458630785387504,0.37937493231034969,0.36618273039729282,0.39947169399607851,0.37777981741560746,0.36308250158721489,0.34145735389234905
149,0.5112758835557031,0.11544605981281489,0.37327805663148206,0.8047167475396265,0.9351908550315017,0.8288259382982376,0.9474407247584445,0.4114322661103942,0.46668691802362766,0.19004014474820752,0.20815273205213483,0.09290137776883357,0.11066966354731733,0.3003831036603987,0.3578342734605567,7010.0334170862843,4768.5008597476863,3639.6600072163374,2774.6486539439579,5039.9608933465597,5895.8614201513401,3759.9502974750048,0.4574272963774505,0.5888542158766182,605.80078402987999,605.34144611228601,549.27298471797462,863.37998643814637,0.5690840410790136,0.4456517221777741,0.1234323189012395,0.44216071925813399,0.4458219643214778,0.37959105189834424,0.3664029730066295,0.39819901386102491,0.37741293715024704,0.36283688198581743,0.34151213278551096
150,0.5116685973700038,0.11341188324004026,0.37491951938995594,0.8038629784367658,0.9354315670105143,0.8285332616964575,0.9476690308269256,0.41131144265441355,0.46796188164609215,0.1905315362634954,0.2079199037093774,0.09116761425146147,0.10856688119846014,0.3013839215308907,0.35890280416596204,7009.613777065163,4782.6635224920574,3644.3525546462274,2775.7026010323962,5040.5772209779825,5901.5982764227729,3808.4439051191057,0.4616861256517609,0.5857601624089929,490.22039625916779,480.21091875711949,424.67372994339041,716.43913434301055,0.5875597964278949,0.4563067898183249,0.13125300660957,0.4420617194001078,0.44585433328157387,0.37974380122528628,0.36573218200416679,0.40014148058539617,0.3780967023707642,0.36248578426806433,0.34111304177639595
151,0.5118723800883402,0.11071030647585874,0.377417313435801,0.8016426276268879,0.9324252921264665,0.8264155876429996,0.9446808065153629,0.41033871978364617,0.46651189828821804,0.1904889644043708,0.2074515186704747,0.08875010098868545,0.10567198519185425,0.30255380685455624,0.3602414086463943,7009.3200244924074,4802.6577468838523,3657.6182725005738,2776.1797084819646,5040.5916508482806,5909.8469471039089,3813.0588488194617,0.4602839877441822,0.58471749524051,483.79915051612403,479.73246609951883,428.11113114035442,716.48386193476176,0.5974432784965948,0.4719098841972442,0.12553339429935062,0.44302391351405568,0.44721192240446145,0.38235200288696153,0.36821791263315284,0.40127551853759563,0.37991598520680503,0.36444515606744998,0.34166118145053875
152,0.5120960818635595,0.10786788415544869,0.3800360339809918,0.8012094955011665,0.9323970365630907,0.8250006779683302,0.9440754588861746,0.41029624339802656,0.46615892110635293,0.18953430560840057,0.2069669857571705,0.08642477304496532,0.10307791587129271,0.3044884790581746,0.36316019958544504,7073.7986812782183,4820.1316853943963,3664.7834567424429,2779.5975055600575,5074.1242380173908,5948.3547759877974,3907.9954343501931,0.4672301596218481,0.5838447533127779,496.88835999269929,484.19408502756664,428.07210373088964,749.29644666234628,0.5918624725113106,0.46268646786099477,0.12917600465031587,0.4469948891821271,0.44880078747841984,0.38470845318397429,0.36919106244144539,0.40593639770524942,0.38181014947565922,0.36612731780850027,0.34266736069512421
