Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
106,0.37840875620288167,0.47286577931930773,0.38337419512239501,0.46448958808450025,7.839259927418553,12.320137115180444,8.61529418261668,11.154241211284972,0.20815634984969514,0.22701702495122997,0.21354896541870214,0.21783392799154444,0.04471226467305846,0.0535339913970332,0.033900571884055715,0.07006375704814277
107,0.38182030734821232,0.47736087567466129,0.38587210566975355,0.47143808693956318,8.061235005271364,12.531815313663715,8.855277056305358,11.898190389523362,0.2189543729816942,0.25554399414423806,0.22449571289716325,0.2455097724773223,0.04209073517298975,0.04901518451276157,0.032326807243323936,0.06389610669224897
108,0.37690252530688362,0.4696640378122256,0.38264578401502186,0.46338556324567098,7.508617316322892,12.02146011384875,8.419999845687022,11.549856053904092,0.21807970611102295,0.24027372083794363,0.22332092285846983,0.23133831454307363,0.044967755202106746,0.05021183281994287,0.03339507933157934,0.06792347894185591
109,0.37076053705071127,0.46494005009283956,0.37948210644854202,0.45323521542780582,7.342248163674224,11.603978152959089,8.003464161743052,10.177454241300739,0.2190208139048082,0.24705110830672825,0.22599575161453747,0.23501709451810066,0.04456701509752046,0.04436283289862468,0.029631146781105743,0.0672276935889284
110,0.37606586123111352,0.46814626152808669,0.38187098098457506,0.45977377738684705,7.685126197493972,11.968503956663488,8.059103233082006,10.669974363294331,0.2105564481390501,0.22608774021856107,0.2154750984789639,0.21771650750370514,0.04263120007282698,0.04775745155158118,0.030105128017974856,0.06742674779519423
111,0.37474094673654157,0.46621449968242173,0.37862995338444971,0.46150602752560033,7.300124630779664,11.186625082712668,7.379197614344152,10.977438545546642,0.21226768573133975,0.23345740918763522,0.21725085962675716,0.22482623554346157,0.04002135679508689,0.04543977042929693,0.028619469394212445,0.06316317619897041
112,0.38026209444046316,0.4721214232413587,0.38532081405057123,0.46444409121199692,7.566670980580314,12.129775394880367,7.849033915288261,11.080647340996695,0.22138161475274146,0.24877684750328993,0.22661964391010125,0.23946234270107472,0.045665296578346726,0.0511619996430644,0.03317672358633902,0.07072675846791604
113,0.3786816666559894,0.47264076987727527,0.38549346005397295,0.46306418417938988,7.429061693744941,12.200321591720835,7.867972626682456,10.92360718972902,0.22738915539729304,0.25788308337104,0.2340508846212973,0.24606064540296585,0.04512054073263566,0.04853652022151244,0.03264272680945804,0.06791612509153419
114,0.38348216997910822,0.47638873246101821,0.38653766087137204,0.47517173931825413,7.7620712282023785,12.639314226472012,8.019080832015252,12.978925848222644,0.2267961919614422,0.26039192966685853,0.23128539553291327,0.25216898700775386,0.04007496973346401,0.044053684829666206,0.029997311314712716,0.06001515365112158
115,0.38260408590286332,0.47482561033531762,0.38886162240525585,0.46594089818090584,7.690674083422117,11.718970712514974,8.450560331462553,11.055747615455301,0.22738046693881606,0.2690511958239267,0.23252239638738775,0.25946876537730745,0.04617152492845448,0.052861561762436234,0.03551251585690664,0.06942197202118128
116,0.38167291715961865,0.47369261866090573,0.38664850094461956,0.46655113337334125,7.596569212260501,11.366566615140568,8.282270814171605,10.862810176255325,0.2288597239010277,0.2734963379534018,0.2333644969514661,0.2649230787643089,0.04322328719111385,0.054698861812707895,0.03630219908214502,0.06537284591560785
117,0.37375257291365233,0.46147850529630802,0.37844203639942164,0.45563360060939911,7.084915733892795,10.478750685952843,7.29898051545978,10.221679274585243,0.22994916675574337,0.27677557547671866,0.23493436312238994,0.26730603692168253,0.04474072249090993,0.04974227945858957,0.03434959738430385,0.06598648872873593
118,0.37921171995576924,0.46618262456253085,0.38302855994569485,0.46278829125935461,7.265516261233587,10.405601640587163,7.532879497535594,10.063610931044673,0.2264035450823809,0.27032440493252036,0.23008824675365738,0.2632205060511128,0.0456628886138695,0.052368860634698165,0.036087852691398185,0.06764343709315977
