period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
120,0.4363867681578108,0.3701133489000098,0.19349988294217937,0.829543465369439,0.9470771473784244,0.8572331039752147,0.9694733179427082,0.3820919432446938,0.4294572595978611,0.2531486093305302,0.27468698865404,0.278026709811781,0.3171079010694461,0.16942481231296416,0.20051198671111728,8120.919293744666,5076.5224354440588,4029.7944279804656,3861.8882854464623,5782.6173673557587,7155.2401532576387,4843.6265879825824,0.7045870774270854,0.868258812575252,835.80008302813587,798.19499469119853,763.92074466393933,1128.9195064027747,0.8421107760798965,0.7326687536342392,0.10944202244565726,0.38139037270519721,0.3904911694784004,0.32014726806487748,0.31479760233603865,0.34323550271344655,0.32827559830240655,0.31048714658959142,0.29847344285027649,4824961,6185177,3142308,3429171,848830
121,0.43850314939567314,0.365796931308945,0.19569991929538186,0.8292153057555247,0.9457882669602524,0.857569559112788,0.9685443818523686,0.3832841261627735,0.4312320383946898,0.2534926061674936,0.27415454785609716,0.2748750020929326,0.3125035611244347,0.1710561774998186,0.20205266744112785,8133.1911755155643,5119.0557242301884,4025.5757313021791,3881.1534510554452,5798.5146115073139,7175.9973778559252,4863.2454934782263,0.7024449359357611,0.8639957106670055,1021.4547398680642,985.32718083014333,944.97302406842959,1341.1567706479664,0.8457680059199355,0.729613552423804,0.11617097117334972,0.38027931913368596,0.38916221812861507,0.32097498005538372,0.31564868298776383,0.34135816099722549,0.32766218928866198,0.31114408402445609,0.298927443561116,4830078,6184621,3146728,3438796,858169
122,0.4419470191169003,0.35921614130906077,0.19883683957403891,0.8273780426497981,0.9441972495613433,0.8566597449769494,0.9681544071366535,0.38506204037874886,0.43392629630801727,0.25315060495541686,0.2741256462640051,0.2690723422010418,0.30548270983727804,0.1732436600700075,0.2047882434160481,8139.8183794741026,5173.6777383063536,4041.8832415147708,3894.6454572141224,5823.6771645740764,7208.0023548287891,4881.8053052401492,0.7004308409917486,0.8646122341864477,825.29296681217227,787.68235753929719,756.63906721036096,1057.524527758824,0.8616708302317051,0.755668092794645,0.10600273743706007,0.37958586450092163,0.39120521547862802,0.31951472802970787,0.31608854762683458,0.33991076281026628,0.32896607773994552,0.30965425266756497,0.29948317897546012,4849741,6200031,3168244,3462433,873599
123,0.4435271059191329,0.35588743054222766,0.20058546353863943,0.8237670318896887,0.9426209703355886,0.8534392152513535,0.9672120832919134,0.38444837457271036,0.4346397057533638,0.2530604415750386,0.2747428558062837,0.2654515939713534,0.30190219457000345,0.17386706334562496,0.20607907001222128,8169.7013639729603,5206.1694540140816,4053.3802757014578,3905.8981483513285,5849.4974841382218,7244.7599505889539,4903.8811231675609,0.706687069312843,0.868549298984763,837.0069883332859,790.98555353076745,759.85796553489115,1112.6577107514238,0.8491207527680159,0.7514178980549625,0.09771715046998963,0.38286859190768041,0.39391615677588993,0.32315039621769831,0.31732338842015884,0.34349202227295395,0.3310184467291189,0.3128795704510593,0.30041685367046039,4851345,6201399,3170570,3469817,881055
124,0.4460756139019399,0.3493596620913879,0.20456472400667217,0.8240186348294828,0.9436630562336666,0.8536184898413043,0.9681769387420435,0.3861592446948445,0.43714415641358745,0.2517329759157435,0.27354327576722187,0.26077156723699146,0.296736653939241,0.17708782289764688,0.20978224588083827,8207.0864858244859,5242.4934861680395,4064.6965795887231,3923.2941667116838,5883.5897544699719,7276.3173808293113,4925.2225296546558,0.7017111957946135,0.8659716219682023,849.09962381900266,800.9774103824177,769.71142411064113,1123.2717323486477,0.8581309668450217,0.757652436576583,0.10047853026843868,0.3835238919233161,0.39304705348714425,0.32438388211971508,0.31699273097893865,0.34471568144940179,0.33103349723211467,0.31351506762958864,0.30101520161836776,4871177,6214643,3185766,3486612,901878
125,0.44846713111143305,0.3443381865498465,0.2071946823387204,0.8205363118011676,0.940446063800207,0.8508258382875976,0.9657021680163648,0.3861136727576015,0.437025995198082,0.24966436971463787,0.27155757744275366,0.2560356531893683,0.2918906196458672,0.1783869858541978,0.21152944895625778,8210.5560062778204,5311.1715387367331,4077.3255714468664,3942.3135107321682,5902.9697857462879,7305.7875405636214,4948.7561017577746,0.7011748052270812,0.8688637172550612,1021.5741824951517,986.6873477734141,949.49004539683062,1305.6467507038269,0.8541639934342635,0.7458620028829249,0.10830199055133856,0.38403547946919153,0.39538863275458869,0.32524491107505787,0.31901888109347204,0.34507969078691864,0.33255429438110168,0.31403665189627256,0.30116901469657958,4890769,6225848,3196436,3499304,916702
126,0.4495428306386951,0.3399075833565094,0.21054958600479548,0.8158583255572025,0.9389796968177236,0.8465977424410313,0.9641761914827673,0.38418102330599574,0.4366924975350379,0.2486527648175597,0.2703544157245469,0.2517408203523596,0.28769457772816387,0.17993648189884717,0.21459262155452183,8243.6174409459945,5308.0388333027267,4097.0711356356705,3958.1657333739372,5931.8748241592593,7319.7064215386517,4968.3071861371473,0.7042586150707398,0.8706336481470539,842.7339223281864,793.9622937936831,760.46412992220212,1087.1375200696186,0.8517451465059821,0.7460799055509212,0.10566524095506086,0.3867093415189406,0.39905526770023991,0.32540330270682877,0.3197307166075678,0.34650442816605964,0.33408394332879404,0.31406874046661576,0.30118342699020811,4903126,6232442,3202574,3509660,931947
127,0.44953599106130504,0.3371249864683364,0.2133390224703586,0.8124102462177749,0.9366140627013494,0.8440291425521204,0.9625469431711493,0.3823427027423931,0.43446434159901326,0.24696185069007215,0.2684714475064892,0.24861684748291518,0.28492617956223193,0.1814506959924666,0.2172235415401042,8277.3604886383255,5352.878734224988,4100.6985114988665,3972.7303829332686,5950.9577972647785,7339.9746110262358,4985.3167137525097,0.7074767425025318,0.8711121962615034,834.48511519454917,785.30468376694887,748.61584969397154,1092.4121436284267,0.8441836453698375,0.7358575202662366,0.10832612510360086,0.38807269692429414,0.40068392595530722,0.32463044036776606,0.32098406800754581,0.34532284270977637,0.33377917773012072,0.31295985803315879,0.30159920641596322,4908921,6227529,3203095,3508852,943984
128,0.4510063682791007,0.33250029560977257,0.21649333611112676,0.8112687252364451,0.9359605866234457,0.8432771635954365,0.9617762384136698,0.382641554140882,0.4354803236356904,0.24555777533824616,0.2663094312573965,0.24495050394162704,0.28049418226100536,0.18367666715393605,0.21998608072674994,8296.8500196230507,5370.1258354306265,4104.5984810939726,3989.9991569058229,5970.5206323888715,7351.0851222322281,5004.8963948686023,0.7036302457438233,0.8675847042538425,846.38026793917686,799.37205122035436,763.6784065669998,1137.1021451560814,0.8438698027058888,0.739422447620635,0.10444735508525374,0.38623956952546129,0.40073773884744612,0.32376361606725618,0.32157805411344764,0.34530563552363269,0.33494215961303631,0.31190028124255409,0.30138191596738173,4926882,6238845,3210290,3515177,961225
129,0.45181965428105575,0.3287246747961004,0.21945567092284382,0.8089930514859139,0.9332532914517632,0.8410036675136578,0.959109377753474,0.38191376013648964,0.434783655287306,0.2448584068144672,0.26573374803112415,0.2415779753458421,0.2763504626290556,0.18550131600358216,0.22211917353540162,8280.0689933193207,5428.0332115497222,4112.7142136438233,4001.2006758568173,5971.1347312112857,7368.3986571138557,5019.751968636705,0.7036034893039718,0.8651552921996307,1037.544731678986,1003.2097101141334,967.15680096405231,1469.3829598844134,0.8515863146667687,0.7593845290145403,0.09220178565222843,0.38620150273731502,0.40091855439936097,0.3237667161112166,0.32334176896121669,0.3446766704408844,0.3348091186720441,0.31195176793423807,0.30183768185257998,4948612,6262241,3223008,3530508,978108
130,0.45301797471714655,0.3251711734177436,0.22181085186510985,0.8087458168677627,0.9324069484730194,0.841243976459375,0.9595690627403374,0.38249270722847517,0.4348004803532758,0.24259544559767898,0.26425904965763664,0.23897349170467286,0.27365810948093106,0.18727961793461465,0.22394835863881254,8284.154207223648,5422.1321459674673,4122.1409101507852,4012.1624657073521,5983.2133322877708,7356.1322061176588,5033.2276617383313,0.7030924664607393,0.8615812881977684,841.08075614244297,791.20841626720267,759.76216797955908,1153.8894858998578,0.8471590508715838,0.7588607647092755,0.08829828616230828,0.38654138688992035,0.40143226374921426,0.32658391102223694,0.32264650802337991,0.34654813362128262,0.33519306237127627,0.31457301022061585,0.30165960818728588,4975488,6277665,3238233,3540880,992667
131,0.4569365766272916,0.3205194629085221,0.22254396046418629,0.8068107484897447,0.9301308358803242,0.8400762298383276,0.9581825421304994,0.3843260602083658,0.4377836973894513,0.2410555720323761,0.26175790034489527,0.23530456761852664,0.26851739898494237,0.18718012066285217,0.22382973950593052,8292.7537978005603,5441.521094589255,4110.5804835995996,4026.4333124468203,6002.8419959224038,7363.5402985703267,5051.0357357892526,0.6997483510536721,0.8567812036222684,862.59683261667863,800.86393593544585,761.91865443835707,1200.1854642495207,0.8594727437846469,0.7540061596786003,0.10546658410604667,0.38607699469574402,0.40158202927762965,0.32562711655601584,0.32329699025339403,0.34752419495837927,0.33672858172219994,0.31268886949008939,0.30146439840868938,4989371,6279790,3259500,3564239,997805
132,0.45638663508005184,0.31609807652785155,0.2275152883920966,0.8055124952894115,0.9271722694299319,0.8395808850363436,0.9564497479384821,0.38249123077214964,0.4341489701696253,0.24225742933745223,0.2631510236253045,0.23234389583991327,0.2650332282622934,0.19067736867734858,0.22799007099801327,8327.8891480734801,5505.7213177539061,4116.1166211358495,4036.718264884888,6020.2489725072255,7399.8677979865824,5065.9341580813552,0.7019738433518333,0.8610050846461862,847.09040401841241,792.73359863047142,758.08654487005902,1130.2236543493893,0.8469827764651174,0.7491285495268931,0.0978542269382243,0.38737884872338185,0.40345880287405617,0.32558897239411716,0.32574613084218601,0.34820755051074004,0.33873792551623849,0.31275136874802123,0.30274423631012365,5015361,6309745,3265894,3578642,1025117
133,0.4588661288085543,0.3114685015347434,0.22966536965670226,0.8040113017275545,0.92454681682437,0.839244061247522,0.9539731685802445,0.383741602590007,0.4345317697613371,0.24174461201126318,0.2618534368235907,0.22820462508136388,0.26050416074762384,0.19206507405618364,0.2295108863154091,8338.2942041998431,5520.5607325547571,4108.8574678764171,4048.0047646173534,6035.626971525232,7407.5746948938277,5080.735307252141,0.7059085968307435,0.8597082432695762,1071.4209207266904,1009.5816446856289,968.85465667000801,1445.8450816080488,0.8546105381313742,0.7539864118996462,0.10062412623172799,0.38560540325763315,0.40246993648151452,0.32661351805379962,0.32709157757463653,0.34644722062932765,0.33816962081128232,0.31265895298702329,0.30273842374258281,5032054,6320777,3285428,3600186,1036585
134,0.4591028264200746,0.3066552848120887,0.23424188876783675,0.800811716834201,0.9217298907129615,0.8368452481803756,0.9519464755073442,0.38223957372145106,0.43312636266959076,0.23943692352903978,0.2597694284760287,0.22354716274288314,0.25530898057428075,0.19502498036986693,0.23329454746909004,8349.9753127220829,5549.8313306341242,4111.2065157932011,4061.8160716657831,6045.6679400849816,7411.1467669606191,5099.4619149945729,0.706025104457158,0.8596174738061204,869.30178607208848,815.62732238685101,783.26863137976432,1170.4735873594959,0.8552914000833156,0.7607152232678149,0.09457617681550061,0.38691628388540256,0.40478936205073318,0.32803827897460919,0.32854042480277462,0.34846343193337381,0.34022451305754309,0.31389537504985432,0.30287742235784676,5042170,6317752,3284902,3600622,1057827
135,0.46052775817799757,0.302279047002932,0.2372311322492198,0.8013137374475219,0.9208771402560273,0.8377259547063197,0.9513321447619448,0.3833996500446121,0.43405938779585773,0.2388044298791903,0.2583211505862077,0.22044545218668865,0.2510803351061066,0.1975002189746039,0.23577512194255792,8363.4335191639384,5570.0904606286585,4117.2082704318027,4075.7256338761981,6063.0280884116246,7422.7451611408715,5117.4023904547103,0.7015139622897475,0.859647707050644,856.4302413212622,814.81889442698571,786.07818053202197,1143.5691479368932,0.8463971238236228,0.7605205879242889,0.08587653589933383,0.38953779072812217,0.40401835467246061,0.33023503431674622,0.32936109905172828,0.35104411712428846,0.34063844593320058,0.31518856895002423,0.30381164087631435,5067821,6339973,3303876,3621256,1075554
136,0.46315558071677476,0.29717657367755107,0.23970554359959295,0.8017274697270561,0.9196639426702726,0.837898875025284,0.9505315562716992,0.38542736508884945,0.43578879761100064,0.23722869439715935,0.25668445944521906,0.21685406517699943,0.24628256079561467,0.1994774108600852,0.23762995583419103,8370.5857304373767,5603.8491970729992,4135.5394102678838,4094.7628476452333,6087.4062814783792,7444.654334949747,5140.9267934738446,0.7049759166565541,0.8571672267337903,880.47991863891468,828.151973723021,793.32670899633604,1152.0194595648823,0.8569071215173996,0.7510841638797515,0.10582295763764811,0.38906009178238043,0.40405823705157962,0.33157627294327646,0.32921702699576311,0.35111210443639318,0.34050231198493042,0.31638910841720197,0.30308342583226261,5099605,6368887,3324198,3644432,1093675
137,0.4644417367594239,0.2918714041811004,0.24372432997322355,0.8033876201663872,0.9201248341816993,0.8399060959692815,0.9502558031555164,0.3863543032279601,0.43560365190422135,0.23666911080044958,0.25511315307190124,0.21431797250222637,0.24340229621432025,0.2027465152971,0.24115596210828188,8383.0052903197684,5622.0800022339536,4135.7730553626707,4112.8634782427525,6102.9363208486702,7449.1418787649418,5164.1749046483947,0.703987608972293,0.8556451023550241,1078.5000976919396,1039.8298770575348,1004.8230688415822,1448.0877392936845,0.8583084246838648,0.7639732019624347,0.09433522272143013,0.38881601290734169,0.40087525711771266,0.33095834990957301,0.32937763433602724,0.35210827686531432,0.33982083978471944,0.31546588952575494,0.30287631496295964,5128396,6389977,3334078,3656494,1118750
138,0.4667402446051269,0.28654000285935854,0.2467570108439007,0.8036159809887726,0.9188543851712877,0.8398842349987733,0.9488028975369568,0.38814150913146345,0.43689023582037734,0.2357097847942606,0.2536467200897549,0.21030215558813284,0.2384727900551305,0.2052033003041119,0.24352813006934285,8387.0410905153367,5660.9435295024596,4134.5360311469867,4127.3402351990189,6117.7297154608304,7469.2054158295105,5181.9367784114547,0.7015098221233673,0.8551856690799955,888.85741624118396,840.57180003051883,818.43180280355637,1177.1035229401152,0.8560368954968526,0.7860416207036754,0.0699952747931771,0.39036349652473395,0.40191027525216466,0.3329957716735808,0.33044854118737427,0.35412698371385892,0.34166699539314827,0.31680264832497862,0.30300117300634949,5157173,6419672,3359776,3683316,1139134
139,0.46844431450111346,0.281906554117673,0.2500500623021566,0.8005166498443014,0.9171619270717443,0.8377616710419141,0.9476829300979771,0.3878719967511975,0.43790755545647275,0.2335347182643258,0.2508618573403272,0.20593511670101866,0.23367619010341437,0.20704150728393197,0.24597257457836744,8391.279957275332,5736.5840588540441,4126.9404249387244,4132.6802115367145,6127.6358859858219,7488.9055131601845,5202.1487680835971,0.7049208743541436,0.8559015526239205,878.26262481642209,831.39396092752111,802.23014347600099,1225.7694547122176,0.8626153011578028,0.7803787712069469,0.08223652995085592,0.39149009535634632,0.40264724731616536,0.33185788071896427,0.33087136129171746,0.35455628028653952,0.34264506708441084,0.31492009682801214,0.30330404733764216,5179555,6429290,3375465,3696366,1156291
140,0.4729080016707338,0.2770336043759117,0.2504571504525048,0.798851166919065,0.9155038880694992,0.8364943535486549,0.9465078250773733,0.3906366479600502,0.4410298912218056,0.2311525568749125,0.24884340901343613,0.20165854514780407,0.2292262927324826,0.20688535902277413,0.2456387892308575,8397.382310479521,5723.1007334491305,4124.592833465852,4145.7139723117698,6152.1638150484787,7489.7952367138714,5218.7179399297947,0.7104835779355709,0.8539499194951877,894.84488170717384,844.91772187749791,813.00488294097431,1308.0236493144027,0.858722118784211,0.7743451277531964,0.08437699103101456,0.39268316364542022,0.40275601883896062,0.33508310821100756,0.331072645658052,0.355785425946892,0.34199916833001376,0.31794031326140287,0.30305032476024818,5209450,6451636,3405124,3727064,1164489
141,0.47494368436209544,0.2726402208804137,0.25281513619710494,0.7932434610640697,0.9128579703563067,0.8322079606829691,0.9451008219875088,0.38915155813910013,0.4409374799601779,0.23032799345656704,0.24880307727565648,0.1972713475443962,0.22534337085313663,0.20714751540362633,0.24696693021989402,8398.6493321182425,5785.5372334997919,4121.9350291675155,4156.0775663573277,6163.4100502527963,7508.7875205188056,5232.6630739334105,0.7138249299016994,0.8563439320293263,1061.6560217799786,1031.1729866249275,992.62234825694316,1487.9741184427062,0.8615774779726693,0.766546858758415,0.09503061921425422,0.39501959453523167,0.40464933515389323,0.33672249542663213,0.33246724796133997,0.35803290165617591,0.34289710969093323,0.31922238606628106,0.30365279503288384,5218043,6451266,3412280,3735618,1174613
142,0.4742015733323261,0.26745812573610456,0.2587381836973653,0.7938185311091813,0.9133229370260144,0.833308913558041,0.945802066302775,0.3886561143921947,0.4397375886480208,0.2307960747072749,0.2492815581292602,0.19342643101495563,0.2211679133638261,0.21206209084050873,0.252806195679137,8397.7956583706891,5812.1229055202693,4108.5612000011606,4167.5616145454551,6159.4233143414995,7512.5290366182135,5246.1411941968008,0.7111955833944781,0.8533309313737503,889.31118779208919,831.2615604367453,802.22195657940915,1144.6199775467367,0.8567152848083882,0.7693562000673124,0.08735908474107579,0.39495411878861025,0.4062463942417604,0.33552770896266343,0.33236615506425166,0.3565478813419124,0.34290462896211721,0.3182302901073959,0.30396519720863263,5233568,6467776,3411709,3742038,1205633
143,0.47439555936211053,0.26380069083829083,0.2622011232766551,0.7899838305134446,0.9091445110486822,0.830981770751875,0.9424763645966137,0.3867810035007384,0.4371961359676848,0.2303266732570183,0.2483302914364402,0.18975075085098192,0.2173667197930468,0.2137760600380218,0.25496806685628765,8433.2288356896242,5870.0873654052848,4111.5343393856992,4185.9243449791929,6182.8659750756033,7543.7886349029241,5268.2035135285132,0.715892139570829,0.8557125014976293,888.78433105850002,832.62165647712754,801.57699485238015,1209.9054527417431,0.8461808954178782,0.7614845935513402,0.08469630186653807,0.39644116845366562,0.40785618714735872,0.33733378018853349,0.33475711550182163,0.35733602594352032,0.34454244358840341,0.31888414465554527,0.30438987634784759,5244619,6473002,3410229,3743183,1223335
144,0.4765959784991434,0.258967901584043,0.26483251015723264,0.7869706818921732,0.9064547275816145,0.8285061278350744,0.9399287261882887,0.386639951032129,0.43773899234333735,0.22932910443709756,0.24643180378924115,0.18580611657829196,0.21250144231795048,0.21484618708148054,0.2565983586266357,8470.575715816949,5898.1997202186221,4095.093230273932,4204.6445646691745,6211.0665967462237,7567.8370300813513,5292.3511702766309,0.7203486668367708,0.8596602390974215,880.93574004572213,832.80221379962438,807.13906677655848,1155.2740905434423,0.8583992134694047,0.7823405365925981,0.0760586768768067,0.3950391212701318,0.40900774228430165,0.33618362522947204,0.33628270154579559,0.35602317627953983,0.34581605793045189,0.3170133622106226,0.3046911011964944,5263349,6486055,3423950,3756354,1238677
145,0.47671232585141377,0.2541114018834813,0.26957089022107333,0.7861054666567155,0.9048032053064476,0.8282852692409056,0.9390807363214757,0.38604396704875826,0.43624530300638464,0.22776831401617087,0.24487984731696363,0.18208124118894875,0.2082722658130489,0.21829982196484007,0.2606672205879235,8508.2087856275612,5943.0180905859006,4085.6874205227505,4221.1153872745554,6232.0775897861622,7584.6273478472576,5309.0021260445437,0.7214654015949405,0.8624434474492917,1087.5643258674597,1034.4406308380449,1008.275623551486,1466.0401276268892,0.8468122813111384,0.7808154765097381,0.06599680480140023,0.39516810310148037,0.40903996909456553,0.33741153288765829,0.3374241936513081,0.35783644253374525,0.34646877349290645,0.31800568060495465,0.30505732832316251,5290842,6505060,3435431,3764837,1266502
146,0.476008206737741,0.2516394464636535,0.27270962324752396,0.7821901521305304,0.9031334620605821,0.8242857394539954,0.9381896230601575,0.38331023349396315,0.43380366084240374,0.22540722339930772,0.24473617979055917,0.17956554513140738,0.20675754572878852,0.21960207383704153,0.26291670224789393,8509.2161439487554,5964.738808020732,4083.9210445453941,4239.2164368375998,6234.2074658302436,7580.650128293415,5329.6673586864399,0.7253128080606907,0.8599208690313408,888.72190361680623,840.06224057563918,820.98423018895528,1177.8909013711341,0.851609084802756,0.7952636444429793,0.05634544035977676,0.39774011536275017,0.41244762519759115,0.3385551920699893,0.33752941278828391,0.35936043889042413,0.34762501664110684,0.31773037407180993,0.30505395939499841,5306383,6512962,3441643,3768727,1283873
147,0.47557848941309133,0.24635928186295053,0.27841821569678205,0.7812125187374468,0.9015687879380289,0.8235424194056259,0.9370513649375753,0.38163708134353225,0.4324314732629929,0.22416576114370693,0.24295994295759052,0.17643906818375588,0.2027013214987098,0.22342203778501893,0.2667770957528876,8535.5450999068053,6022.3462500660025,4092.4002170428626,4249.5928612949629,6250.6864853769821,7599.9384455271565,5347.4040831938592,0.7202365316884992,0.8587118576682141,898.05422926730671,840.62493091569604,821.4294870511568,1237.6638580501931,0.8536258263274668,0.8008045346876002,0.052821291639866624,0.39629126847895829,0.41302783469820292,0.33850405515952919,0.33870088619961047,0.35852596472536197,0.34901839897920922,0.31711585361367089,0.30578785683352244,5325236,6521033,3435208,3764914,1315496
148,0.47787583418002244,0.2414828267023504,0.2809954537741422,0.7804372462593693,0.9005002520244828,0.8239186654675434,0.9369814237163375,0.38256603829553715,0.4337924953557784,0.22389008067114943,0.24270630700057516,0.1732022927164051,0.19891069976019002,0.22495240361732508,0.2681349645849853,8559.1690110391628,6030.2708826244452,4095.2002681641143,4263.0114292491826,6277.0273987128594,7611.7210862338743,5364.1711282324886,0.7240697030921358,0.8587495326441914,882.82651840902042,839.45969283873774,822.61115773136578,1265.6350175605482,0.8603433791038677,0.815130681076872,0.045212698026995665,0.39466160558372965,0.41254445717901206,0.33694536023774746,0.33846971989082242,0.35716871921907339,0.34876185990590608,0.31609116608670884,0.3053543616474475,5362428,6552198,3460250,3794466,1334693
149,0.478194009973379,0.23734108112972335,0.284817729817626,0.7772870822694805,0.8986651986738582,0.8210896069109592,0.9359244284325572,0.3809051034690637,0.4330751709155454,0.22165643067779084,0.24061740297759382,0.16979165500543114,0.1950049403092522,0.22687136305209302,0.27092069327144247,8564.4745341600901,6086.8011943056526,4100.9483414548322,4277.270766772057,6287.0464834302502,7622.5296195617666,5381.5095308332166,0.72264479127735,0.8564184488767024,1075.4047422384576,1039.6464299499369,1020.6515381516278,1464.4103383740699,0.8549719339877035,0.8078051558623666,0.047166778125337074,0.39606262708018924,0.41347134559593118,0.33886325908591991,0.33899087571287612,0.3583908806380795,0.34810251666658704,0.3172527393311747,0.30528774650764767,5388610,6568336,3467787,3801463,1357809
150,0.48068689380875423,0.23236820588644674,0.2874099751043293,0.7763732820518595,0.8986350827337788,0.8212681433275679,0.9357284627642555,0.38204841488708424,0.4349404088692892,0.22070023589389612,0.2382407706612683,0.16626197272480966,0.19102129408745736,0.2284325344119578,0.27311532356938517,8563.1981914643111,6102.2503386577091,4086.9615801204141,4285.574830600357,6297.6140249937289,7620.2520494954733,5392.7741676425157,0.721382072454854,0.8545170713481017,876.8306590246217,831.26845809089207,810.18767335734901,1229.3646815826194,0.860079325472104,0.8042546260065201,0.05582469946558388,0.39564622935885529,0.4145918799900209,0.33733531614597756,0.33935868845712452,0.35742474200884333,0.34884808624150693,0.31587674699002194,0.30505142159742488,5426261,6599075,3495409,3831762,1379346
151,0.4831812708362363,0.22930664076716864,0.287976282825846,0.7720164978298037,0.8963970240358463,0.8168238358078763,0.9338878432131974,0.3817966122194899,0.43596331921867953,0.21836075412264977,0.2371641668851171,0.1630357045430493,0.18836391245923242,0.22755097479706382,0.2725090548692407,8554.6903581037786,6151.9255695151696,4079.2664873246886,4300.9374617040548,6307.4370367295569,7635.4107488290147,5410.1223096154381,0.7238205938675145,0.8544450262533728,883.63372754865031,833.24657847855076,809.49108945349076,1273.1132626936949,0.8723085999167647,0.811788318028625,0.060520281888139654,0.3986802619556612,0.41698384602472632,0.34035059509917215,0.34040881553258684,0.36010728580407875,0.35029874792009236,0.31611984292938422,0.30489908599458171,5442582,6609166,3513939,3851196,1384685
152,0.4833570796028877,0.22602632621360028,0.2909654258463108,0.7708619880567358,0.8927619082211783,0.8162782218868028,0.9318457564631852,0.3812161428546426,0.43383401574477165,0.21808503765044598,0.23777503211893586,0.16044109831970255,0.18528022221480153,0.22947986494025996,0.2739761338584845,8571.3724926827163,6197.6270273332912,4083.6339017367172,4315.3589557678652,6321.6626009071897,7655.3625001270102,5424.5947747151949,0.7270619918584307,0.8565754115175999,897.70863719976489,835.53945050946493,814.97489234399745,1287.4761610161199,0.8560830418891121,0.8048536146655673,0.0512294272235449,0.39869525331069539,0.41756088486842341,0.3395497951923106,0.34119326911435921,0.36032949744512716,0.35140072204296458,0.31491485078785186,0.30429796302156653,5461093,6625706,3518222,3864670,1402980
