period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
120,0.42962801772235815,0.37548999063091676,0.19526890050944534,0.8276785881258092,0.9468059097866202,0.8532067328893242,0.9688343977955293,0.37556889464170773,0.42217627322232587,0.24819360304330104,0.2731944193670185,0.281749262671523,0.3225564933784067,0.17069865580700344,0.20247432899764847,6539.9887377601135,4068.1412729520107,3285.9007282943662,3102.8511869615777,4649.4755707342138,5750.8025861163214,3888.1122347249893,0.7146379870722527,0.8527934976186388,707.4263033892654,669.82661273012104,625.1687015836186,904.63218083407548,0.824917116797973,0.6400043700639498,0.18491274673402322,0.38409547843502745,0.39513805627043086,0.32101711077643741,0.31670210531152065,0.34094271539977222,0.32900206424646533,0.31273233569354181,0.30251575728953101,4754543,6093077,3073350,3339134,848888
121,0.42801368577746385,0.3705628393978643,0.20180885414721536,0.8303398663517486,0.9481245682625818,0.8561358366015812,0.9701974775852614,0.37477182115954877,0.42099685944410026,0.24737043885569426,0.27124338002625437,0.27920022100170183,0.31844121130979935,0.17670526506060594,0.20908577302065456,6537.1326303241858,4079.2417462633161,3285.1619614341703,3098.7651508224894,4640.6994201908938,5737.8249927513198,3893.1945194421619,0.7067161417930814,0.8445702014460319,839.99891124008218,824.3800947315101,781.64019040621633,1020.7631112833716,0.8468377107811407,0.6588461060656584,0.18799160471548224,0.38042816586094003,0.39166634828552022,0.32043278645389928,0.31575494478297222,0.33751389747718646,0.32662974242418419,0.31160443687228812,0.30247311815680844,4773704,6103797,3070639,3332553,880801
122,0.4321787640189612,0.36391670243291036,0.2042881179597323,0.830169113097836,0.9473571554154272,0.8562543653039907,0.9694028274513644,0.3778529373822751,0.4244183617962493,0.24616296882343008,0.26912942770128273,0.2740428930807327,0.31193318520738617,0.17860864963738693,0.2114025513376764,6526.0506906840592,4096.8655073282789,3269.9207906827478,3100.5659466678271,4643.8080946418104,5738.6042939559802,3895.1256724672658,0.7083700275663196,0.8441898416816598,693.14812343926349,660.70851424419868,614.37585655136922,890.68448553981318,0.8398255241117939,0.6512200742525805,0.18860544985921338,0.38120912002904611,0.39202268012066788,0.32173661480230914,0.31601102916313029,0.33948222079874529,0.32739589043692191,0.31357641656879076,0.30273608023516657,4793176,6118277,3092112,3357220,895794
123,0.43304715957370105,0.36007330721216285,0.20726331910450568,0.8275335986411914,0.945734077108319,0.8540286179590688,0.9682156164934389,0.3771168793183066,0.42406299224476224,0.2453322746452958,0.2681735911797281,0.2702567477453203,0.30796635429342906,0.18049418953536153,0.214101178005134,6547.7688996924626,4142.1245421811927,3261.5711128065827,3099.2334451821575,4652.2548313809048,5757.1400266791125,3901.5926125921128,0.7079615151670813,0.844718892644537,711.15122553248739,671.499738971017,624.21297804465121,930.79378267170989,0.8415072562471504,0.652662124673696,0.1888451315734543,0.38505740703015884,0.39414613642096008,0.32385455204230701,0.31784906910533156,0.34259768228946863,0.32953397908373872,0.31554333599370865,0.30394195510123961,4801228,6120528,3096882,3362293,908363
124,0.4328188434046018,0.3556560251764872,0.2119070199142817,0.8265971836252807,0.9446819311447612,0.8533499427833898,0.9673710630907217,0.37598452607251065,0.42324613276252465,0.24379364467637016,0.2664480912085918,0.2668633187685076,0.3038923508474683,0.18408108072926427,0.2179362015271639,6572.4630108306192,4152.3523256584622,3274.0236847083065,3104.0085043066269,4666.8732806404723,5763.2320298609411,3910.5638205590026,0.7088798580052638,0.8443066679286407,707.62060479330444,672.19675265492197,625.00383834247395,899.90224773537727,0.8398004573425514,0.6424577521264923,0.19734270521605907,0.3855997445572889,0.39460757305818994,0.32433936847432937,0.31851156582347118,0.34341337195808591,0.33049277887117073,0.31615558243214614,0.30411576175229454,4830180,6144031,3105594,3373434,933329
125,0.4314804860616017,0.3519027949129808,0.21699692086241168,0.8236723024173178,0.9443597186578694,0.8514632008575278,0.967255375723722,0.3730392698115217,0.4216116559203167,0.24328385481045176,0.2657395333146118,0.2633556346595245,0.3007066454983498,0.18760610392541774,0.22243114041063197,6592.1432842133845,4188.8527198065212,3284.5513557033773,3111.3484836886332,4675.3770312577199,5775.9959336240827,3918.95610782124,0.7113149540273913,0.84812368616934,831.17952077890516,816.76928263246384,766.08171311042395,1058.081870922304,0.8267797237308634,0.6330782283637232,0.19370149536714024,0.38508715220471995,0.39659761599892379,0.32394733936006953,0.31943653739089467,0.34222086486547332,0.33027704247783679,0.3149488973114607,0.30488528221165012,4856059,6167950,3111164,3381054,959987
126,0.4326648381877682,0.3491919237200987,0.21852405799148975,0.8180319612237267,0.9415272794611236,0.8455589369765177,0.9640218976412583,0.3710392620640941,0.4209064604985996,0.24164729263900855,0.264280456470915,0.25992016878023816,0.29759542603180483,0.18739910911185728,0.2234147357700053,6604.7263784573106,4225.933786238983,3276.072507624408,3116.4977364840743,4682.6406630914034,5792.0929456899412,3925.2778989173325,0.712551972527931,0.8494398929200927,707.19144879770647,672.07828466442197,624.43489894287779,939.509778144606,0.8277652775729686,0.6456743689896247,0.1820909085833438,0.38833590860718142,0.40072146404898146,0.32683899874672617,0.32207028004668303,0.34394066200613477,0.33350252981702722,0.31718882417879352,0.30598311615431395,4851205,6157625,3107336,3377992,965174
127,0.43426943141109303,0.34410796485718614,0.2220036551027468,0.8138630819646289,0.9394682211743584,0.8425179281144478,0.9623688892607414,0.37031956969047986,0.42126237032222813,0.24112026832718778,0.26343857631452805,0.25455671902707055,0.2921055514543926,0.18931173156771922,0.22648904958668134,6622.7471639647665,4246.8002618571536,3274.2565510998643,3121.9464971156199,4695.8379368885762,5805.3789076437306,3931.6896811467527,0.7140516189129855,0.8507113874563773,720.78239558087489,685.85075982043156,644.980673257337,933.23508014484253,0.8242517571784181,0.6513250568088076,0.17292670036961055,0.3884847433630319,0.40318788693319013,0.32696988500723689,0.32347240036067826,0.34404341401744359,0.33470731275324717,0.31652749328845792,0.3062778412864563,4854481,6155529,3107839,3381795,979947
128,0.4356008490611031,0.3389786719847131,0.22580066231467474,0.8126822864677175,0.9385787008793341,0.8425923025945277,0.9614815230746112,0.3702992692497104,0.42172117160789213,0.2420875735943034,0.262756857925088,0.2507556620129556,0.2873527165329597,0.1919505447049666,0.2298918845403016,6613.5508334529159,4287.8465231286782,3272.8415162826927,3128.0235347379485,4696.6016150465175,5814.7416068222037,3938.7815094969469,0.7125096262874695,0.8491799909772939,715.94440325139385,682.68244178762757,643.84553299150036,910.50927092590257,0.8233893141818607,0.6544800981795196,0.16890921600234104,0.39254409529068846,0.4036184064033792,0.32917542805220434,0.32425946449860144,0.34721750520578709,0.33497515442118436,0.31868934037786772,0.30684577602822294,4872728,6171656,3118871,3396768,998983
129,0.4357834975068615,0.3335039732149272,0.23109018227931774,0.8115205528701505,0.9383885715874509,0.8419455874131094,0.9613313609265177,0.3695949980881405,0.4224682083862538,0.24092457066948597,0.2603670436072528,0.24625454542684738,0.2817400511546488,0.19599130294365422,0.23456364145618683,6611.9140248355388,4279.1389637394795,3261.9061888910078,3129.8305820214046,4692.494812909722,5799.6362663842938,3941.5108455509094,0.7230255375385236,0.8485667636046492,853.59949872307811,838.71290218038394,796.59994247655334,1064.8759578546642,0.826704884375196,0.6441723232725802,0.1826293175723407,0.39240484949757481,0.40245416164442366,0.33052071469044747,0.32392102191935707,0.34751400188476894,0.33451077994070694,0.3199612057144901,0.30662906225450848,4905771,6203374,3128923,3410086,1029235
130,0.4379236456326557,0.3280361302853774,0.23441522494589576,0.8122579970528042,0.9389846398265561,0.8436586978674336,0.9622113367572576,0.3714209753126503,0.4239063262098435,0.239696113222539,0.2586783544089412,0.24233792456230285,0.27770869781212104,0.19881715076553153,0.23774995132745463,6594.0256095846025,4308.0571637313851,3254.7652336088609,3128.7033759268347,4688.7760322216891,5793.7193989343368,3943.7377007713171,0.7207480643737403,0.848075474981592,701.51238536858807,675.54617059682937,637.46455717858225,889.11575579788735,0.8290005619031632,0.6621738025293384,0.16682675937382474,0.39007914873803889,0.40208030153922436,0.32848753075525039,0.32395926240014472,0.34697380407644846,0.33601372931640272,0.31745986789920716,0.30727831381186366,4942410,6233727,3148775,3431356,1051428
131,0.44145585610612714,0.32361585799375037,0.2353207245445775,0.8105948226013552,0.9365379681960248,0.8429039977758156,0.9607445044981848,0.37305614297382333,0.42644271185693766,0.240515896409891,0.25868592703211984,0.23901047119827934,0.2728038396621342,0.19885984214761707,0.23768780284026536,6576.8265868457047,4322.060108577296,3244.9399597136608,3133.1365555853804,4690.7846049159043,5795.5856625312335,3949.445643717343,0.7167393220441454,0.8480074914711153,702.16254317966889,679.98859550091538,637.70197243318125,904.45561471634664,0.8222000672898319,0.643792248996799,0.17840781829303287,0.39051165318438891,0.40317850654477005,0.3299132260734724,0.3248297937672423,0.34777009851240764,0.33635034365980893,0.31794419510337524,0.30724569497564624,4958058,6248121,3167613,3455141,1057160
132,0.4425235138839558,0.31836586100213865,0.23950150699042239,0.8088082562145281,0.9343423689366508,0.8420179120544218,0.9593227081228013,0.3724919008691391,0.4253086630579614,0.24071107746854362,0.2588253782655758,0.23504621156260458,0.26829024919621147,0.20159916659994764,0.24113700780159844,6585.1027173520661,4347.908459462039,3222.1428817616556,3139.7296925649148,4691.8530795052566,5798.6595691513312,3953.3063772218889,0.7095889618451016,0.8464881400744388,699.68464300915753,683.27516648173662,647.32235377669087,901.34503442920891,0.810271595157337,0.6525836613767093,0.1576879337806277,0.39200691809163268,0.40422647596657507,0.33065122849452822,0.32669617329299261,0.35035477214847527,0.33834691768766573,0.31826494981851844,0.30808069405225341,4977971,6266308,3174792,3470239,1080227
133,0.4422880852299521,0.31553604182997735,0.24256637879688314,0.8074096430828271,0.93293166969046,0.8412359428462122,0.9583482296895696,0.37155376905517024,0.42378794118629165,0.2393335333036107,0.2576532395400866,0.23241074093453604,0.2657544828200305,0.20377318606986208,0.2437817080907806,6549.3061335308466,4335.2099576480568,3201.8497949418866,3126.1157548639767,4665.2696585714666,5760.3031966593444,3937.0497724804795,0.705377585600029,0.8366362312315575,837.75625984023259,829.29427294312165,790.27877276094853,1067.4200686318609,0.8255058167100624,0.668175364802547,0.15733045190751538,0.39310503143341058,0.40395238452977045,0.33256514162525946,0.32715865806536198,0.35059791141926128,0.33630865837789203,0.32032766556560749,0.30851220078543895,4988777,6268731,3176526,3471608,1095104
134,0.441999968693857,0.3112732318588067,0.24711548064519756,0.8057404675684655,0.9316798880136519,0.8397781708421392,0.9575966149581133,0.3702778331338974,0.422923221922883,0.23731423968918652,0.2556241723310119,0.22877152324424496,0.2615073882091773,0.20701672214488784,0.24763878216613872,6559.5077227611973,4361.5466403808223,3204.7391775591336,3128.3636576896529,4669.9188180738738,5762.6756593849695,3939.9934160336315,0.7082454020599241,0.8367809328565403,707.4100668598868,687.80273263363199,649.51435541784292,881.37756557880243,0.8368985458052712,0.6528503955260642,0.18404815027920704,0.39451506143040593,0.40539168486756916,0.33118617493218083,0.32814274772249163,0.35173724348254737,0.33900813893943377,0.31837552013344123,0.30932204012532011,5015289,6289137,3183206,3480111,1120879
135,0.44463099050241706,0.30611175002769614,0.24964478582519595,0.8056653801788618,0.9302477887506971,0.8394448865238255,0.9567731072336921,0.37225271792939013,0.42455964629684306,0.23632698775615965,0.2552671955095475,0.2247301945779066,0.2563927985150834,0.20900691140606517,0.24968292950493473,6543.3360704166262,4397.1854341332455,3196.2021067164801,3131.3761016917811,4669.4967347537104,5770.0141442440072,3943.3974086456528,0.7100228112314846,0.8398787058406457,714.12959159309105,689.00939160986479,651.70916574952298,936.27926311747865,0.8396470927036155,0.6753870590274337,0.16426003367618175,0.39598201393507315,0.40694203238021598,0.33485473322942261,0.33019786507232252,0.35443890971046832,0.34033984939736678,0.32145241777840494,0.31102343048187564,5029670,6301746,3192552,3494306,1135726
136,0.4475037986338922,0.30031329976998133,0.2525686729988902,0.8057451408552929,0.9290535128866441,0.8400961971624473,0.9559745064910067,0.37436222610250475,0.42680567746486064,0.23490141859329772,0.25277825911038965,0.2204176610170298,0.2507320741672206,0.21128797332282373,0.25190051211365055,6523.6115954899415,4415.0588571087947,3180.6840325982544,3133.7414837777787,4666.027615228455,5759.6312515086347,3949.5886631369112,0.7128398945814419,0.8375232633247017,706.03487436398223,681.24211313517219,644.44588463445723,890.27689154658378,0.8331820205131649,0.6661406454602663,0.1671010469340122,0.39525616529229529,0.40684580155844347,0.33482861708979694,0.33046254081854293,0.353913438482725,0.34114570446281944,0.32078869456634618,0.31067821400074819,5061626,6325543,3216592,3520286,1154255
137,0.44823641800582875,0.29473067580895906,0.2574176908858407,0.8055234419562172,0.9279861450261494,0.8400782819066518,0.9549893346541765,0.3740212029887866,0.4254700949601795,0.23552848300213225,0.25355092258060596,0.21702667893418304,0.247122655380513,0.21479663532039417,0.25577572499629164,6519.7176096984686,4417.3671102728431,3156.8381933420601,3137.3586540395713,4660.4035421275812,5750.9215560670009,3953.4498032976389,0.7079871451886256,0.834249168434594,848.80918848319857,841.95715159497331,809.54252628210008,1042.4037906139756,0.8293212644065736,0.6783571073540027,0.15096415705257094,0.39792286515667291,0.40688644530435347,0.33632272962971665,0.33067642509393574,0.35551917216103823,0.34078690176952631,0.32205758083828717,0.31067658088954042,5074960,6337206,3220077,3528582,1179432
138,0.45130316926936614,0.2896589728310278,0.2594197445583317,0.8049477210922845,0.9255233723668641,0.8406832075610979,0.9534445595526512,0.3760379570986456,0.42755313595154776,0.2364718365670253,0.2536073860353807,0.21307244325539731,0.24189711267789607,0.21615551898892732,0.25645063963570036,6500.5362304199598,4422.0276790478083,3145.286250221237,3136.9592439883936,4658.562153002872,5747.6820557727233,3952.4589999999998,0.7113993706076647,0.834441351798222,707.55627906340499,679.14539328883711,646.2864822928583,873.65884374460438,0.8363232690192892,0.6806772329615789,0.15571213436770806,0.39378420054827207,0.40616455959038467,0.33321197929351409,0.3314704303705312,0.35283914219619422,0.34230609531465878,0.31916625391719733,0.30997642690886279,5116104,6384981,3254695,3567013,1197625
139,0.45206968672949976,0.28394661614505196,0.26436360047527785,0.8044785635310564,0.9256774853951321,0.8403092239003783,0.9539454184811108,0.3762443518036118,0.4275933721802116,0.23420132552711267,0.2516556658279224,0.20852831697870924,0.2370519698273667,0.22002207717326097,0.26140779910707723,6513.6583102181567,4457.1988465663735,3126.4370385383368,3142.4998331149473,4663.1312598220702,5750.3984258369228,3955.5510859588394,0.7077383525831343,0.8339797075307298,708.12812724532318,684.31736885243902,646.96217553126155,930.27210015979517,0.8365318123694263,0.6763195774198276,0.1602122349495987,0.39604527605781581,0.40731205368804019,0.33425214146402793,0.33154238876582176,0.35410497970483307,0.34198318296411928,0.31940178292375887,0.31027024677140247,5146423,6407483,3267917,3579291,1226820
140,0.45172458983762953,0.279020444897827,0.2696331097569215,0.8023021400450734,0.9251802895421172,0.8390275938665113,0.9537308845277505,0.3747308351609793,0.4268443623860518,0.23177623705508846,0.24920138676615214,0.20420923809669544,0.2327842552245414,0.2236757588126463,0.2659246154799707,6493.3722335776565,4467.2379244721405,3124.3926286587648,3142.110581241307,4652.2023773800011,5728.4571126599931,3958.0998028452964,0.7132410009848832,0.8335196601274129,700.56379868110548,674.47136883957444,638.27766028910867,875.66262724446858,0.8300245459697061,0.6683975942711707,0.16162695169853533,0.39914833850817388,0.40685267409615639,0.33489087883536134,0.33099658067900717,0.35564459597634152,0.3411609265124107,0.31997972385383683,0.31010139283989602,5174126,6423514,3274912,3581091,1257094
141,0.45450483556211707,0.2747661661162609,0.2711075297698988,0.7972516885407334,0.9226356018515979,0.8347306884288035,0.9525107029934615,0.37430974371596903,0.4275381067931455,0.23052124130045884,0.24936951211739675,0.1999817163534487,0.22899193270969023,0.22327196994974827,0.2664776293402364,6470.3154669457617,4466.7311187743016,3098.4291136385777,3143.1934262033969,4644.2765612436688,5715.3332219538424,3958.6209707100957,0.705333610700338,0.827252621920794,847.28680149357103,833.85378446547952,798.47300925207617,1027.6094557516262,0.826588355213276,0.6678795361808327,0.15870881903244333,0.40096789571353758,0.40942168324754086,0.3373150158169041,0.33164898427660006,0.35679982964848,0.34090129142395037,0.32164719942153058,0.30997289648589121,5173281,6413752,3280317,3587783,1262676
142,0.45577175163696154,0.26963365607836476,0.27497128840543017,0.7970543851005158,0.9213340220397225,0.8347467417577258,0.9524459278837204,0.37508374418538404,0.42744580210536204,0.22802403110834923,0.24764459060821384,0.1959891766465118,0.22448187701559819,0.22629147161524907,0.2697759216618843,6462.5011948258598,4485.4841839484016,3081.4568262483167,3143.0065607270744,4640.5265231005496,5704.0305409319517,3959.0512028674561,0.7116622538061795,0.8287506276576471,712.25788231227637,675.63640249530306,639.42277557264015,892.83430386499549,0.827803890192416,0.6705038879983144,0.15730000219410162,0.3996022012006829,0.40966844666109631,0.33507970481500704,0.33172854817750974,0.35633062426473122,0.34185524368495168,0.31969726017788253,0.31002549570552529,5200007,6429763,3289039,3597149,1286911
143,0.45826940354358564,0.26479228785112374,0.277314002669708,0.7958609992766322,0.9201905536993428,0.8336203409682207,0.9518740626867971,0.37638523699701393,0.4284904797268928,0.2263202949198161,0.24631051183381733,0.19202114691156275,0.220368793271952,0.227763179933747,0.2716993682798702,6459.2829155763511,4481.6035657736338,3061.8784174488696,3144.947216091512,4642.9914209980034,5699.8993025736281,3967.2616190670378,0.7115702369335474,0.8272611720411877,700.92769013833663,675.54130161003036,639.24966154849631,893.64624810428415,0.8189994170527826,0.6642936779407809,0.15470573911200167,0.39939949317908657,0.4105611025403364,0.33679432594870895,0.33186829632602849,0.35536102361345018,0.34138549184193806,0.32097519862916585,0.30919855258142154,5218040,6440847,3298468,3611566,1301337
144,0.4585815055377621,0.26112094370119543,0.2806734874040967,0.7924148303190791,0.9181801312901535,0.8304234193150333,0.9503526957257705,0.3746098563379467,0.427858203635314,0.224030341236134,0.2436898276892229,0.18883319043888047,0.2165687748855569,0.22927888177919795,0.27412031202914117,6473.4844928033763,4507.6252551819589,3060.6530324791224,3150.6775184228554,4652.1325197494316,5704.6402656422979,3975.3452387127968,0.7133759893787385,0.8256339225710604,689.66986216440796,664.02009321438356,627.09608363330517,858.58550700213891,0.823959396946624,0.6668750549165319,0.15708434203009208,0.39951390320209895,0.41199969706549772,0.33577215896817447,0.33267801884010334,0.35521833452671531,0.34215354273351611,0.31895441144817976,0.30920402635108279,5220660,6429078,3293104,3606423,1316252
145,0.45940367876352456,0.2556171550200456,0.2853527039000894,0.7915371917506299,0.9155856902433965,0.8301679045514058,0.948882032223304,0.37466842527341143,0.42706208237813575,0.22199086701812307,0.2416007564876112,0.18445291876477518,0.211185987328915,0.23272048779737617,0.27770114203071394,6467.0018688794116,4524.3488001451487,3039.9763168262371,3152.1883325776998,4647.5200104725918,5691.4436570878652,3976.7347053989383,0.7137342968319151,0.8242077599408731,847.49952861714348,830.538813923813,791.8759485549549,1023.0106087788014,0.8180540541269599,0.6537334937454774,0.16432056038148238,0.39965597661200919,0.41119121034581729,0.3368549211603748,0.33341044171490158,0.3545161642237003,0.34203247991527919,0.3192688088486596,0.30928547611534801,5257387,6457509,3310796,3624878,1346790
146,0.4598233824591345,0.2513483563639627,0.2892013819224163,0.787679418749971,0.9144664636280029,0.8264649708274133,0.9486958923779812,0.37313415405509515,0.42597651634724715,0.21900314988027159,0.24043552863742612,0.18016899543017478,0.20757924559527133,0.23467904658975355,0.28127359418779185,6470.0608817351294,4522.9802557791318,3019.1629528084932,3155.7996686657693,4646.6085503878039,5677.3131269088617,3979.1374599083588,0.7108797292952874,0.8226559659783675,703.98246545343716,671.86671826645795,637.74949236786244,895.00708592660658,0.8162285737825674,0.6739142730133196,0.14231430076924778,0.40214713748667419,0.41454548085842963,0.33728785758776003,0.33333510352253665,0.35519909839659702,0.34230405276998122,0.31962900623900886,0.30904966533109729,5271937,6459844,3319389,3626322,1366480
147,0.4603313505556218,0.24663525368464367,0.29340676818528083,0.7842715539508174,0.9099823925791083,0.825275514471343,0.946728820596904,0.3713167364108227,0.4243921497984879,0.21978924372917583,0.2409579940162137,0.17658550651750254,0.2029947116465706,0.23667048414561814,0.2829556040145982,6464.4522564877389,4538.8521650124667,3005.6818334947852,3156.636979598446,4643.2757938487748,5667.4447531304231,3980.8078387072283,0.7118262941825825,0.821770267505788,712.87237606386816,678.04212032937357,642.11394088473298,912.89152252031784,0.8241286524282243,0.6742054477881144,0.14992320464010986,0.40337843215516361,0.41546923279980669,0.33880773165461414,0.33520490957172522,0.35774994318897291,0.34397740417936862,0.32043208850325677,0.309330133028557,5282066,6459512,3321184,3629670,1385416
148,0.4618003388388143,0.24165352835567497,0.2969176795336762,0.7831635776663974,0.907655909904374,0.8244011631279091,0.9451137145177227,0.3716188921115086,0.424025837602966,0.21738827381737752,0.23942590390927937,0.17290877287834813,0.19882866942497693,0.2389349028934723,0.285158234470944,6463.6404801830022,4533.7788823738565,2971.7739736306658,3157.256440143859,4640.4962859844718,5650.2948652467348,3981.8863027236007,0.7102978567613251,0.8166349267159067,707.53392346877729,675.29804161514414,641.45604141380875,882.06646618161051,0.8355717958624981,0.6851802220341549,0.1503915738283433,0.40341596967539384,0.41502401805115829,0.34021981573311183,0.33553657450123964,0.35920204839722891,0.34465566308858131,0.32038235554105315,0.30851834038124426,5302912,6468681,3328398,3633494,1408883
149,0.46235750568128337,0.2379747569486466,0.3001108522597389,0.7799562434200711,0.905887185291415,0.8216262531405784,0.9445952695955413,0.37014712632773905,0.42304106974454625,0.2163923848681693,0.2395727719390891,0.16990568635376355,0.19581131833972568,0.2402581729045949,0.28745923192811695,6452.8762159382486,4533.845295934444,2955.8271223482589,3154.5190151229294,4633.6533827924259,5639.0596597567028,3980.3759528612227,0.7111944146050766,0.8153294839903475,859.75775808742071,822.37254636352066,788.0887065605823,1033.8848743464002,0.8335558099701875,0.6947236272216745,0.13883218274851306,0.40199639672690074,0.41594669338073503,0.34038839103422158,0.33619582866032166,0.35806958474092504,0.34434036813918761,0.31948100021347497,0.30844272284155333,5322249,6483523,3333961,3642957,1428374
150,0.4661618679659848,0.23412289009645423,0.3001568587870969,0.7764904115568513,0.9016820213383352,0.8185404411599201,0.9413079072020423,0.3711792992267522,0.4242005106852275,0.21548649821622962,0.23895412271886915,0.16666419349185996,0.19192830855618206,0.23899855427648883,0.2859739518214633,6437.948090743902,4548.0233602820972,2930.6708467408357,3148.0676689686275,4632.1771391764514,5636.6896802141109,3973.5679527426396,0.7094720063622393,0.8127453664769416,704.07045134491023,661.40311798524726,623.39054473559088,928.05017841861513,0.8181562997606329,0.6769841945298011,0.14117210523083182,0.40755506428213806,0.41967748415167022,0.34326688244034287,0.33853284529386907,0.36297570888090025,0.34802939553047935,0.32183684552796671,0.3084776886526181,5344121,6502824,3359065,3671494,1433439
151,0.4657713220181931,0.23025805083535358,0.30441036923948805,0.77465968669603,0.9018667386079948,0.8168309037046505,0.9420409450630759,0.36984352020190897,0.42342682069252124,0.21333309271320006,0.2380383821532608,0.1634497244927068,0.18925144981943587,0.2417156171351778,0.2896068254335077,6418.0111389693939,4566.8671603753473,2918.5197982907889,3148.6379607098875,4619.8162572252559,5619.4667362105292,3971.9329313692351,0.7073044907618402,0.8106772647447309,696.51598340779958,657.28822124656074,624.63648407896653,875.29544070809823,0.8228341350088045,0.6894317373845618,0.13347030744814575,0.40717146745704369,0.42016243797122393,0.34049921314540743,0.33679722124387035,0.3610444083478932,0.34643259513852515,0.31903714013133883,0.30711694987494503,5368656,6519553,3365633,3679258,1459950
152,0.4701073552985454,0.2249214370589716,0.305410323106947,0.7745629101667653,0.9000441990173428,0.8168357211151877,0.9403044434640011,0.3731055529685027,0.4259375884573357,0.2116272951739915,0.23624789876764601,0.15941381164543944,0.18457398947130385,0.24239205407186512,0.28994950716909645,6428.2525984358381,4560.9765250946175,2894.1257443157147,3146.9098900925806,4634.0185160041528,5620.186387128806,3969.8026,0.7091806403630337,0.8083281331780953,689.58211868729711,646.1027795496841,609.07441134074213,868.54845338512212,0.827547300727185,0.6845413532605865,0.14300594746659848,0.40693054091273084,0.42010764174950915,0.34427124582517193,0.33818945745168244,0.36172828255461315,0.34759867286985036,0.32252494548094984,0.30755061404667516,5378260,6518677,3378182,3693193,1466836
