period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
124,0.4775961768636036,0.16955270029132985,0.35285112284506653,0.8405331994320274,0.9692672517448949,0.8641447795999936,0.9757108943761936,0.40143544257566915,0.45007832025968264,0.20945978697267706,0.22369159783622738,0.1425146736482111,0.16850926696166985,0.2965830832081471,0.3506796645235424,6932.0677865501784,4403.4284433605681,3464.3416567279742,2705.9079777260581,4852.9002235017397,5650.431253078259,3752.511283024397,0.50843937536789,0.6294739075868163,493.51933135448485,479.09458423710493,425.08248063165024,701.51874258321664,0.6645025555981833,0.5089839073631754,0.15551864823500777,0.42195222061848286,0.41522635934156238,0.36124223048082121,0.34315227828575462,0.38385081849854846,0.35809277333747574,0.35367579901334467,0.3342961204308425
125,0.4733331488844673,0.16716155235291882,0.35950529876261383,0.8368228437423478,0.9684225537965614,0.8605286104012708,0.9752052849235625,0.3960959916870201,0.4458551708350239,0.20880220727197382,0.223697520202791,0.1398846056043549,0.16586040066852534,0.3008422464509729,0.3567069822930121,6977.4654364091457,4420.5708749217238,3469.9234529008359,2709.0944418945746,4856.6372838902253,5661.152224765653,3766.2309419680651,0.5071786131388262,0.6262475014759987,621.847951300212,608.08228625646973,552.23617669621967,835.15089464635344,0.6521519594466083,0.49758333540069627,0.15456862404591198,0.42314239290519268,0.41752445725098597,0.36213429360133054,0.3440411631405178,0.38473028842582896,0.3592478613578089,0.35382883628305029,0.33474175920747884
126,0.4698144120314706,0.16478962209260345,0.36539596587592593,0.8349278211777701,0.9672650956057729,0.8575347767153044,0.9743522529157461,0.3922611233953509,0.4410896085385232,0.207537207633472,0.2245585638815033,0.13758744012648552,0.16354322266743782,0.3050792576559337,0.36263226439981194,7033.8121581480709,4439.4076524874845,3477.3658031166169,2712.2832019853722,4868.6774603119693,5680.5048721696694,3780.0014564445933,0.509008570834747,0.6274992965040064,502.53009077646834,483.07264590556548,434.12765315910355,716.23842455150327,0.649319609283695,0.5096783705410575,0.13964123874263762,0.42578981761067286,0.42106423187142383,0.36187569815001203,0.34547692926411055,0.38616266762526558,0.36155464181112662,0.3536023647458536,0.33614691078249798
127,0.4655846367965135,0.16302144057509557,0.37139392262839094,0.8320167468100853,0.966446654314826,0.8554894044071777,0.9742545842703788,0.3873742148721903,0.43663995154064816,0.2091669605043417,0.22688381344072941,0.13563656864758467,0.16161558566515494,0.3090059632903103,0.3681911171090229,7069.6378808421705,4452.7514591758791,3480.1747260698185,2714.907643783502,4867.1580817302729,5690.6634451308073,3793.8230157562357,0.5064229747467889,0.6242990548676836,496.8695908460611,483.79009240575897,437.10572506727613,706.61855237575151,0.63586753469952,0.5020777346637596,0.13378980003576033,0.42695312675222308,0.42396674587038263,0.36143566554876472,0.34640607051422573,0.38553745760142072,0.36211846900919309,0.35265516890489917,0.33684967042078268
128,0.46237794744552396,0.1611558194602237,0.3764662330942523,0.8293456636728729,0.9660051864882475,0.8533071210253231,0.9738378563006257,0.3834711456919088,0.43318661990065715,0.20904944815669912,0.22725813285962762,0.1336538800449849,0.15971594229450664,0.31222063793597915,0.3731026242930838,7096.4618756935606,4464.6002224359645,3486.3775669796723,2717.7909614323644,4866.254035551,5693.2069881315565,3807.6958099106178,0.5038679180358215,0.6219828906483245,503.7531743684201,486.79768304416109,429.36751309968525,753.64646799632362,0.6584162778715472,0.5045589324992362,0.15385734537231102,0.43050075425712492,0.42559758162674571,0.36532915806507082,0.34706963369512911,0.38766050822424375,0.36290064364054481,0.35661174717844135,0.33745215095712539
129,0.45723747729712116,0.15804821374832423,0.3847143089545546,0.8294008811633512,0.9659581267154751,0.8539009147043585,0.9735608269659843,0.3792331665711401,0.4283142835947798,0.2089228252956912,0.22599909839480037,0.1310853277491538,0.15655769417323373,0.31908238684305734,0.3810861489474615,7129.4513363510896,4480.5412990871127,3493.4676051626457,2720.6630520535437,4858.6666642983209,5690.1786274538772,3821.6200296235797,0.5037471088384586,0.6179017414954282,625.18724523136336,615.0185719750034,554.14477658434134,859.71126585139507,0.649997310646472,0.489312039909001,0.160685270737471,0.42840569655259114,0.42464065528951334,0.36335286398484729,0.3478269286040902,0.38691288631392268,0.36274749976450682,0.35437304082330934,0.33803374291641813
130,0.45368504889781264,0.15509878718402367,0.39121616391816366,0.8283818234347082,0.9644488407717955,0.8540118223135973,0.9724600379730385,0.3758244480710348,0.4243129329757305,0.20765345039425734,0.2233789121489724,0.12848101614001328,0.1533445570997039,0.3240763592236601,0.38679135069636106,7166.7551357520078,4492.0589206852865,3501.334562615501,2723.5276002543392,4859.9904184862116,5684.7116285618185,3724.2245439385229,0.4939246093169561,0.6141812820859165,503.31005947065256,493.82851143700356,440.75697730234901,718.93955238734316,0.6614754317199635,0.5045841412104565,0.15689129050950704,0.42604362811171664,0.42602553264622117,0.36183151465690017,0.34918261554084806,0.3849588823386435,0.364387256987388,0.35267374978069277,0.33869472311806248
131,0.44987295292782853,0.15257391166352316,0.39755313540864834,0.8273790815962705,0.9645720149935365,0.8531932690990767,0.9725118498357815,0.37221547062842897,0.4211038463002586,0.207718599775204,0.22381846837704947,0.12623646290771628,0.15072711804200145,0.3289271480601252,0.3927410506512764,7212.5011142324165,4514.2271368231595,3507.1078322329881,2726.7315830723041,4863.8230251127397,5694.7646915610176,3728.3909333706602,0.49299154403751383,0.6118178757917325,519.48546106702781,489.27354979273503,436.93492693861879,714.98462966363581,0.6461133537163666,0.49696772484286184,0.14914562887350477,0.43076210520469649,0.42757351279588424,0.3677995610481552,0.35001345081782664,0.38984820957218885,0.3642811318512697,0.35848178736735703,0.33915581034289871
132,0.4473381123238486,0.14957929959104055,0.4030825880851108,0.8243693770298377,0.9640331822550362,0.8509803796153881,0.9722028098851075,0.3687718409781146,0.41842605521634657,0.20824196869045936,0.22424516047056406,0.12330859402042554,0.1476699112679718,0.3322889420312975,0.39793721577071783,7237.7437070771148,4521.7888348982779,3512.4912093103499,2727.0567975993968,4862.3436941474783,5700.2667386578369,3732.5619838538964,0.4869039721738748,0.6095595808198931,502.90358199249471,478.95382805998338,424.51153291853217,690.86776193539242,0.6509265936589369,0.4979105873379564,0.15301600632098045,0.42876895215823041,0.42914751036636667,0.36377516446308467,0.35035949377971592,0.38693725176064447,0.36523006976859623,0.35468457465590403,0.33935382933717312
133,0.4447360991077996,0.14698194072511733,0.40828196016708307,0.8241089650734439,0.9637651582100567,0.8507752607498323,0.9719676806956259,0.3665110063665293,0.415112120545175,0.20756159107770872,0.22334594404462388,0.12112913505546273,0.14523200253274013,0.3364688236514519,0.40342103513214156,7280.8703531976016,4511.9163904112811,3519.6020406961034,2729.1892525356971,4869.6625552045352,5700.7187566246903,3729.6652938012758,0.48387081647033314,0.605885600136999,619.00299918792336,612.87850782856913,558.34785795497123,869.22309133068359,0.6415008614888923,0.4992814441754183,0.14221941731347404,0.43142627848626114,0.42821252113670633,0.36776463615757354,0.35020679055661902,0.38987384092251848,0.36478031291692686,0.35853105230856835,0.33892458586203861
134,0.4424664423144269,0.1438872122151034,0.4136463454704697,0.8242132009941034,0.9630702901839344,0.8505574244338654,0.9714685834289934,0.3646866827524466,0.4123263657154044,0.2060251324997907,0.22208214314316987,0.11859373976192823,0.14213495644126467,0.3409327784797286,0.4086089680272654,7324.5384797981442,4529.1441013416616,3524.5114222686111,2731.6044915349239,4877.9128209160672,5707.912245397898,3673.9184684979086,0.47428763535694773,0.6045755560102767,504.01933276865577,485.40493474442826,432.97725027378056,715.80738090797672,0.6538596519727389,0.5063519814703134,0.14750767050242553,0.43067051904099107,0.42964073932926322,0.36673142795896974,0.35125433055580724,0.3899440465695323,0.36554579870973219,0.35643863819258431,0.33964791264702998
135,0.4405805248344841,0.1402168806651001,0.4192025945004158,0.8254515849077081,0.9628129583669575,0.8512635296436749,0.9713931575101954,0.36367789250409477,0.41073651398488825,0.2049827996658495,0.22081451318739734,0.11574224637582185,0.13837637114265622,0.3460314460277915,0.413700073239413,7360.3065626068601,4514.7948746906168,3531.6428417443722,2734.9029647005568,4884.4820896980073,5705.9561543735144,3663.5057689714217,0.47356754262670264,0.6031567514323053,503.02584634193892,488.19192645099406,441.16216252545979,701.83328949323061,0.6399104136286644,0.5031353198991011,0.1367750937295633,0.42974581901046321,0.42929617543332466,0.36551986749636806,0.3510585263735494,0.38821131017393562,0.36474493581788542,0.35462904129084205,0.3392038331103247
136,0.43628972603960575,0.1375354259130528,0.4261748480473415,0.8262637680252284,0.9623834443658974,0.8510785221567866,0.9704342022768303,0.36049039298817925,0.40658348487451335,0.20383783415593237,0.2196452288802707,0.11364053925187363,0.13560544783768785,0.35213283578517557,0.42019451165369615,7398.1955236292706,4540.4791284081921,3538.5931380314914,2737.8749598731702,4881.2520575603894,5711.156048029593,3639.098198043564,0.4700536680499945,0.6008521319753116,490.86531386274703,470.83600163797036,423.1517504477489,727.54546975310234,0.6326202431240392,0.5105354089152258,0.12208483420881344,0.43351885527440714,0.43019727183403789,0.36877080984446542,0.35139591332461234,0.39155507780186,0.36502226922853998,0.35723336306981479,0.33909071706971489
137,0.4318270579768036,0.13547848722435685,0.43269445479883956,0.8225740560740004,0.9599999737630193,0.8473445154954412,0.9684495934033234,0.35520973460248184,0.4014526978940669,0.20347374793428571,0.2200701095853092,0.11144108874690886,0.1331832869558259,0.3559232327246097,0.4253639889131265,7430.7528893493345,4557.4789428547729,3544.5566525053327,2741.2739746399534,4875.1453798338907,5713.7871954144412,3643.169354359663,0.46404165317018253,0.5981494359623015,619.40076099211967,607.09987545441174,560.38148346151445,843.52392995018488,0.629503314268649,0.5079037769271101,0.12159953734153889,0.43510751825398208,0.43200218692492171,0.36995271005133901,0.35303459843536367,0.3924528267063605,0.36604886213156157,0.35810908011051584,0.33997611168969855
138,0.42904578984640235,0.1331614294536749,0.4377927806999228,0.8226878120445327,0.958687581103166,0.847878233511197,0.9672084222414065,0.3529707421156551,0.3974909191601648,0.20287707195024812,0.21887793939591377,0.10955028504596619,0.13088571444084288,0.3601667848829114,0.4303109475021582,7473.5738114251171,4572.1050810892448,3551.2416319710646,2745.2833332952114,4881.2590152394105,5719.1385447553394,3618.0552239687677,0.46213448664960766,0.5975005668474432,491.83761920049102,474.81903894380764,421.08115128038548,730.40025924507142,0.6295387253862708,0.49479532473447874,0.13474340065179208,0.43270718549783405,0.43259524007777861,0.36833606825475901,0.3545677324630932,0.39145853671468916,0.36868010526730938,0.356351803560712,0.34101499428974202
139,0.4265119478785181,0.1308711223167527,0.44261692980472916,0.8218294366053606,0.9567310108839602,0.8475405030043328,0.9659694227443336,0.35052007383045747,0.3942067553338481,0.202969412992917,0.21902769840905165,0.10755374072148811,0.12836916197627157,0.363755622053415,0.4341550935738405,7524.2639418284807,4586.4652179212553,3559.1182331904806,2748.242823918983,4891.3930688979171,5733.1754816928124,3640.5347664188926,0.45955377729907587,0.5961244731576177,501.55013162518173,478.09908030301261,420.58578201064381,714.7336857568979,0.6309802115922407,0.4839528772573916,0.14702733433484916,0.43457469917041119,0.43382731000485741,0.37126852726764448,0.35647068683003669,0.39404496212239604,0.37003522956089974,0.35834274224442142,0.34234805930346596
140,0.42320023024275205,0.12788771694629858,0.44891205281094937,0.8217811804664852,0.9552820327210156,0.8481008345680403,0.9649221049639373,0.3477779847825771,0.39114467214855253,0.20194043390078747,0.21729664392233908,0.10509571899929297,0.12508021478248268,0.3689074766846151,0.43905714578998034,7574.83062013987,4598.6966619719115,3564.7568420396324,2748.477344767914,4895.3832834343384,5734.8253925451381,3600.7813373264685,0.452559383708878,0.5927136900030622,493.31015934447782,471.4129280811099,417.72237436215829,731.02124266528892,0.6261702162987702,0.494748152949943,0.13153897061290243,0.43238105366646407,0.43285838067517313,0.37210539352995825,0.35762054723273606,0.39323489692627434,0.37062869360279294,0.35925188954233517,0.34350047307738735
141,0.42037957267547715,0.12654850083184155,0.4530719264926813,0.817443582755689,0.9525890119843182,0.8451635614382498,0.9627271825721956,0.34363658400514757,0.38687807168117977,0.20159417370861057,0.21631317815335857,0.10344625991234184,0.12351164317997929,0.3703607388381996,0.44219929712315925,7623.9761724416039,4594.7134524629319,3570.9212886598434,2751.6859805760132,4903.5702494499083,5736.3146978885625,3626.2558340890673,0.45126003262810516,0.5881453471153372,612.81084198442193,609.37984743610491,555.68737243984049,863.27060912352783,0.6198791492623628,0.4855442098997207,0.1343349393626421,0.43598172288901643,0.43392623942176994,0.37517553864402819,0.35830525941102037,0.39650429653211677,0.37055695298795582,0.36190030275139895,0.34325253541570316
142,0.4171394733014885,0.12366117226190448,0.45919935443660703,0.8146037858072692,0.9509807970266364,0.8426830989494651,0.9617134960847535,0.3398033941610428,0.3831687288552868,0.20061969922434,0.21583273770760866,0.10073485908191225,0.12046845301439561,0.37406553256431413,0.447343615156954,7650.3983613748578,4626.3977554709554,3581.1612430548248,2754.9833555753185,4899.2203187493215,5738.6580163562367,3602.2322757098586,0.4447371508934774,0.5869816595974318,487.19440512005116,480.49992875046036,417.77121201041211,749.56606452826077,0.604942161095013,0.46048606011257986,0.14445610098243306,0.43664335962922729,0.43694761622624773,0.37415065992066604,0.35982812077703802,0.39628174417370926,0.37207100647147057,0.36074850286352894,0.3446096939474913
143,0.41361686104654893,0.12078092529330303,0.46560221366014803,0.8119843630210992,0.9489847728019227,0.8395286881424737,0.959768609377456,0.33585042345166854,0.37947805389309125,0.19934263047029505,0.21483380371902436,0.09807222268938164,0.1173047857299016,0.3780617168800491,0.4522019331789298,7683.7889267943883,4644.4795225687694,3587.9504360964738,2756.3032283141397,4894.8415150448436,5742.3623012037669,3577.5655680608802,0.44141428507878977,0.585169507847065,498.78836340033496,479.63708426574209,413.69513740112643,744.59289441872875,0.5989517786852127,0.4502415119897467,0.14871026669546594,0.43864260308847208,0.43991045685871816,0.37765198022954066,0.36134709722345754,0.39682063153432573,0.37335492229295458,0.36368609528627011,0.34526077543825556
144,0.41394906564882467,0.1181743084576857,0.4678766258934896,0.8096496093680458,0.9482826610750137,0.8380592219056892,0.9596236200376229,0.33515369930083844,0.37834307868377287,0.19820090431271223,0.21373250590622533,0.09567978268010417,0.11492553302779662,0.3788161273871032,0.45501404936344425,7743.5278143010019,4654.9643451380789,3596.9967724246912,2759.1046812477607,4921.4192984105348,5762.1834053768152,3581.5678861808806,0.4403998300483224,0.5841847462999952,491.67024839780015,480.75587080354876,422.82805747189315,716.86716195920405,0.6042759950844983,0.46295719550860615,0.14131879957589205,0.43983036577544027,0.44142639985933402,0.37489101141587067,0.36197099030462215,0.39848103823428893,0.3743411765450908,0.36140792333044885,0.34626366703628136
145,0.411256498705866,0.11553091108016668,0.47321259021396733,0.808891657278715,0.9473395377818035,0.8369915819447228,0.9586794441858046,0.3326619508048297,0.3752677751761593,0.19782706356391985,0.21324980941028543,0.09345199013055588,0.11225936556715825,0.38277771634332947,0.4598123970384859,7775.4064043916314,4662.9620356006135,3604.1658326719667,2762.501894951854,4921.3296533990297,5768.0581196033017,3571.3454989708034,0.44102966399251536,0.5841323030975161,619.89722569718629,613.74438482910921,559.96787984743503,850.99976266201281,0.5965510150322795,0.46522442436433026,0.13132659066794916,0.44104770830574097,0.44067447256416947,0.37531631575975305,0.36203903875687976,0.3985836326373271,0.37352700584906351,0.3616067251746688,0.34612114153208334
146,0.4087020958696067,0.11269640500099701,0.47860149912939626,0.8101905891898453,0.9467525413686049,0.8387145011259756,0.958232059202933,0.3311265918557213,0.37265999666705757,0.19817203450050105,0.21231625097467993,0.09130556676733519,0.10941720826981198,0.38775843056678877,0.46467533643173536,7830.322681315004,4690.1567941950643,3611.1851741220808,2765.5842896804957,4930.8496651150108,5784.8193062612336,3568.5816219635731,0.4415400587065559,0.5843551386688216,496.98600844791946,477.32852816695396,414.59500184763357,744.57380383257885,0.6131101179246901,0.4685861728327308,0.14452394509195932,0.44134040355270576,0.4422558170739963,0.37691222711966532,0.36343111665156086,0.40038316132137525,0.37577276902608381,0.36284748955689772,0.3475725457409759
147,0.40939440128987936,0.11076652869723283,0.4798390700128878,0.8065077357112347,0.9435558368407616,0.8356788364350812,0.955749127779487,0.33017975159715723,0.37304957256285554,0.19924385768866795,0.21337880716889987,0.08933406225219875,0.10699695131929489,0.38699392186187875,0.46350931295861125,7863.4732725247495,4713.6684552947636,3604.0580179118174,2765.9936356031212,4945.702742101128,5814.2864110625833,3593.6017255837232,0.4421215090386234,0.5836847132217652,502.76456140050885,484.97869761928342,416.33576243496327,769.03365617066368,0.596704652484859,0.44668568278291976,0.15001896970193931,0.44805620521839118,0.44452369219797844,0.38511734920601909,0.36551440938653407,0.40697971134353822,0.37787818454584882,0.37076548930500564,0.34861168725393576
148,0.40583739729755575,0.1086425045998716,0.4855200981025727,0.80603801161418,0.9412636402016238,0.8351966128781169,0.9536002994588733,0.3271203687563958,0.36797773200458594,0.19953141471187053,0.21383001977872326,0.08756998838446489,0.10482520548256313,0.39134765447331926,0.46846070271447465,7907.4574925802181,4723.7610911682805,3613.8554645528225,2768.9794613022791,4946.1554566562536,5821.1765982416055,3597.621983781301,0.44540960971950055,0.5836402342344288,490.97933659371773,488.89532762698934,431.8253926872315,706.18408756209385,0.6004316648020872,0.4558920882841281,0.14453957651795912,0.44140802673567242,0.44460661235331039,0.37691986542464623,0.3670098526327164,0.40127761956734065,0.37874446525214633,0.36158979871425206,0.34925570232094943
149,0.40344556639139384,0.10726140666409285,0.4892930269445133,0.8047063304618769,0.9403546312537887,0.834446431043117,0.952989170740201,0.32465520127193204,0.365826889840455,0.19869880219213623,0.21316064611197813,0.08631393295684127,0.1033009734564637,0.39373719623310355,0.47122676795686996,7975.635044796607,4736.6964405848012,3616.2093144803243,2772.7198005187706,4962.2867599067877,5834.0496628398196,3605.5500792387411,0.43710189708962455,0.5801514842259876,632.79020876425045,623.43411093770476,564.02113480075013,866.19004097566369,0.5764922336428219,0.4353184280742399,0.14117380556858194,0.44403044179740886,0.44589447769868712,0.3793612618826967,0.36784598875131302,0.40210865468810836,0.37898666854291202,0.36378091328096973,0.34961935814793171
150,0.40039184586226145,0.1052384836258737,0.49436967051186487,0.8025726181292181,0.9387485919493198,0.832249141144402,0.9517786768976993,0.32134353201126553,0.3630785042410005,0.19860426848172238,0.21346770389055233,0.0844615253315663,0.10103706342405833,0.39676756078638625,0.47463302428426096,8014.5990507323431,4753.7843495179795,3622.2078257692756,2775.5422693690712,4962.3196839301236,5841.8834985127087,3605.6759979185604,0.435876575512336,0.5784893979156521,504.53329870412756,491.20363424945106,432.71773629519913,732.74784604249771,0.589623562722042,0.44944592050454346,0.14017764221749845,0.44710336129527462,0.44743092275993268,0.38273007868980513,0.36826403717908834,0.40560942380455567,0.38086595831052888,0.36608764408067079,0.34935566027031423
151,0.3986717220559776,0.10344693391637214,0.4978813440276502,0.799815607790213,0.9362293237200873,0.8305462556796562,0.9496328310943366,0.3188638656849726,0.3607323461166934,0.19777071516147385,0.21163050081161555,0.08273847232435719,0.09900315683599391,0.3982132697808832,0.47649382076739993,8070.5334495447314,4774.9420727724773,3628.4732730809624,2778.7146124290198,4976.3180690435283,5852.6280905980802,3588.5876722177213,0.43233686027554336,0.5788450843394766,503.29827387871865,492.25833435635394,442.32982742807872,717.63322405440886,0.5842536591366309,0.4584316206253287,0.12582203851130216,0.44892830417749185,0.45000680707172525,0.38573877580406823,0.37133738808825462,0.40702423438729074,0.3831595245567832,0.36795993056336956,0.35106029215314005
152,0.39880163457391005,0.1000442485459201,0.5011541168801699,0.7987780902675383,0.9352848669240001,0.8286830964590578,0.9490085517795387,0.31855400806052053,0.3597511318299195,0.19538086916135095,0.21018729946883455,0.079913153795761,0.09577344742031332,0.40031092841125676,0.4797602876737673,8108.0525474898386,4799.2428455626423,3634.1706549017781,2782.4161781200569,4991.5018039462402,5867.1607796735907,3592.602321059916,0.433876019972928,0.5777464832078414,500.80128792732683,482.81279045020165,431.85347507132792,713.6244237479051,0.5723241846372263,0.45154176689695735,0.12078241774026899,0.45250602872319518,0.45192603575325679,0.38743844064406591,0.37217069012489812,0.40934355271708722,0.38372442579093363,0.3689282771265664,0.35135494775087117
