period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
116,0.423076093343221,0.393563197167014,0.183360709489764,0.833711784523375,0.948580960939004,0.86354816329257,0.971230205952089,0.373707948786354,0.418508457163043,0.248738530183275,0.267404276869853,0.29803922532865,0.339080494486045,0.161964610408371,0.190992009289916,7326.47277828862,4352.62022510903,3718.33611775756,3445.65110420296,5194.8527627909,6311.95146318991,4316.96389990286,0.701320588412101,0.846574239015974,764.841879579199,731.122373040319,690.427992060943,946.981671787563,0.853561833985871,0.684603201792736,0.168958632193135,0.376922505683684,0.38389031552344,0.316943073898589,0.31094044164463,0.338699062212125,0.323859744973093,0.309176173411454,0.297458896574089,4773707,6084108,3058364,3316427,790455
117,0.425783913474077,0.387228640901508,0.186987445624416,0.832941607461027,0.948757529524941,0.863002963632649,0.971582289493248,0.374974869841007,0.420749398333019,0.247473073669239,0.265966283641704,0.293292613337525,0.333664064436005,0.164674124282496,0.194344066755916,7334.4404678809,4367.6668655425,3711.5380601446,3452.48695227898,5205.67232049925,6315.51344193722,4325.30908471944,0.693445243977979,0.842475006894933,920.458923386838,902.768443930111,861.027518269289,1144.8679875929,0.85759191527979,0.699086351659167,0.158505563620623,0.377326957150747,0.383541524832712,0.317656118698701,0.310758874434318,0.339293793258105,0.323005418630758,0.309748265254753,0.297442767569835,4803591,6109234,3080512,3336840,810915
118,0.426348154255194,0.381570339585287,0.19208150615952,0.83124333227462,0.948516262910758,0.861589652193721,0.972028370580272,0.374217772719409,0.419928083922281,0.24604558695016,0.265161622788034,0.28843021629361,0.328969435786201,0.168595343261602,0.199618743202276,7345.51325041004,4413.97584032132,3712.87436683427,3458.21603112312,5212.72809324297,6331.64298977344,4332.22112734273,0.696255040398468,0.84526950163893,752.309646416419,720.864039482355,681.41886162047,924.924347632814,0.854043780914552,0.693082245056973,0.160961535857578,0.378228330140683,0.385284430262343,0.317162199054901,0.310791897575361,0.340238221006817,0.324294481043156,0.309441311396681,0.298195393043854,4824223,6126006,3087319,3344026,837101
119,0.427742434623572,0.376319291767216,0.195938273609212,0.829174839219108,0.947737389375386,0.861230159796376,0.972238899332847,0.374037289697551,0.419906521696829,0.246869900718276,0.266544629767353,0.283800279995557,0.325056371270609,0.171337269526001,0.202774496407948,7381.75098688244,4445.35035257295,3714.00865810528,3470.78336331281,5235.20054702863,6358.03676827246,4347.79672598563,0.69336284658532,0.847322987893232,759.047485482154,725.086330035259,689.68666823251,908.727967633593,0.865935325894243,0.710898019839809,0.155037306054433,0.375943417209633,0.384764474528813,0.316739020643211,0.311088890227463,0.338480420274724,0.323711658465615,0.309532743221004,0.298501107969186,4828602,6125703,3084474,3344245,854497
120,0.427925666185338,0.37261851589497,0.199455817919692,0.826389038563317,0.945274509113351,0.858761422154529,0.969901393659289,0.372649812128658,0.418972354438231,0.246266521063383,0.265402971308739,0.280047440806757,0.320578273702384,0.173691785627902,0.205723880972737,7402.27204843336,4480.08404354969,3710.98837230183,3484.58304158251,5245.42553806947,6375.80269854091,4364.9356405777,0.697814919121705,0.849150544043575,771.339321318521,723.333342321601,681.577209988102,1004.66101074411,0.848230513852484,0.70071979864338,0.147510715209104,0.377442670847282,0.387191144829421,0.318202728516094,0.312777618814133,0.339311944207263,0.324685917331675,0.310332290058368,0.29981412222715,4834525,6129002,3084723,3345377,870348
121,0.427198386685583,0.368582668073591,0.204218945240825,0.827783296684121,0.944514179730554,0.861021366633487,0.970363170538918,0.372181963089705,0.417391470193286,0.245769969106298,0.264211576465624,0.277682571940056,0.316816548477718,0.17791876165436,0.210306161059549,7403.28901365847,4497.965671608,3697.16399839021,3480.80603668243,5236.23023103348,6364.42749018425,4371.67575724262,0.701973229112868,0.845751776216449,928.872641700591,907.376537394052,867.354031994542,1159.07167364746,0.839840427642135,0.693410425601615,0.14643000204052,0.376509217191216,0.384764786344922,0.318025409221491,0.312578394714494,0.337738257775463,0.322900065819422,0.309447923422485,0.298687765259351,4852696,6137667,3086364,3343444,893173
122,0.430640866566174,0.363998126860748,0.205361006573078,0.826644119064964,0.942773955130788,0.860066620795053,0.969849638385484,0.374302270169547,0.41936948939482,0.24690356701316,0.266748033154969,0.27384719840503,0.312208511937696,0.178494650490387,0.211195953798271,7383.5745667616,4539.20022485922,3695.38097015037,3490.10537430118,5241.51225367036,6385.02130337488,4383.18108196538,0.706574402639158,0.848124214641005,787.104721289361,737.459610551432,695.115012044368,1040.42148502602,0.855197845841845,0.704902327660077,0.150295518181768,0.380444017247276,0.385279762477148,0.320543217811182,0.312882699465045,0.342553363366663,0.32458772626332,0.311466335091628,0.298839317504099,4874868,6167440,3112322,3373435,901197
123,0.430826806041151,0.359406421839184,0.209766772119664,0.824914892667399,0.942193693014315,0.858471610942874,0.969494596166871,0.373375614137435,0.418723295827662,0.2467690021696,0.266933524936697,0.269745118399812,0.307885230959182,0.181794160130152,0.215585166227472,7417.12486459131,4593.42938856579,3700.54635588317,3500.34276995319,5259.75194420377,6418.84584989929,4398.63414473231,0.704994482162981,0.850311812957048,777.58010896288,736.176563664025,697.898306647757,1014.2257116322,0.849130854401045,0.708732651054707,0.140398203346338,0.382487479016464,0.387976612229592,0.321837700001912,0.31432260247759,0.342645226948816,0.32585542704453,0.312963036243102,0.300312237991286,4879501,6170449,3111394,3376112,920534
124,0.431716470200688,0.355578168707765,0.212705361091546,0.823099318968111,0.940718626048814,0.857118491767549,0.968581041819359,0.372885345779062,0.418542928521905,0.2460372369743,0.26637922742611,0.266494523980147,0.304422656323326,0.183719449208901,0.217753041203584,7439.96987846334,4643.10451782424,3704.62316902246,3509.0661137889,5275.63783135058,6445.3078955751,4416.55065783327,0.709250086919323,0.852765265499327,775.538047693842,736.18243459554,697.336518393653,1006.57470293658,0.838065786812595,0.697696865740154,0.140368921072441,0.382146600971422,0.389178511459234,0.321314302361988,0.315136550222028,0.343342404057419,0.327669199375275,0.312302660984932,0.301018473796181,4890483,6176247,3117386,3384703,934983
125,0.431580429148592,0.349796746170615,0.218622824680793,0.819313931459346,0.938813944216201,0.853641502123277,0.967051848770087,0.370703650555985,0.417310196982567,0.242484808009455,0.263063775200652,0.260825400657719,0.298588127885543,0.187784880245642,0.222915619348091,7465.51069484856,4671.84894874154,3696.98886794012,3523.03235761699,5285.37827159464,6446.29051710869,4433.2349753917,0.710086523649934,0.851471394218453,946.848229960762,918.771272838439,878.758229392634,1167.72279457373,0.844840354129003,0.691083367281723,0.15375698684728,0.381945802480745,0.38990012057965,0.322345282256434,0.316205547372176,0.344113698584714,0.327215418519251,0.312232705432328,0.301246181025629,4911615,6184236,3118708,3383788,964450
126,0.433308251954919,0.347071624343541,0.21962012370154,0.814189197677428,0.936983785186864,0.848641432862313,0.9654223530163,0.369289214279378,0.418146418109765,0.241799767340775,0.26273188676579,0.257727589251909,0.295587290485568,0.187172394146141,0.22325007659153,7488.10960719703,4684.76826785912,3703.51869671054,3533.29609113065,5306.02885880366,6465.10654385131,4446.03306656388,0.710662881242645,0.850306779398647,778.227832912438,740.898921630656,705.769686456191,997.236643908814,0.84581079572282,0.713369012371752,0.132441783351067,0.385599103905435,0.395106750931088,0.323572067571552,0.317591913028753,0.346126111407225,0.330621823491151,0.3138962735685,0.301468817665343,4917673,6187465,3126235,3393541,968447
127,0.432538449579529,0.342088392111373,0.225373158309099,0.811296465727769,0.935950186671252,0.845270634128654,0.964639699542155,0.367080881805032,0.416208733423889,0.239379399403413,0.261245043574249,0.252948939841243,0.290803489801872,0.191266644081494,0.228937963445491,7519.22675559827,4713.23861266288,3694.4236617008,3544.65746278291,5315.04478062412,6473.66045821041,4459.54593442882,0.707984168772795,0.851661609072322,790.817119674152,756.264396847856,716.714068026973,1043.13760075018,0.840139493362938,0.69599534010569,0.144144153257248,0.387138330882672,0.397526318274503,0.323093576822205,0.31822356516865,0.346159233444556,0.329725418224772,0.31245905548083,0.301554783500151,4933165,6197285,3128542,3394071,995917
128,0.434075051530026,0.33527810655424,0.230646841915733,0.811206808615985,0.936038869385669,0.845458292948214,0.965367055272069,0.367722607809645,0.416947319345613,0.238380642344032,0.260501885226513,0.248093892394557,0.285097674452653,0.195390308411783,0.233993875587403,7527.78315851465,4745.80198741781,3702.49386516514,3557.77238901033,5329.5769608606,6487.43246312054,4475.31561573014,0.711329053158387,0.855187994029131,800.514376682536,764.405412486633,723.468406409275,1033.39024269413,0.847345185703656,0.691539145964466,0.15580603973919,0.387041785141219,0.397743598973346,0.321914003678811,0.31802294209443,0.345641435726659,0.330191657030943,0.311447796213578,0.301638430497572,4953121,6209854,3133967,3398094,1022871
129,0.436360061126343,0.330473054968763,0.233166883904895,0.808916479732902,0.934966834179983,0.842781764117254,0.963969497891512,0.368343774749951,0.419544557558196,0.234441783371827,0.25580623258539,0.243749994071868,0.279810747042781,0.196822710911083,0.235611529579006,7518.91099801714,4771.64598738534,3697.27519979425,3566.70043790171,5334.4387199623,6484.93408150743,4484.86859890711,0.710981510866621,0.852321558821818,956.584418804313,937.038918592253,896.534920550947,1211.71989534569,0.840892081393604,0.693357965203667,0.147534116189938,0.386061432355776,0.398289539340827,0.323178761909607,0.317949592240292,0.345243111836939,0.329729216449162,0.312317493822339,0.300795736952128,4967876,6210827,3139737,3402470,1037546
130,0.437752024387364,0.325997402715164,0.236250572897472,0.807075309443965,0.933738178112555,0.841769754838134,0.963962678353069,0.368416210940415,0.419818774216791,0.233569912414801,0.255749441909893,0.239828399727915,0.275871216481519,0.198830698775636,0.238048187414245,7526.61731857047,4807.57909108332,3688.07724973364,3574.68904254775,5341.61790665149,6493.36626789901,4494.53182402025,0.710522395934659,0.851193043641426,808.069471340998,763.492718317629,723.585760927625,1069.38388534932,0.851711041365507,0.708492946816981,0.143239008110246,0.387712844103207,0.400284474565891,0.323682826484613,0.318269906677572,0.346231863684763,0.331149948548414,0.312245018086554,0.301059971976865,4980544,6216198,3149656,3412466,1052596
131,0.4406916922227,0.320983405431317,0.238324902345983,0.805498743277092,0.931722909479285,0.841434230435616,0.962610304083108,0.369588415021106,0.421818843300887,0.233997161067933,0.254627390803573,0.236037890284997,0.270596099069479,0.199872437970989,0.239307967108919,7527.80809387858,4842.56577906499,3672.15684969783,3584.40182000576,5350.39611223468,6506.24710256238,4506.91299094183,0.712624533717757,0.851178354002226,789.712458658227,758.244861457069,717.554596640137,1064.40178439629,0.855698614894743,0.712593618471227,0.143104996423516,0.386583169640659,0.400666585779949,0.323284823358268,0.319250570045719,0.346191129388553,0.332459335363814,0.312176042742217,0.300806797933589,4988483,6218147,3159063,3423470,1062961
132,0.44149613581615,0.315109452800812,0.243394411383038,0.802525243297321,0.929196670823667,0.839958296681968,0.962541402384241,0.368283664597038,0.4206227454977,0.231506737449945,0.252521913650606,0.231208803337757,0.265191154975661,0.203032775362527,0.243382770350305,7540.76401588816,4876.53477074233,3666.72457699759,3591.44914493585,5358.77639978887,6501.67909296992,4515.55920988398,0.710221032741712,0.846884933357093,790.705387250037,752.384428855196,709.716591112028,1074.65743724475,0.856518314437102,0.713609132405547,0.142909182031556,0.38599525391686,0.402426876276678,0.322576414763031,0.319893357118512,0.345048334846242,0.332961140015101,0.31102497559587,0.301640630146844,5009801,6220475,3159907,3424027,1088987
133,0.444598783352837,0.310879255361912,0.244521961285251,0.80161558114111,0.928252734262633,0.839803955714219,0.962304678390371,0.37039889799044,0.422863655423881,0.230299755828379,0.251164079859728,0.227503428895899,0.261037753344282,0.20371325425477,0.24435132549447,7537.93869946852,4891.8780571711,3662.65593023303,3592.38623241603,5368.4194502542,6505.13671917267,4524.39488508405,0.710869335221816,0.845816731092081,951.658877175971,926.148106748994,886.900692100252,1286.88269451374,0.851345782636042,0.725062592176893,0.126283190459149,0.385139705613663,0.401384863419658,0.321440544512169,0.31973278955095,0.344212236310246,0.332727492336627,0.309462096080451,0.301376849640402,5019443,6221294,3173676,3435694,1094940
134,0.446662870781302,0.305897401898463,0.247439727320235,0.79836898823125,0.924472861281877,0.837199301839739,0.95993561623871,0.37039028045604,0.422532852377645,0.229769383510445,0.250958247494603,0.222792031215784,0.255633967314327,0.205186676559426,0.246306041589904,7544.62521875017,4899.94154495365,3662.82528359488,3602.57700611976,5381.77336908005,6513.11876724414,4536.75435833858,0.711906581117126,0.843230693826894,792.480754609185,753.084986666665,709.812453781881,1064.35046752471,0.863960288460755,0.717375953188243,0.146584335272512,0.387495041308192,0.404271487817258,0.323042290706993,0.321486043164907,0.3471668877993,0.335994729422338,0.310243454802697,0.301394328218522,5038530,6238820,3185584,3455915,1110340
135,0.447581412894742,0.302044019281791,0.250374567823467,0.796987402541136,0.920791229788865,0.836386532133772,0.957659445051428,0.370355278303239,0.421291421882037,0.228463712228881,0.249476320050601,0.219457429143665,0.251246179639535,0.207174695094232,0.248253628267293,7558.28030391915,4908.64708951166,3653.24571881979,3612.06247841855,5390.75537980437,6513.17792493414,4548.23896492555,0.711574554850996,0.844432799548008,804.072041035102,769.392651199465,732.962451271873,1027.96974766167,0.853673425422399,0.713151064850619,0.14052236057178,0.387497920418289,0.404211751504175,0.324898198824214,0.322851416833358,0.348016402249881,0.336660029782539,0.311555215774338,0.3020471717957,5052648,6245458,3194720,3464276,1125646
136,0.44917648877159,0.297671060069897,0.253152451158513,0.79567075072961,0.91791096292911,0.836168163169527,0.955118388554237,0.370725710224339,0.421676511079935,0.228227605867731,0.247564310546637,0.21600685118144,0.246481199347949,0.208938189323831,0.249753252501227,7567.13232441726,4918.52672242658,3655.20479957578,3623.10703469844,5404.2250416576,6518.80502926078,4561.62991363204,0.717959053294921,0.841839036218847,786.594652835579,764.608631095607,732.948638130054,1004.58776648956,0.846885152676516,0.722369873454037,0.12451527922248,0.389943672326855,0.404704844999528,0.326292072958934,0.323753135752979,0.348963050278855,0.337535976190193,0.312935945451984,0.301201482942462,5080439,6270025,3213463,3483810,1143259
137,0.448428361149064,0.292240057249358,0.259331581601578,0.796332424570606,0.9163341034342,0.837750007305312,0.954457126506491,0.369745007386079,0.419001318997942,0.227893262214982,0.246498075613602,0.212759377162667,0.242336760476986,0.21382804002186,0.254996023959271,7593.42840442203,4950.84541083008,3649.12435285864,3631.33138032802,5413.24787486706,6521.39491293256,4572.12814990135,0.711989749160893,0.838772909555364,987.954443264735,948.564249661037,917.532662191425,1198.49132338425,0.839190061994191,0.717352158234609,0.121837903759582,0.387833230378186,0.403366082182075,0.326485117386226,0.324918600793179,0.348556916963478,0.33735884814469,0.31181359538693,0.302136636851202,5117482,6300294,3225207,3495242,1178126
138,0.448083682506032,0.286034097796342,0.265882219697626,0.797430334217133,0.916293522657416,0.838897364026664,0.9542494675421,0.369768085949023,0.418815206392968,0.225997252070645,0.244334761583439,0.208250644356054,0.236731650867146,0.219411603912055,0.260746665397302,7600.65760205734,4975.94019742773,3637.54505198609,3635.98535963429,5412.93642314335,6516.28528126931,4576.95110781053,0.713468699441783,0.836608034423622,812.025311571357,771.369759447277,738.401689380445,1059.15750831259,0.859950946535742,0.736756339250313,0.123194607285429,0.387702857771022,0.402772905984858,0.327038006659562,0.325523834304367,0.349438636776186,0.338540626317596,0.311696604351179,0.302391420532195,5154520,6331278,3237041,3507551,1216057
139,0.449808869293192,0.281691018982271,0.268500111724536,0.794941371468882,0.914708773528636,0.835694401828396,0.952549996885461,0.369807095070271,0.419270293355451,0.223847108433389,0.242944289001922,0.20438885957542,0.23269574878213,0.220745416823191,0.262742731391056,7593.8557349204,5001.78307242065,3625.07950110961,3639.37380864063,5414.10827448684,6523.34499509216,4584.39892144617,0.711865018153083,0.838078889610996,797.816284558376,756.171162715758,714.781638898422,1075.15374866616,0.858272635161378,0.721688389399295,0.136584245762083,0.39298119722662,0.405485031133203,0.330853467567577,0.326487191592098,0.354161698399521,0.340208486059705,0.314980667062845,0.302237456982143,5167499,6340850,3244069,3517817,1231657
140,0.454295488663086,0.276908358859106,0.268820015098531,0.79402041340066,0.915108083364656,0.834296372401464,0.952469113281141,0.372958361627893,0.423002110164681,0.222810642209481,0.242807452351599,0.200391199559326,0.229274016804954,0.220690442467254,0.262855289538861,7575.53745731399,5017.55204282424,3629.35646186927,3643.47350219669,5425.9702344985,6539.51667185974,4592.18935807693,0.717040844230737,0.839420246368015,808.584980161765,762.592915702197,726.03566318654,1036.64464565275,0.856281025398137,0.724223119489669,0.132057905908468,0.390133433771377,0.405984481176984,0.328546937337134,0.327076821449007,0.350465100836813,0.339118941905767,0.312527030661293,0.302759991894511,5187157,6363362,3269171,3548889,1239185
141,0.455130837441364,0.272223097996553,0.27266985102538,0.789889072138833,0.914054330294634,0.830913734319649,0.951991092370447,0.371296002444326,0.422486784990551,0.222394123174893,0.243177906985577,0.196168251320996,0.225527439870968,0.222444223384132,0.266063315572653,7564.33383326371,5022.78187261804,3627.5400880014,3647.37721041038,5424.79159367775,6533.74209917599,4596.96092621068,0.715650800051586,0.837502693663001,975.865448858188,941.910623306647,902.151617348905,1242.58677541082,0.853913284869094,0.719649970444934,0.134263314424161,0.396035439024602,0.407494043750752,0.3340884518504,0.32732883362146,0.356328640498541,0.339697938348629,0.316985224653729,0.303173506703647,5211100,6386101,3284147,3567494,1260956
142,0.457745585145862,0.267389653239289,0.274888543593773,0.788140835169104,0.912078074651196,0.82935374900031,0.950394606289969,0.372472978902098,0.423680627263264,0.22213472918736,0.2434566804093,0.192007159416649,0.220919771803281,0.223680048526968,0.267500818414624,7542.18331935948,5049.93577949363,3607.04617648226,3654.08941501113,5421.35526059909,6534.47638385619,4600.16680876947,0.713871706585389,0.834873214241245,802.954808102181,762.511457325272,727.096830050794,1060.80965769423,0.844136480538342,0.722171079615367,0.121965400922975,0.397771280788988,0.410118927785368,0.334980354492733,0.329313807615694,0.357127651805922,0.341568399552658,0.317740759388072,0.304044356715516,5220079,6393838,3298546,3588122,1271456
143,0.457477021578658,0.26195583446704,0.280629834408873,0.785285005606316,0.909504934199533,0.827259839245466,0.948401857384423,0.370706734439397,0.421995618871935,0.219669640233917,0.240558518637339,0.187226677927596,0.215495065800466,0.22740239311035,0.272075028906756,7565.37475361577,5102.71985132587,3538.40830370716,3665.5624533805,5416.55799360077,6530.37040621901,4614.46865834586,0.715652628332715,0.835395516403093,808.311012981392,764.923262488452,730.76401799846,1060.02201726811,0.852842884647933,0.73300656992064,0.119836314727293,0.393658819088133,0.411410176668745,0.332353388158486,0.330620166013945,0.353567763111999,0.34318341065141,0.314825497939757,0.303814041448176,5245019,6406378,3299694,3587851,1302643
144,0.458571134114815,0.257065066669298,0.284426214212989,0.784265788941734,0.908508143868893,0.827055919598436,0.948038393992888,0.370652534583303,0.422167002201304,0.21790298125288,0.237775061759204,0.183768514727007,0.211089729442889,0.229895188242665,0.275311827144403,7587.27600693642,5140.60460811448,3549.2397073301,3676.60396708187,5437.41385285064,6544.28879683122,4630.33691607463,0.715650724931613,0.835595805162386,812.271792815993,766.110279688529,733.804680426111,1067.2579531521,0.856249261125728,0.74316335101133,0.113085910114398,0.393840036240787,0.411771452311558,0.33153030275918,0.330490873785687,0.353258753796642,0.342731840765158,0.313523570655008,0.303454136807073,5271653,6420250,3312777,3597200,1326092
145,0.461116893500318,0.251190181822596,0.287754901666372,0.784435746645577,0.907028762276456,0.827676207860644,0.947012581592703,0.372554991609641,0.423245041887889,0.21594316168545,0.235315782586259,0.179442003279054,0.205847555901958,0.232488825473653,0.277996039600701,7592.75839930889,5151.94158213438,3541.25466000965,3685.82345983783,5451.29133536094,6544.2971000666,4641.24291479335,0.71773475350204,0.832643034534717,983.056723342128,949.784385571708,915.329188142345,1211.89353370007,0.852424568622659,0.72983702519427,0.122587543428389,0.395527210662648,0.409870667820838,0.333413810696197,0.330254297821313,0.355610521639066,0.341786985359309,0.314163139977526,0.303118136317793,5308507,6448753,3336363,3618281,1351093
146,0.46296194819101,0.24727529616668,0.290120315829316,0.782629501054952,0.907774746560049,0.825954351716356,0.947609197393843,0.37289770129418,0.424352547149148,0.214246287645229,0.23434164457274,0.176339258706611,0.203592742185942,0.233680541768539,0.280174759963516,7598.15786558964,5176.23199014238,3536.29975924629,3692.23546401724,5463.29005735489,6555.0396187674,4655.23523235988,0.715919301312652,0.830092468467882,819.400270630576,775.66290756807,744.305092194857,1040.53185509607,0.852098513417772,0.735185948987018,0.116912564430755,0.397619292186283,0.411421886360496,0.334985951259372,0.329591244707704,0.356822293586659,0.341630870614939,0.315380187208401,0.303183508865499,5342072,6479021,3356097,3641744,1371247
147,0.464850852575137,0.243254249806813,0.292371068219923,0.78193809655677,0.906315638835581,0.825866693088558,0.945630575094623,0.373513747428735,0.425801662906165,0.213978535600535,0.232353052503782,0.173882976426083,0.200216501257897,0.234923982016177,0.280754726299782,7590.87669367031,5210.60039670858,3530.72412919842,3700.2910837453,5469.34720904762,6564.84160403284,4666.86317328619,0.720772297729891,0.830397528123186,809.291376826782,766.015449591688,730.774795545514,1049.66970157541,0.850269522843475,0.728803304867517,0.121466217975957,0.39882463298855,0.411412392797314,0.337442841393183,0.331112446696286,0.358550565694635,0.342273519566156,0.316910702637568,0.303558061362962,5361769,6493160,3373424,3660945,1387037
148,0.466279988414753,0.238804370599562,0.295389411327243,0.782773848164229,0.905893950779145,0.827368713906336,0.945031297252942,0.374874172743751,0.426919537373974,0.213546853264764,0.230530431045331,0.17079694810943,0.196296635801613,0.237483623487755,0.283131888300428,7581.46904937875,5239.56168162456,3514.45659782655,3708.61775291388,5469.84131122557,6567.63119614204,4677.16230268339,0.722610182596701,0.832812385190458,805.691713300209,762.970120101884,729.507829495579,1095.48323001899,0.851673349559546,0.743971436841952,0.107701912717594,0.398765276744496,0.410894282716805,0.338933857332176,0.331430212900262,0.358855454418553,0.34240171985184,0.318632506791926,0.303261696756009,5388735,6516444,3387856,3680594,1408456
149,0.46752812904261,0.235304330167771,0.297639491972443,0.779738313670588,0.904385849407028,0.824099498436207,0.943079807437356,0.374038257109276,0.426663768063238,0.210697241867138,0.227832427419856,0.167956010542066,0.19351055176235,0.238121622868421,0.284662904476564,7583.82224121876,5266.47662499978,3512.13571114328,3712.1117898268,5476.94203166658,6570.53214080576,4686.41988323974,0.719554141769771,0.83247518695241,965.455223689857,939.549800340314,906.097279920128,1207.81535711502,0.849378932354366,0.737948531454802,0.111430400899564,0.399835322512929,0.412847403701074,0.339522849808427,0.332781589251502,0.35870667412467,0.3434421327912,0.317752786193696,0.304312484259858,5405011,6521606,3395350,3686973,1424655
150,0.468462776261318,0.230666182176592,0.301347623293151,0.776406637253841,0.900753324773725,0.821415583208479,0.940176462662672,0.372946319798783,0.425210225561526,0.208921301279771,0.226275024965524,0.163934887963909,0.189093236324441,0.239904839364652,0.286903601375878,7565.00830032197,5272.28714584972,3497.48981993812,3712.82227530088,5469.52758314716,6552.84659143142,4688.94409901522,0.719252704723851,0.828263276810563,812.916534606411,764.5731681094,735.331947361992,1064.3116400342,0.854016118694798,0.75411787995262,0.099898238742178,0.398558020607099,0.413791422412269,0.338951800170009,0.333383656908587,0.357388066680084,0.344105568369868,0.316305300557447,0.30309836683381,5431606,6539833,3409562,3698433,1447991
151,0.468581417446642,0.228451810986828,0.30348845715915,0.770934420542777,0.896717006920354,0.816283533171539,0.937088500700563,0.370314958891979,0.422761998497412,0.208039000651944,0.227562739763668,0.16118801306786,0.187016944187499,0.23984373121215,0.28743214962082,7593.64817993579,5293.85922658342,3499.51233120253,3719.08737479996,5486.41244679749,6571.65411257331,4697.2996880495,0.721129174139983,0.829199908677817,824.080605409217,767.831134562664,736.480432870471,1086.50661640618,0.839414650354019,0.737157119300996,0.102257531053023,0.400655606530344,0.417263300527451,0.341036695948848,0.336574139912304,0.35897178008533,0.346668819428046,0.318030176548919,0.304942669719727,5432542,6537751,3407294,3704347,1456110
152,0.469835582352219,0.224713256062528,0.305970956682565,0.770056195922445,0.892915124689102,0.815902885632924,0.934540838818837,0.370732991860161,0.421742808219245,0.206237429492913,0.226114357419719,0.15830096723057,0.183366659550725,0.241432391359848,0.288295424149575,7614.65961830614,5318.91446099127,3499.0491154154,3723.95606530554,5503.34315597388,6580.22770780406,4703.6557699484,0.718374004963866,0.826238813244078,819.292934226788,770.741256021937,740.500182318688,1068.17612393437,0.849950142960146,0.746339710260797,0.10361043269935,0.40258028027468,0.4170797531822,0.342669948975891,0.338026160553253,0.362621743836854,0.348616455084742,0.318899077091866,0.304757840949177,5455345,6550173,3419611,3717023,1473360
