Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
120,0.41467835412580056,0.49505389657912824,0.41780544783181106,0.48867683464499362,8.261218222086272,12.018278530831347,8.72483888334115,11.470666436473648,0.2456177959593322,0.26219416745248914,0.24945343242142345,0.25579107725072125,0.034372653216484673,0.04100768479604343,0.02860402388060651,0.04987068606370825,0.49505389657912824,12.018278530831347,0.26219416745248914,0.04100768479604343,0.49505389657912824,12.018278530831347
121,0.40985007606908719,0.48638941633301697,0.41345862919419724,0.47938345590550813,7.967409695094609,11.682162796710417,8.713147658663798,10.930149121175633,0.245684351820172,0.27127202895218927,0.25021469693307996,0.2635191790220048,0.035153657422305806,0.04177985903337881,0.03014201500266636,0.049364156101297914,0.48638941633301697,11.682162796710417,0.27127202895218927,0.04177985903337881,0.48638941633301697,11.682162796710417
122,0.41079291763212572,0.48752409648949341,0.41320694362985921,0.48233540139202685,8.707088741679412,11.843418173431692,9.051932974362284,11.64830543373454,0.24426508506708097,0.27949833275324376,0.24824298506673964,0.2723475185011063,0.033192698156943395,0.04053176608011474,0.02935251432787013,0.046381458628539714,0.48752409648949341,11.843418173431692,0.27949833275324376,0.04053176608011474,0.48752409648949341,11.843418173431692
123,0.41100160525223478,0.49358360136362828,0.41403794104977465,0.4882811244173455,8.112578770347902,12.45148668758265,8.636455747514297,12.17078686436596,0.24696864554221098,0.2848166022118493,0.25092404906503474,0.27769953777663664,0.03634288782118126,0.04675996007549493,0.030974317328452183,0.05488502391626083,0.49358360136362828,12.45148668758265,0.2848166022118493,0.04675996007549493,0.49358360136362828,12.45148668758265
124,0.40787338547521002,0.48542300640298336,0.41045156772226393,0.47966667107893379,8.031161020188144,11.862961480217626,8.640794377976984,11.63029380725563,0.253644187391457,0.2958438354772408,0.25712315244033646,0.28951704339184525,0.03455814768053983,0.04381849617805067,0.029628901440445117,0.051315418246994635,0.48542300640298336,11.862961480217626,0.2958438354772408,0.04381849617805067,0.48542300640298336,11.862961480217626
125,0.40380672478015162,0.48378444414337318,0.40753809061178181,0.47603493212608489,7.64236030828932,11.620621681686734,8.023453157394513,10.8752294448293,0.2507347446161918,0.2873648567297636,0.2557776891863635,0.2783887553863103,0.03601485444277342,0.04623397997741937,0.03075821135589874,0.05409251415778452,0.48378444414337318,11.620621681686734,0.2873648567297636,0.04623397997741937,0.48378444414337318,11.620621681686734
126,0.40223871190654376,0.4795827848956265,0.40509885659766698,0.47328450633379388,7.78499938857743,10.323673602127956,8.173928562539247,9.889479870245225,0.24273360117392132,0.26759560099508134,0.24640468813717203,0.26115447956447935,0.03843684697448702,0.05000919181698518,0.033858242303635204,0.057025514728967656,0.4795827848956265,10.323673602127956,0.26759560099508134,0.05000919181698518,0.4795827848956265,10.323673602127956
127,0.3971542439577237,0.47515185832201068,0.39969839350192482,0.46916896588312779,7.772196151274151,10.346255039331952,8.074565364600144,9.795336113915203,0.2438410515876078,0.2708912452470969,0.2477171126759004,0.26401065194875756,0.03829481911125562,0.04872697883166887,0.03320420392209695,0.05660441848312009,0.47515185832201068,10.346255039331952,0.2708912452470969,0.04872697883166887,0.47515185832201068,10.346255039331952
128,0.39952480907707211,0.48149638743774431,0.4022833478049081,0.47511608179318027,7.653696036782507,11.077910595220562,8.024479502331605,10.38562181116515,0.2556973235841464,0.29901202876020866,0.26007869230349523,0.290733000444479,0.040528041092254566,0.05150067957299719,0.035163980297235505,0.05987393999036443,0.48149638743774431,11.077910595220562,0.29901202876020866,0.05150067957299719,0.48149638743774431,11.077910595220562
129,0.40002319767647926,0.48187554353509182,0.4035489788310162,0.47619192159832358,7.776620746653436,11.685950459280553,8.531072645788647,10.895670781810814,0.2457621062770156,0.293568077892339,0.2505552951501774,0.28432030844377015,0.03295809913458091,0.041340423279988374,0.03021381097475455,0.045519114567438304,0.48187554353509182,11.685950459280553,0.293568077892339,0.041340423279988374,0.48187554353509182,11.685950459280553
130,0.40414235898281353,0.48251722545004389,0.40689218105349456,0.48010366300319296,7.85178940971685,10.953857275999182,8.347589690531557,10.942717888071819,0.24514857424110267,0.29562636030257844,0.24878408690578482,0.28864419856702045,0.03805806566549899,0.044679093381573845,0.03406062710823267,0.05089732960657935,0.48251722545004389,10.953857275999182,0.29562636030257844,0.044679093381573845,0.48251722545004389,10.953857275999182
131,0.38964231724184589,0.47000561034059479,0.39268711137753809,0.46543312281646482,7.81194297019882,11.926607244984975,8.181911343936997,11.146061176331113,0.2295467579159213,0.27710444306233933,0.23325543888499842,0.2699779714164171,0.04759173008568483,0.05514883480775239,0.040673204397962126,0.06598307594662345,0.47000561034059479,11.926607244984975,0.27710444306233933,0.05514883480775239,0.47000561034059479,11.926607244984975
132,0.39374805626823017,0.46826341396045951,0.39678197600462167,0.46336377234274057,7.638122788973585,10.929820203687685,7.942939074848268,10.42679530882093,0.23877220930670806,0.2821067393970704,0.24269499852100015,0.2746951876886206,0.050033862740300465,0.06037807747108544,0.04172889062694242,0.07340518281565923,0.46826341396045951,10.929820203687685,0.2821067393970704,0.06037807747108544,0.46826341396045951,10.929820203687685
133,0.38799213646650438,0.46149365775956058,0.39106726129399255,0.45648432946187406,7.245869106962994,10.90237827384218,7.918122035969127,10.445987920292387,0.23802209779922448,0.2804735310447845,0.24199229926334287,0.2730143574296577,0.04019979223421455,0.05186350281456565,0.034739104995036664,0.06027490499341574,0.46149365775956058,10.90237827384218,0.2804735310447845,0.05186350281456565,0.46149365775956058,10.90237827384218
134,0.39227377382688755,0.47093748684862996,0.39431525182875654,0.46813658204314851,7.8888377044827145,11.059611454324562,8.249248538840554,10.787744759157798,0.24288739087357528,0.2946711816386721,0.24605327403928906,0.2884967266320301,0.04215726553984242,0.059880131849168086,0.03840813470179606,0.06554984919462584,0.47093748684862996,11.059611454324562,0.2946711816386721,0.059880131849168086,0.47093748684862996,11.059611454324562
135,0.39520361443557117,0.47680036771668227,0.3974691546237753,0.47365726419812465,7.262165859749279,12.067956060881588,7.8699105638093,11.059817298847445,0.24446943638548976,0.30421217502084946,0.2473175398966678,0.29848781011529596,0.04743320722130276,0.0605236956610343,0.04170796308696338,0.06955442340357683,0.47680036771668227,12.067956060881588,0.30421217502084946,0.0605236956610343,0.47680036771668227,12.067956060881588
136,0.39137780695916785,0.46735419920126053,0.39392809842082077,0.46459312888173476,7.370727943358412,11.690949405364245,7.7437733882538335,10.90629467916985,0.24238546505396802,0.3007880087224835,0.24567291430463475,0.29418213675552135,0.04386789117827802,0.05360171213083418,0.038048025317292476,0.06283558115242133,0.46735419920126053,11.690949405364245,0.3007880087224835,0.05360171213083418,0.46735419920126053,11.690949405364245
137,0.38858812517602448,0.46718677827362437,0.39125157136680394,0.46429091755929347,7.057456410502046,11.828554510384562,7.353871584395202,11.269636881635886,0.25067950022111557,0.3200453725847092,0.25478915671597496,0.31153461278915284,0.042367989469621,0.05420768575707812,0.036421975405145614,0.06357213178187068,0.46718677827362437,11.828554510384562,0.3200453725847092,0.05420768575707812,0.46718677827362437,11.828554510384562
138,0.38312441190702407,0.4653179736995951,0.38552853923255248,0.46384480252453592,7.255377839017215,11.67961455140563,7.654598185568494,11.102802052279987,0.24172671899432865,0.2987723945243668,0.24496999046506115,0.29204718455775247,0.04482873538605377,0.06084792039079648,0.038160076070339506,0.0717071363962029,0.4653179736995951,11.67961455140563,0.2987723945243668,0.06084792039079648,0.4653179736995951,11.67961455140563
139,0.39234480238396369,0.47235790825062085,0.39293799305957183,0.47377109035863663,7.264741749201905,10.815030471460839,7.5807964555704475,11.068641856994027,0.2442247108585067,0.2845814078804498,0.24722368343515486,0.278665686001014,0.04494264899723749,0.0605899779494545,0.040182485498457585,0.06833480706435897,0.47235790825062085,10.815030471460839,0.2845814078804498,0.0605899779494545,0.47235790825062085,10.815030471460839
140,0.3823382218524437,0.46081806066021769,0.38301986462166054,0.46129396541010381,7.227315162056418,10.17005602988588,7.331847747917697,10.095476172872932,0.23309653813655581,0.2725887529026035,0.23608158400667967,0.2667339932633464,0.041706667290062685,0.05021028207610249,0.034287711897393686,0.06250100312768185,0.46081806066021769,10.17005602988588,0.2725887529026035,0.05021028207610249,0.46081806066021769,10.17005602988588
141,0.38992864872402261,0.46857256372632605,0.39230867501307753,0.46667071524767295,6.88501317489823,11.026254491523703,7.181026244791164,11.05771383062031,0.2439244646007194,0.2952621519589772,0.24761650547405484,0.2877103381871048,0.036939309451216276,0.04426137104766424,0.03082017545526714,0.054417700872033334,0.46857256372632605,11.026254491523703,0.2952621519589772,0.04426137104766424,0.46857256372632605,11.026254491523703
142,0.39213799290441892,0.46573411670307857,0.3942888221403601,0.46476689969169999,6.976222253230306,11.905974758867693,7.064587607778318,11.946074252313725,0.2496077231284559,0.304879729123528,0.2524861621739645,0.2989544210042239,0.046244901065147274,0.06460419511086449,0.03968485943866347,0.07534514123921858,0.46573411670307857,11.905974758867693,0.304879729123528,0.06460419511086449,0.46573411670307857,11.905974758867693
143,0.3933157671952433,0.47035686566251766,0.3953350283416569,0.46998315880161701,6.9673333952799235,11.352291832657526,7.64509594505839,11.673684200822414,0.24989615709249366,0.31718541310648535,0.25260138977022045,0.31137988357037427,0.03969882154610463,0.05413563614697589,0.036593379319230755,0.0591431592223089,0.47035686566251766,11.352291832657526,0.31718541310648535,0.05413563614697589,0.47035686566251766,11.352291832657526
144,0.39073727118215357,0.45857921270497809,0.39163652670983135,0.46109995658592667,7.0548566174301826,10.540577057155637,7.435209203591769,10.902252962871879,0.25196632959612913,0.3129501952174156,0.2536351927560004,0.3093426525656182,0.03554953574532224,0.046054235008925894,0.032287958249763854,0.051491033275731166,0.45857921270497809,10.540577057155637,0.3129501952174156,0.046054235008925894,0.45857921270497809,10.540577057155637
145,0.39122262109607259,0.46623341678601116,0.39111172082279694,0.47020969818313396,7.059006531000809,11.505162455271911,7.291394529846767,12.373571763482971,0.24532270668635878,0.3026806912208336,0.24827242912584196,0.2964666457062268,0.03355400446508511,0.04314109414711099,0.02679894359564076,0.054545436346774334,0.46623341678601116,11.505162455271911,0.3026806912208336,0.04314109414711099,0.46623341678601116,11.505162455271911
146,0.38091693746072247,0.45060467144803129,0.38326653323567628,0.45584804773502985,6.969788627871828,11.167286378335245,7.442970887999275,11.249391369557909,0.23177599671516264,0.27680234823251454,0.23430983322945723,0.27142119271490434,0.04389076714046944,0.052482279019538655,0.0381041011098018,0.06264045608952214,0.45060467144803129,11.167286378335245,0.27680234823251454,0.052482279019538655,0.45060467144803129,11.167286378335245
147,0.38681788703069769,0.46136631959605412,0.38773458189109788,0.46561365706968677,7.143847618220753,11.94139560526821,7.238574612315157,12.926152937378511,0.243002006938142,0.30109616974817865,0.2450402705241731,0.2965057097519298,0.03741494083038482,0.051710583467470886,0.034564788435946736,0.05669874587224689,0.46136631959605412,11.94139560526821,0.30109616974817865,0.051710583467470886,0.46136631959605412,11.94139560526821
148,0.3747479286626173,0.45216453625099345,0.37596192702103354,0.45547388879017076,6.777671425829978,10.72749707348431,6.862638139858953,11.330988929920832,0.23115713458887646,0.2937275949826306,0.23268566028054632,0.29012988278221563,0.03857747410178834,0.04845916107621447,0.036133298202735586,0.052900431138207506,0.45216453625099345,10.72749707348431,0.2937275949826306,0.04845916107621447,0.45216453625099345,10.72749707348431
149,0.36609861153667461,0.4401481152342705,0.36781262424791511,0.43903407991061993,6.518352818594534,9.449126006716034,6.624670996626925,9.61260377748962,0.2314890555925899,0.2784320220849889,0.2334178345380423,0.27417331907164,0.04693816647039111,0.051332745015407286,0.04427210735019634,0.056213252966961925,0.4401481152342705,9.449126006716034,0.2784320220849889,0.051332745015407286,0.4401481152342705,9.449126006716034
150,0.35986094204358515,0.43922999216354464,0.36032773043671312,0.43730434040658256,6.474318162201179,9.963866777579677,6.483549162643095,9.849482083868642,0.2246735553365282,0.260269360880929,0.22588831895078632,0.25768285837400945,0.04128766556550701,0.054039000770164464,0.039147230978538554,0.05788325458415778,0.43922999216354464,9.963866777579677,0.260269360880929,0.054039000770164464,0.43922999216354464,9.963866777579677
151,0.36611569964565355,0.43993998913326843,0.36680295577146382,0.43821541774305928,6.547720854108797,10.700123898024772,6.547720854108797,10.533089964207598,0.23185516785749158,0.2811840820704359,0.23310039111996692,0.27837850258677116,0.04455280504852139,0.04496974275428815,0.041615494645631856,0.05047637393697989,0.43993998913326843,10.700123898024772,0.2811840820704359,0.04496974275428815,0.43993998913326843,10.700123898024772
152,0.36393929890379806,0.44156582112522752,0.36431663683226378,0.44036113636853524,6.620793637932567,10.349304281526129,6.624940017465448,10.579234631356972,0.23128055920582363,0.2958390987980979,0.2321491700980889,0.29376322987310305,0.04018881174798228,0.04589345778467336,0.038389433909442376,0.04927326559207227,0.44156582112522752,10.349304281526129,0.2958390987980979,0.04589345778467336,0.44156582112522752,10.349304281526129
